A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Guidance Software , ( GUID ) ,",announce.01,will spotlight,,Affirmative,"Guidance Software , ( GUID ) , the World Leader in Digital Investigations™ , announced that CEIC 2014 will spotlight security research by Verizon Enterprise Solutions and the SANS Institute providing unique insights into cyber threats to endpoints and their impact on organizations . "
CEIC 2014,spotlight.01,security research,,Affirmative,"Guidance Software , ( GUID ) , the World Leader in Digital Investigations™ , announced that CEIC 2014 will spotlight security research by Verizon Enterprise Solutions and the SANS Institute providing unique insights into cyber threats to endpoints and their impact on organizations . "
Verizon Enterprise Solutions and,provide.01,unique insights into,,Affirmative,"Guidance Software , ( GUID ) , the World Leader in Digital Investigations™ , announced that CEIC 2014 will spotlight security research by Verizon Enterprise Solutions and the SANS Institute providing unique insights into cyber threats to endpoints and their impact on organizations . "
CEIC,bring.01,"security ,",,Affirmative,"CEIC brings together security , e - discovery and forensic investigation professionals for in-depth discussions on security with industry experts representing leading government agencies and corporations from around the world . "
industry experts,represent.01,leading government agencies and corporations from around,,Affirmative,"CEIC brings together security , e - discovery and forensic investigation professionals for in-depth discussions on security with industry experts representing leading government agencies and corporations from around the world . "
Data Breach Investigations Report ( DBIR ),reveal.01,", it often takes months",,Affirmative,"The Verizon 2014 Data Breach Investigations Report ( DBIR ) revealed that although cybercriminals can bypass an organization 's security within days , it often takes months before hackers are detected . "
cybercriminals,bypass.01,security within days,,Affirmative,"The Verizon 2014 Data Breach Investigations Report ( DBIR ) revealed that although cybercriminals can bypass an organization 's security within days , it often takes months before hackers are detected . "
an organization 's security,take.10,months,,Affirmative,"The Verizon 2014 Data Breach Investigations Report ( DBIR ) revealed that although cybercriminals can bypass an organization 's security within days , it often takes months before hackers are detected . "
"unrelated third - parties , like CSIRTs and",emerge.01,as,,Affirmative,"In addition to employees , unrelated third - parties , like CSIRTs and threat researchers , are emerging as an invaluable resource on breaches . "
Guidance Software,invite.01,The Verizon 2014 Data Breach Investigations Report -LRB- DBIR -RRB-,to present highlights of,Affirmative,Guidance Software contributed to this year 's DBIR and invited Verizon to present highlights of the report . 
The Verizon 2014 Data Breach Investigations Report -LRB- DBIR -RRB-,present.01,highlights of,,Affirmative,Guidance Software contributed to this year 's DBIR and invited Verizon to present highlights of the report . 
by,sponsor.01,Security Survey sponsored by,,Affirmative,"In the first - ever SANS Endpoint Security Survey sponsored by Guidance Software , SANS surveyed 948 IT Security professionals in the United States to determine how they monitor , assess , protect and investigate their endpoints . "
SANS,survey.01,Security professionals in,,Affirmative,"In the first - ever SANS Endpoint Security Survey sponsored by Guidance Software , SANS surveyed 948 IT Security professionals in the United States to determine how they monitor , assess , protect and investigate their endpoints . "
SANS,determine.01,"how they monitor , assess , protect and investigate",,Affirmative,"In the first - ever SANS Endpoint Security Survey sponsored by Guidance Software , SANS surveyed 948 IT Security professionals in the United States to determine how they monitor , assess , protect and investigate their endpoints . "
948 IT Security professionals,investigate.01,endpoints and their impact,,Affirmative,"In the first - ever SANS Endpoint Security Survey sponsored by Guidance Software , SANS surveyed 948 IT Security professionals in the United States to determine how they monitor , assess , protect and investigate their endpoints . "
The survey results,demonstrate.01,attacks are bypassing,,Affirmative,"The survey results demonstrated that more and more attacks are bypassing perimeter security , despite the fact that the respondents do not consider the attacks to be sophisticated . "
attacks,bypass.01,perimeter security,,Affirmative,"The survey results demonstrated that more and more attacks are bypassing perimeter security , despite the fact that the respondents do not consider the attacks to be sophisticated . "
the respondents,consider.01,attacks to be sophisticated,,Affirmative,"The survey results demonstrated that more and more attacks are bypassing perimeter security , despite the fact that the respondents do not consider the attacks to be sophisticated . "
