A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
BANGKOK --,declare.02,martial law,,Affirmative,"BANGKOK -- Thailand 's army declared martial law in a surprise announcement in Bangkok before dawn on Tuesday , intensifying the turbulent nation 's deepening political crisis . "
BANGKOK --,intensify.01,deepening political crisis,,Affirmative,"BANGKOK -- Thailand 's army declared martial law in a surprise announcement in Bangkok before dawn on Tuesday , intensifying the turbulent nation 's deepening political crisis . "
The military,deny.01,d'etat was underway,,Affirmative,"The military , however , denied a coup d'etat was underway . "
caretaker prime minister,refuse.01,to step down,,Affirmative,The move came after six months of anti-government demonstrations aimed at ousting the government and one day after the Southeast Asian country 's caretaker prime minister refused to step down . 
Thailand 's army,say.01,military had taken,,Affirmative,The army said in a statement that the military had taken the action to keep peace and order and soldiers entered several private television stations in the capital . 
soldiers,enter.01,several private television stations in,,Affirmative,The army said in a statement that the military had taken the action to keep peace and order and soldiers entered several private television stations in the capital . 
An army official,tell.01,this is definitely not,The Associated Press,Affirmative,"An army official , speaking on condition of anonymity because of the sensitivity of the situation , told The Associated Press this is definitely not a coup . "
an army station,deny.01,military was taking over,,Affirmative,"A ticker on Chanel 5 , an army station , also denied the military was taking over and asked the public not to panic . "
an army station,ask.02,not to panic,the public,Affirmative,"A ticker on Chanel 5 , an army station , also denied the military was taking over and asked the public not to panic . "
by,sign.01,The military statement,,Affirmative,The military statement was signed by army chief Gen. Prayuth Chan - Ocha . 
The military statement,cite.01,a 1914 law,,Affirmative,"It cited a 1914 law that gives it authority to intervene during times of crisis , and said it had taken the action because on - going mass rallies between political rivals could impact the country 's security and safety of the lives and properties of the public . "
a 1914 law,give.01,authority,it,Affirmative,"It cited a 1914 law that gives it authority to intervene during times of crisis , and said it had taken the action because on - going mass rallies between political rivals could impact the country 's security and safety of the lives and properties of the public . "
The military statement,say.01,it had taken,,Affirmative,"It cited a 1914 law that gives it authority to intervene during times of crisis , and said it had taken the action because on - going mass rallies between political rivals could impact the country 's security and safety of the lives and properties of the public . "
