A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Stern-faced,remonstrate.01,with,,Affirmative,"Stern - faced and wagging his finger , he remonstrates with several men before leaning towards them over a police barricade and delivering a warning . "
Stern-faced,deliver.01,a warning,,Affirmative,"Stern - faced and wagging his finger , he remonstrates with several men before leaning towards them over a police barricade and delivering a warning . "
Stern-faced,say.01,Do n't be rude,,Affirmative,"Do n't be rude , he says , according to mobile phone footage captured by a member of the public and broadcast by the Dogan news agency . "
by,capture.01,mobile phone footage captured by,,Affirmative,"Do n't be rude , he says , according to mobile phone footage captured by a member of the public and broadcast by the Dogan news agency . "
by,broadcast.01,mobile phone footage captured by,,Affirmative,"Do n't be rude , he says , according to mobile phone footage captured by a member of the public and broadcast by the Dogan news agency . "
you,boo.01,the prime minister of,,Affirmative,"If you boo the prime minister of this country , you 'll get a slap . "
you,get.01,a slap,,Affirmative,"If you boo the prime minister of this country , you 'll get a slap . "
his entourage,force.01,its way,into,Affirmative,he dares another demonstrator in a separate clip before his entourage forces its way into a supermarket . 
by,publish.01,"another phone , published by",,Affirmative,"Grainy footage from another phone , published by the Sol news website , appears to show him slapping a man in a blue T - shirt , who then drops to the floor next to an ice cream freezer as he is punched and kicked by suited bodyguards . "
Grainy footage from,show.01,him slapping,,Affirmative,"Grainy footage from another phone , published by the Sol news website , appears to show him slapping a man in a blue T - shirt , who then drops to the floor next to an ice cream freezer as he is punched and kicked by suited bodyguards . "
you,slap.01,a man,,Affirmative,"Grainy footage from another phone , published by the Sol news website , appears to show him slapping a man in a blue T - shirt , who then drops to the floor next to an ice cream freezer as he is punched and kicked by suited bodyguards . "
by,kick.01,him slapping,,Affirmative,"Grainy footage from another phone , published by the Sol news website , appears to show him slapping a man in a blue T - shirt , who then drops to the floor next to an ice cream freezer as he is punched and kicked by suited bodyguards . "
Turkish Prime Minister Tayyip Erdogan,control.01,Turkish Prime Minister Tayyip Erdogan,,Affirmative,"The man , Taner Kurucan , initially told a Turkish television station that Erdogan had been unable to control himself in the heat of the moment and had given him an involuntary slap . "
Turkish Prime Minister Tayyip Erdogan,give.01,an involuntary slap,him,Affirmative,"The man , Taner Kurucan , initially told a Turkish television station that Erdogan had been unable to control himself in the heat of the moment and had given him an involuntary slap . "
Mr. Prime Minister,try.01,to shield him from,,Affirmative,"But he later said in an interview with a local broadcaster that he had been mistaken , and that the prime minister had in fact been trying to shield him from the body guards , CNN Turk and other media reports said on Sunday . "
Mr. Prime Minister,shield.01,Mr. Prime Minister,from,Affirmative,"But he later said in an interview with a local broadcaster that he had been mistaken , and that the prime minister had in fact been trying to shield him from the body guards , CNN Turk and other media reports said on Sunday . "
aides,deny.01,he struck anyone,,Affirmative,"Erdogan 's aides denied he struck anyone , but the episode set in stark relief the impulsive tendencies of a man who has dominated Turkish politics for over a decade , and who takes criticism of his leadership as a deep personal affront . "
Turkish Prime Minister Tayyip Erdogan,strike.01,anyone,,Affirmative,"Erdogan 's aides denied he struck anyone , but the episode set in stark relief the impulsive tendencies of a man who has dominated Turkish politics for over a decade , and who takes criticism of his leadership as a deep personal affront . "
a man,dominate.01,Turkish politics,,Affirmative,"Erdogan 's aides denied he struck anyone , but the episode set in stark relief the impulsive tendencies of a man who has dominated Turkish politics for over a decade , and who takes criticism of his leadership as a deep personal affront . "
Turkish Prime Minister Tayyip Erdogan,confront.01,angry residents of,,Affirmative,"Yet while the sight of him confronting angry residents of a town still burying its dead may shock , it is unlikely to derail his ambition to become Turkey 's first popularly elected president in August or to irreparably dent his image among a religiously conservative class who see him as their champion . "
a town,bury.01,its dead,,Affirmative,"Yet while the sight of him confronting angry residents of a town still burying its dead may shock , it is unlikely to derail his ambition to become Turkey 's first popularly elected president in August or to irreparably dent his image among a religiously conservative class who see him as their champion . "
it,derail.01,his ambition,,Affirmative,"Yet while the sight of him confronting angry residents of a town still burying its dead may shock , it is unlikely to derail his ambition to become Turkey 's first popularly elected president in August or to irreparably dent his image among a religiously conservative class who see him as their champion . "
conservative class,see.01,Turkish Prime Minister Tayyip Erdogan,as,Affirmative,"Yet while the sight of him confronting angry residents of a town still burying its dead may shock , it is unlikely to derail his ambition to become Turkey 's first popularly elected president in August or to irreparably dent his image among a religiously conservative class who see him as their champion . "
Turkish Prime Minister Tayyip Erdogan,deliver.01,a decade of,,Affirmative,"To their eyes , Erdogan has delivered not only a decade of rising living standards , but social justice , promoting Islamic values and fighting for a segment of the population largely excluded from the privileges of state power for much of the past century by a secularist and Western - facing elite . "
by,exclude.01,a segment of,from,Affirmative,"To their eyes , Erdogan has delivered not only a decade of rising living standards , but social justice , promoting Islamic values and fighting for a segment of the population largely excluded from the privileges of state power for much of the past century by a secularist and Western - facing elite . "
their eyes,mean.01,pugnacity in politics,,Affirmative,"If that means pugnacity in politics , so be it . "
Footage of,emerge.01,on,,Affirmative,"Footage of the melee has emerged bit by bit on a handful of news websites and on social media since Erdogan 's visit to Soma last Wednesday , a small town 480 km ( 300 miles ) southwest of Istanbul where more than 300 miners died last week after fire sent carbon monoxide coursing through a coal mine . "
fire,send.01,carbon monoxide coursing through,,Affirmative,"Footage of the melee has emerged bit by bit on a handful of news websites and on social media since Erdogan 's visit to Soma last Wednesday , a small town 480 km ( 300 miles ) southwest of Istanbul where more than 300 miners died last week after fire sent carbon monoxide coursing through a coal mine . "
carbon monoxide coursing through,course.01,through,,Affirmative,"Footage of the melee has emerged bit by bit on a handful of news websites and on social media since Erdogan 's visit to Soma last Wednesday , a small town 480 km ( 300 miles ) southwest of Istanbul where more than 300 miners died last week after fire sent carbon monoxide coursing through a coal mine . "
the country 's worst industrial disaster,spark.01,scale protests,,Affirmative,"The disaster has sparked small - scale protests in cities around the country from demonstrators angry at what they see as the coziness of Erdogan 's AK Party with tycoons , its failure to ensure the safety of workers , and his insensitivity . "
Turkish Prime Minister Tayyip Erdogan,do.02,little,,Affirmative,Erdogan has done little to ease the tensions . 
Turkish Prime Minister Tayyip Erdogan,ease.02,the tensions,,Affirmative,Erdogan has done little to ease the tensions . 
Turkish Prime Minister Tayyip Erdogan,express.01,regret for,,Affirmative,"He expressed regret for the disaster during his visit to Soma but entered a press conference there armed with a list of mining accidents starting in Victorian-era England , when children worked the pits by candle light and oil lamps , to defend himself against any suggestion of political culpability . "
Turkish Prime Minister Tayyip Erdogan,enter.01,a press conference,,Affirmative,"He expressed regret for the disaster during his visit to Soma but entered a press conference there armed with a list of mining accidents starting in Victorian-era England , when children worked the pits by candle light and oil lamps , to defend himself against any suggestion of political culpability . "
children,work.01,the pits,,Affirmative,"He expressed regret for the disaster during his visit to Soma but entered a press conference there armed with a list of mining accidents starting in Victorian-era England , when children worked the pits by candle light and oil lamps , to defend himself against any suggestion of political culpability . "
children,defend.01,Turkish Prime Minister Tayyip Erdogan,,Affirmative,"He expressed regret for the disaster during his visit to Soma but entered a press conference there armed with a list of mining accidents starting in Victorian-era England , when children worked the pits by candle light and oil lamps , to defend himself against any suggestion of political culpability . "
Turkish Prime Minister Tayyip Erdogan,say.01,happen,,Affirmative,"Explosions like this in these mines happen all the time , he said , reading off examples dating back a century and a half . "
Turkish Prime Minister Tayyip Erdogan,read.01,examples dating back,,Affirmative,"Explosions like this in these mines happen all the time , he said , reading off examples dating back a century and a half . "
Taner Kurucan,say.01,he had not even been protesting,,Affirmative,Kurucan said he had not even been protesting and had gone to the supermarket to shop when Erdogan 's entourage burst in next to the fruit section . 
Taner Kurucan,protest.01,entourage burst in next to,,Affirmative,Kurucan said he had not even been protesting and had gone to the supermarket to shop when Erdogan 's entourage burst in next to the fruit section . 
The video footage,show.01,Kurucan,,Affirmative,The video footage shows Kurucan in the entrance way seeming to gesture for calm . 
Even Kurucan,see.01,crowd coming towards me,,Affirmative,"I saw the crowd coming towards me and I ended up face - to - face with the prime minister , he said in the initial interview with Kanal D television last week . "
Even Kurucan,say.01,I saw,,Affirmative,"I saw the crowd coming towards me and I ended up face - to - face with the prime minister , he said in the initial interview with Kanal D television last week . "
half a dozen body guards,push.01,people about,,Affirmative,"At that moment the guards started to push people about and Mr. Prime Minister unfortunately could not control his anger and rage and involuntarily gave me a slap , he said , showing wounds to his arm and neck after the beating by the guards . "
Mr. Prime Minister,control.01,his anger and rage,,Affirmative,"At that moment the guards started to push people about and Mr. Prime Minister unfortunately could not control his anger and rage and involuntarily gave me a slap , he said , showing wounds to his arm and neck after the beating by the guards . "
Mr. Prime Minister,give.01,a slap,me,Affirmative,"At that moment the guards started to push people about and Mr. Prime Minister unfortunately could not control his anger and rage and involuntarily gave me a slap , he said , showing wounds to his arm and neck after the beating by the guards . "
Even Kurucan,say.01,guards started,,Affirmative,"At that moment the guards started to push people about and Mr. Prime Minister unfortunately could not control his anger and rage and involuntarily gave me a slap , he said , showing wounds to his arm and neck after the beating by the guards . "
spokesman Huseyin Celik,say.01,he had watched,,Affirmative,AK Party spokesman Huseyin Celik said he had watched the footage and concluded there was no visual evidence of the prime minister striking anyone . 
AK Party spokesman Huseyin Celik,watch.01,The video footage,,Affirmative,AK Party spokesman Huseyin Celik said he had watched the footage and concluded there was no visual evidence of the prime minister striking anyone . 
AK Party spokesman Huseyin Celik,conclude.01,there was,,Affirmative,AK Party spokesman Huseyin Celik said he had watched the footage and concluded there was no visual evidence of the prime minister striking anyone . 
the prime minister,strike.01,anyone,,Affirmative,AK Party spokesman Huseyin Celik said he had watched the footage and concluded there was no visual evidence of the prime minister striking anyone . 
adviser Yalcin Akdogan,accuse.01,gang members,of attacking,Affirmative,Top Erdogan adviser Yalcin Akdogan accused gang members of attacking his entourage as he tried to meet grieving families . 
gang members,attack.01,his entourage,,Affirmative,Top Erdogan adviser Yalcin Akdogan accused gang members of attacking his entourage as he tried to meet grieving families . 
Top Erdogan adviser Yalcin Akdogan,try.01,to meet,,Affirmative,Top Erdogan adviser Yalcin Akdogan accused gang members of attacking his entourage as he tried to meet grieving families . 
Top Erdogan adviser Yalcin Akdogan,meet.01,grieving families,,Affirmative,Top Erdogan adviser Yalcin Akdogan accused gang members of attacking his entourage as he tried to meet grieving families . 
by,wrestle.01,a protester,to,Affirmative,"On the same day , one of Erdogan 's deputy personal assistants , Yusuf Yerkel , was caught in photographs kicking a protester being wrestled to the ground by armed special forces officers . "
"Yerkel ,",say.01,he regretted having been unable,,Affirmative,"Yerkel , who has been given a week 's leave , later said he regretted having been unable to control himself in the face of provocations . "
Yusuf Yerkel,control.01,Yusuf Yerkel,,Affirmative,"Yerkel , who has been given a week 's leave , later said he regretted having been unable to control himself in the face of provocations . "
AK Party spokesman Huseyin Celik,say.01,it was impossible,,Affirmative,Celik said it was impossible to tell the whole truth from one photograph . 
the episodes,highlight.01,a thuggish side of,,Affirmative,"Whoever threw the first punch , the episodes highlight not only a thuggish side of Turkish politics , but also a growing sense of polarization in the country at large which Erdogan has exploited to consolidate his support . "
the country 's worst industrial disaster,increase.01,the likelihood,,Affirmative,"Even if Erdogan survives with limited damage , the disaster has increased the likelihood that , if he is elected president in August , he will head a deeply divided country in which tensions and intermittent eruptions of anti-government protests will become the new norm , said Wolfango Piccoli , managing director of political risk research firm Teneo Intelligence . "
Turkish Prime Minister Tayyip Erdogan,head.01,divided country,,Affirmative,"Even if Erdogan survives with limited damage , the disaster has increased the likelihood that , if he is elected president in August , he will head a deeply divided country in which tensions and intermittent eruptions of anti-government protests will become the new norm , said Wolfango Piccoli , managing director of political risk research firm Teneo Intelligence . "
"Wolfango Piccoli ,",say.01,disaster has increased,,Affirmative,"Even if Erdogan survives with limited damage , the disaster has increased the likelihood that , if he is elected president in August , he will head a deeply divided country in which tensions and intermittent eruptions of anti-government protests will become the new norm , said Wolfango Piccoli , managing director of political risk research firm Teneo Intelligence . "
managing director of,manage.01,of,,Affirmative,"Even if Erdogan survives with limited damage , the disaster has increased the likelihood that , if he is elected president in August , he will head a deeply divided country in which tensions and intermittent eruptions of anti-government protests will become the new norm , said Wolfango Piccoli , managing director of political risk research firm Teneo Intelligence . "
Mustafa Kemal Ataturk,forge.02,a secular republic,from,Affirmative,"Erdogan 's political rhetoric plays on an underlying schism reaching back to the 1920 s when Mustafa Kemal Ataturk forged a secular republic from the ruins of an Ottoman theocracy , banishing Islam from public life , replacing Arabic with Latin script and promoting Western dress and women 's rights . "
Mustafa Kemal Ataturk,banish.01,Islam,,Affirmative,"Erdogan 's political rhetoric plays on an underlying schism reaching back to the 1920 s when Mustafa Kemal Ataturk forged a secular republic from the ruins of an Ottoman theocracy , banishing Islam from public life , replacing Arabic with Latin script and promoting Western dress and women 's rights . "
Erdogan and,represent.01,an opportunity,,Affirmative,"For many among his more ideological supporters , Erdogan and his Islamist - rooted AK Party represent an opportunity to redress the balance and settle scores , a powerful narrative in the country 's conservative Anatolian heartlands . "
Turkish Prime Minister Tayyip Erdogan,cast.01,challenges,to,Affirmative,"From weeks of anti-government protest last summer to a corruption scandal around his inner circle early this year , Erdogan has cast challenges to his authority as part of a foreign - backed conspiracy , an assault on Turkey 's core values . "
Parliamentarians,throw.01,punches and,,Affirmative,Parliamentarians threw punches and water bottles during a debate in January about government control over the judiciary . 
party MP,launch.01,a flying kick,,Affirmative,"One ruling party MP leapt on a table and launched a flying kick as others wrestled and punched , with document folders and even an iPad flying through the air . "
AK Party,sweep.02,the map,in,Affirmative,"Yet for all the turbulence , Erdogan 's AK Party swept the map in municipal elections on March 30 , retaining the main cities Istanbul and Ankara and fuelling his ambition to run for the presidency in three months ' time . "
AK Party,retain.01,the main cities Istanbul and Ankara,,Affirmative,"Yet for all the turbulence , Erdogan 's AK Party swept the map in municipal elections on March 30 , retaining the main cities Istanbul and Ankara and fuelling his ambition to run for the presidency in three months ' time . "
AK Party,fuel.01,his ambition,,Affirmative,"Yet for all the turbulence , Erdogan 's AK Party swept the map in municipal elections on March 30 , retaining the main cities Istanbul and Ankara and fuelling his ambition to run for the presidency in three months ' time . "
by,harden.01,a poor sea captain hardened by,,Affirmative,"Go to the ballot box tomorrow and teach them all a lesson , the blunt - talking premier , son of a poor sea captain hardened by a childhood in Istanbul 's rough Kasimpasa district , said of his opponents on the eve of the March election . "
