A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,say.01,far indicate,,Affirmative,He said their findings so far indicate the need for cooperation from local residents in alerting authorities as regards suspicious persons . 
their findings,indicate.01,the need for cooperation from,,Affirmative,He said their findings so far indicate the need for cooperation from local residents in alerting authorities as regards suspicious persons . 
we in Esscom,need.01,feedback,,Affirmative,"That is why we in Esscom need feedback from local communities about any suspicious activities in their areas , he said at a dialogue with the local community . "
He,say.01,That is,,Affirmative,"That is why we in Esscom need feedback from local communities about any suspicious activities in their areas , he said at a dialogue with the local community . "
Mohamad,say.01,far indicate,,Affirmative,Mohamad said their findings so far indicate the gunmen would n't abduct their targets immediately but would hide among villagers at various islands and wait until spotters gave them the green light to proceed . 
their findings,indicate.01,gunmen would n't abduct,,Affirmative,Mohamad said their findings so far indicate the gunmen would n't abduct their targets immediately but would hide among villagers at various islands and wait until spotters gave them the green light to proceed . 
the gunmen,abduct.01,their targets,,Affirmative,Mohamad said their findings so far indicate the gunmen would n't abduct their targets immediately but would hide among villagers at various islands and wait until spotters gave them the green light to proceed . 
spotters,give.01,the green light,them,Affirmative,Mohamad said their findings so far indicate the gunmen would n't abduct their targets immediately but would hide among villagers at various islands and wait until spotters gave them the green light to proceed . 
Such profiling,help.01,in preventing,,Affirmative,"Such profiling would help greatly in preventing such crimes in the future , Mohamad added . "
Mohamad,add.01,profiling would help greatly in preventing,,Affirmative,"Such profiling would help greatly in preventing such crimes in the future , Mohamad added . "
