A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
by,convict.01,NEW YORK --,of,Affirmative,"NEW YORK -- Abu Hamza al - Masri , an Egyptian - born British cleric , was convicted of 11 terrorism charges on Monday by a federal jury in Manhattan , a verdict likely to strengthen the hand of those who want terror suspects tried in civilian courts , rather than military commissions . "
those,want.01,suspects tried in,,Affirmative,"NEW YORK -- Abu Hamza al - Masri , an Egyptian - born British cleric , was convicted of 11 terrorism charges on Monday by a federal jury in Manhattan , a verdict likely to strengthen the hand of those who want terror suspects tried in civilian courts , rather than military commissions . "
The monthlong trial,mark.01,the second time,,Affirmative,The monthlong trial marked the second time this year that federal prosecutors in the Manhattan U.S. attorney 's office secured a swift conviction in a high - profile terrorism case . 
federal prosecutors in,secure.01,a swift conviction in,,Affirmative,The monthlong trial marked the second time this year that federal prosecutors in the Manhattan U.S. attorney 's office secured a swift conviction in a high - profile terrorism case . 
the people,deserve.01,The monthlong trial,,Affirmative,When there are additional terrorism cases to pursue and to prosecute and to bring swift justice to the people who deserve it ... 
Attorney Preet Bharara,say.01,office is up to,,Affirmative,"our office is up to the task , U.S. Attorney Preet Bharara said during a news conference . "
Some critics,contend.01,commissions are,,Affirmative,"Some critics contend military commissions are the more suitable venue for such trials , arguing that many of the rights afforded defendants in civilian courts , the unpredictability of juries and the challenges of handling classified evidence could lead to acquittals . "
Some critics,argue.01,afforded defendants in,,Affirmative,"Some critics contend military commissions are the more suitable venue for such trials , arguing that many of the rights afforded defendants in civilian courts , the unpredictability of juries and the challenges of handling classified evidence could lead to acquittals . "
many of,afford.01,defendants,,Affirmative,"Some critics contend military commissions are the more suitable venue for such trials , arguing that many of the rights afforded defendants in civilian courts , the unpredictability of juries and the challenges of handling classified evidence could lead to acquittals . "
"Mr. al - Masri ,",face.01,a maximum penalty of life in prison,,Affirmative,"Mr. al - Masri , also known as Mustafa Kamel Mustafa , faces a maximum penalty of life in prison . "
Mr. al - Masri,wear.01,a blue jumpsuit,,Affirmative,"As the verdict was read after two days of deliberations , Mr. al - Masri sat silently , wearing a blue jumpsuit . "
his attorney,say.01,he would appeal,,Affirmative,"Outside the courtroom , his attorney Joshua Dratel said he would appeal . "
Mr. Dratel,tell.01,It was not about,reporters,Affirmative,"It was not about the evidence but about a visceral reaction to the defendant , Mr. Dratel told reporters . "
The defense,argue.01,case primarily was built on,,Affirmative,"The defense argued that the government 's case primarily was built on a series of inflammatory statements Mr. al - Masri had made -- such as comparing infidels to cows and pigs , and declaring it acceptable to behead and enslave them -- during his career as a preacher . "
by,bolster.01,case,,Affirmative,"The government 's case was bolstered by several cooperating witnesses who testified against Mr. al - Masri in exchange for protection , government stipends and leniency in their own cases . "
several cooperating witnesses,testify.01,against,,Affirmative,"The government 's case was bolstered by several cooperating witnesses who testified against Mr. al - Masri in exchange for protection , government stipends and leniency in their own cases . "
"Faxes ,",support.01,claims,,Affirmative,"Faxes , voice-mail messages and phone records further supported the prosecution 's claims that Mr. al - Masri played a key role in a 1998 kidnapping of 16 Western tourists in Yemen , an attempt to found a jihadi training camp in Oregon , and the dispatch of recruits to fight with the Taliban and al Qaeda in Afghanistan . "
Mr. al - Masri,play.02,a key role,,Affirmative,"Faxes , voice-mail messages and phone records further supported the prosecution 's claims that Mr. al - Masri played a key role in a 1998 kidnapping of 16 Western tourists in Yemen , an attempt to found a jihadi training camp in Oregon , and the dispatch of recruits to fight with the Taliban and al Qaeda in Afghanistan . "
foreman Howard Bailynson,say.01,Masri is,,Affirmative,"Jury foreman Howard Bailynson said Mr. al - Masri is a skilled orator , but noted that he seemed to have embellished his testimony at times . "
foreman Howard Bailynson,note.01,that he seemed,,Affirmative,"Jury foreman Howard Bailynson said Mr. al - Masri is a skilled orator , but noted that he seemed to have embellished his testimony at times . "
Jury foreman Howard Bailynson,embellish.01,his testimony at times,,Affirmative,"Jury foreman Howard Bailynson said Mr. al - Masri is a skilled orator , but noted that he seemed to have embellished his testimony at times . "
Jury foreman Howard Bailynson,say.01,were sensitive to sitting on,,Affirmative,"Mr. Bailynson said he and the other jurors were sensitive to sitting on a high profile terrorism trial , but tried to focus on the facts . "
I,feel.02,he got,,Affirmative,"I feel he got a fair trial , Mr. Bailynson said . "
he,get.01,a fair trial,,Affirmative,"I feel he got a fair trial , Mr. Bailynson said . "
Mr. Bailynson,say.01,I feel,,Affirmative,"I feel he got a fair trial , Mr. Bailynson said . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
