A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Ugandan court on Monday,sentence.01,a nurse,to,Affirmative,A Ugandan court on Monday sentenced a nurse to three years in jail after finding her guilty of criminal negligence for allegedly trying to infect her patient with HIV . 
Many Ugandans,see.01,her case,as,Affirmative,"Many Ugandans , however , see her case as a shocking example of malice or negligence by a trusted medical worker . "
Rosemary Namubiru,maintain.01,her innocence,,Affirmative,"Namubiru maintained her innocence throughout the trial , saying there was no malice involved when she accidentally pricked herself one day in January and then used the same contaminated needle to give a baby an injection . "
Rosemary Namubiru,say.01,there was,,Affirmative,"Namubiru maintained her innocence throughout the trial , saying there was no malice involved when she accidentally pricked herself one day in January and then used the same contaminated needle to give a baby an injection . "
Rosemary Namubiru,prick.01,Rosemary Namubiru,,Affirmative,"Namubiru maintained her innocence throughout the trial , saying there was no malice involved when she accidentally pricked herself one day in January and then used the same contaminated needle to give a baby an injection . "
mother,realize.01,needle had not been changed,,Affirmative,"When the child 's mother realized the needle had not been changed , she raised an alarm and Namubiru was immediately arrested . "
the child 's mother,raise.01,an alarm,,Affirmative,"When the child 's mother realized the needle had not been changed , she raised an alarm and Namubiru was immediately arrested . "
a magistrate,rule.01,that she posed,,Affirmative,She was later denied bail in a controversial decision by a magistrate who ruled that she posed a danger to the public . 
the child 's mother,pose.02,a danger to,,Affirmative,She was later denied bail in a controversial decision by a magistrate who ruled that she posed a danger to the public . 
Two tests,show.01,child was not infected with HIV,,Affirmative,"Two tests have shown the child was not infected with HIV , according to court records . "
Prosecutors,insist.01,crime had been committed,,Affirmative,"Prosecutors insisted a crime had been committed , but international activist groups said Namubiru was the victim of stigma and discrimination because of her HIV status and that her trial was unwarranted . "
international activist groups,say.01,Namubiru was,,Affirmative,"Prosecutors insisted a crime had been committed , but international activist groups said Namubiru was the victim of stigma and discrimination because of her HIV status and that her trial was unwarranted . "
Namubiru,face.01,the disciplinary hearing by,,Affirmative,"Namubiru should have faced the disciplinary hearing by a professional body such as the local nurses ' association , not a criminal trial , said the Global Access Project , a New York - based advocacy group . "
"the Global Access Project ,",say.01,Namubiru should have faced,,Affirmative,"Namubiru should have faced the disciplinary hearing by a professional body such as the local nurses ' association , not a criminal trial , said the Global Access Project , a New York - based advocacy group . "
flawed ruling,show.01,is alive and,,Affirmative,"The deeply flawed ruling shows that stigma and discrimination against people with HIV is alive and well in Uganda , Asia Russell , the group 's director of international policy , said on Monday . "
Rosemary Namubiru,have.03,the presumption of innocence,,Affirmative,Rosemary never had the presumption of innocence the Constitution guarantees . 
some activists,say.01,a description,,Affirmative,"Namubiru 's arrest was widely covered in the Ugandan press , with some dubbing her the killer nurse , a description that some activists said violated her right to a fair trial . "
"the killer nurse ,",violate.01,her right,,Affirmative,"Namubiru 's arrest was widely covered in the Ugandan press , with some dubbing her the killer nurse , a description that some activists said violated her right to a fair trial . "
Ugandan lawmakers,pass.01,a law,,Affirmative,"Although the nurse was charged under a colonial-era law against negligence that spreads a deadly disease , Ugandan lawmakers have since passed a law specifically criminalizing the intentional transmission of HIV as part of the government 's efforts to stem the growing rate of HIV in this East African country . "
a law,criminalize.01,the intentional transmission of HIV,,Affirmative,"Although the nurse was charged under a colonial-era law against negligence that spreads a deadly disease , Ugandan lawmakers have since passed a law specifically criminalizing the intentional transmission of HIV as part of the government 's efforts to stem the growing rate of HIV in this East African country . "
by groups,criticize.01,That measure,,Affirmative,That measure also has been criticized by groups that say such a law will be difficult to enforce and may also be used to violate the rights of people living with HIV . 
groups,say.01,law will be difficult,,Affirmative,That measure also has been criticized by groups that say such a law will be difficult to enforce and may also be used to violate the rights of people living with HIV . 
7.3 percent of,have.03,HIV,,Affirmative,"According to the most recent survey by Uganda 's Ministry of Health , 7.3 percent of the Ugandan population has HIV , up from about 6 percent a decade ago . "
60 countries,criminalize.01,the transmission of HIV or,,Affirmative,"At least 60 countries criminalize the transmission of HIV or the failure to disclose one 's HIV status to sex partners , according to AIDS - Free World , a New York - based advocacy group that opposes the criminalization of HIV transmission . "
based advocacy group,oppose.01,the criminalization of,,Affirmative,"At least 60 countries criminalize the transmission of HIV or the failure to disclose one 's HIV status to sex partners , according to AIDS - Free World , a New York - based advocacy group that opposes the criminalization of HIV transmission . "
tools,help.01,you conduct,,Affirmative,"Find tools that will help you conduct better , more cost - efficient and effective scientific research . "
you,conduct.01,scientific research,,Affirmative,"Find tools that will help you conduct better , more cost - efficient and effective scientific research . "
You,login.01,with,,Affirmative,You may login with either your assigned username or your e-mail address . 
