A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sarajevo,say.01,was,,Affirmative,"Swathes of the Balkans are under water and hundreds of thousands of people have been displaced as three months ' rain fell in three days , causing floods in Serbia , Croatia and Bosnia , which Sarajevo said was more damaging than the 1990 s civil war . "
the rising waters of,kill.01,47 people,,Affirmative,"Tens of thousands of people were mobilised and equipped with sandbags and barricades to defend Belgrade and a power station in a nearby satellite town , Serbia 's largest , against the rising waters of the Sava river , which have killed 47 people so far . "
Authorities,believe.01,worst could be yet,,Affirmative,Authorities believe the worst could be yet to come when on Wednesday morning the flood crest of the Sava joins the Danube . 
the flood crest of,join.01,the Danube,,Affirmative,Authorities believe the worst could be yet to come when on Wednesday morning the flood crest of the Sava joins the Danube . 
"Bakir Izetbegovic ,",declare.02,that it would take years,,Affirmative,"Following estimates that a quarter of the population of Bosnia and Herzegovina had been affected , Bakir Izetbegovic , the country'spresident , declared that it would take years to recover from the tragedy . "
to recover from,take.10,years,,Affirmative,"Following estimates that a quarter of the population of Bosnia and Herzegovina had been affected , Bakir Izetbegovic , the country'spresident , declared that it would take years to recover from the tragedy . "
"Aleksandar Vucic ,",order.01,the evacuation of,,Affirmative,"Aleksandar Vucic , the Serbian prime minister , ordered the evacuation of the 70,000 - strong population of Obrenovac , a historic town near the coal - fired Nikola Tesla power plant . "
a nearby mine,provide.01,its fuel,,Affirmative,Parts of the plant and a nearby mine that provides its fuel are under water . 
We,expect.01,huge support,,Affirmative,"We expect huge support , because not many countries have experienced such a catastrophe , Mr Vucic said . "
many countries,experience.01,such a catastrophe,,Affirmative,"We expect huge support , because not many countries have experienced such a catastrophe , Mr Vucic said . "
Mr Vucic,say.01,We expect,,Affirmative,"We expect huge support , because not many countries have experienced such a catastrophe , Mr Vucic said . "
A day after,dedicate.01,his win and winnings,to,Affirmative,"A day after Novak Djokovic , the Serbian tennis champion , dedicated his win and winnings at the Italian Open to his native land , his foundation spearheaded a social media campaign to raise international donations for the victims . "
his foundation,spearhead.01,a social media campaign,,Affirmative,"A day after Novak Djokovic , the Serbian tennis champion , dedicated his win and winnings at the Italian Open to his native land , his foundation spearheaded a social media campaign to raise international donations for the victims . "
a social media campaign,raise.01,international donations,,Affirmative,"A day after Novak Djokovic , the Serbian tennis champion , dedicated his win and winnings at the Italian Open to his native land , his foundation spearheaded a social media campaign to raise international donations for the victims . "
"The 2,100 landslides",affect.01,Bosnia alone,,Affirmative,"The 2,100 landslides that have affected hilly Bosnia alone are of particular concern as authorities fear that minefields marked out after the civil war may have been washed downstream , which could damage hydroelectric infrastructure and could even migrate into neighbouring countries . "
Authorities,fear.01,may have been washed downstream,,Affirmative,"The 2,100 landslides that have affected hilly Bosnia alone are of particular concern as authorities fear that minefields marked out after the civil war may have been washed downstream , which could damage hydroelectric infrastructure and could even migrate into neighbouring countries . "
Bosnian officials,say.01,people had left,,Affirmative,"Bosnian officials said as many as 500,000 people had left their homes of their own accord so far and that more than 100,000 houses and other buildings in Bosnia were no longer fit to use . "
"500,000 people",leave.01,their homes of,,Affirmative,"Bosnian officials said as many as 500,000 people had left their homes of their own accord so far and that more than 100,000 houses and other buildings in Bosnia were no longer fit to use . "
"by helicopter , boat and truck",evacuate.01,"35,000 people",,Affirmative,"The exodus was greater in scale than at the height of ethnic cleansing in the 1990 s - more than 35,000 people had been evacuated by helicopter , boat and truck . "
