A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
All current subscribers,have.03,full access to,,Affirmative,"All current subscribers have full access to Digital D , which includes the E - Edition and unlimited premium content on Dispatch.com , BuckeyeXtra.com , BlueJacketsXtra.com and DispatchPolitics.com . "
an opposition monitoring group and,say.01,has been killed in fighting near Damascus,,Affirmative,"BEIRUT - The general in charge of Syria 's air defense has been killed in fighting near Damascus , an opposition monitoring group and Syrian security officials said yesterday . "
"The officer ,",command.02,"60,000 troops in",,Affirmative,"The officer , Lt. Gen. Hussein Ishaq , one of the highest - ranking officers to die during the country 's three - year conflict , commanded 60,000 troops in Syria 's air - defense forces , said Hisham Jaber , a retired Lebanese army brigadier general who closely follows the military in neighboring Syria . "
"Hisham Jaber ,",say.01,commanded,,Affirmative,"The officer , Lt. Gen. Hussein Ishaq , one of the highest - ranking officers to die during the country 's three - year conflict , commanded 60,000 troops in Syria 's air - defense forces , said Hisham Jaber , a retired Lebanese army brigadier general who closely follows the military in neighboring Syria . "
army brigadier general,follow.02,the military,,Affirmative,"The officer , Lt. Gen. Hussein Ishaq , one of the highest - ranking officers to die during the country 's three - year conflict , commanded 60,000 troops in Syria 's air - defense forces , said Hisham Jaber , a retired Lebanese army brigadier general who closely follows the military in neighboring Syria . "
Syrian opposition fighters,possess.01,any aircraft,,Affirmative,"It was unclear what impact Ishaq 's death would have on the battlefield , given that Syrian opposition fighters do not possess any aircraft , Jaber added . "
Hisham Jaber,add.01,It was unclear,,Affirmative,"It was unclear what impact Ishaq 's death would have on the battlefield , given that Syrian opposition fighters do not possess any aircraft , Jaber added . "
a group based in Britain,monitor.01,the conflict with,,Affirmative,"Ishaq died of injuries suffered on Saturday in Mleiha , a district on the outskirts of Damascus where there have been intense battles in recent weeks , according to the Syrian Observatory for Human Rights , a group based in Britain that monitors the conflict with a network of contacts inside Syria . "
Hisham Jaber,say.01,it was unclear,,Affirmative,Jaber said it was unclear how Ishaq had been wounded . 
Hisham Jaber,surmise.01,officer had been helping direct,,Affirmative,"He surmised that the officer had been helping direct the battle from an operations room rather than leading a fighting formation on the ground , and that he could have been hit by a mortar shell or a rocket or caught in an ambush . "
Lt. Gen. Hussein Ishaq,help.01,direct,,Affirmative,"He surmised that the officer had been helping direct the battle from an operations room rather than leading a fighting formation on the ground , and that he could have been hit by a mortar shell or a rocket or caught in an ambush . "
Lt. Gen. Hussein Ishaq,catch.03,Lt. Gen. Hussein Ishaq,in,Affirmative,"He surmised that the officer had been helping direct the battle from an operations room rather than leading a fighting formation on the ground , and that he could have been hit by a mortar shell or a rocket or caught in an ambush . "
Insurgents,attack.01,many of,,Affirmative,"Insurgents have attacked many of the anti-aircraft batteries around Damascus , in part to seize weapons that they could use against government warplanes that have bombed rebel - held areas . "
Insurgents,use.01,weapons,against,Affirmative,"Insurgents have attacked many of the anti-aircraft batteries around Damascus , in part to seize weapons that they could use against government warplanes that have bombed rebel - held areas . "
government warplanes,bomb.01,held areas,,Affirmative,"Insurgents have attacked many of the anti-aircraft batteries around Damascus , in part to seize weapons that they could use against government warplanes that have bombed rebel - held areas . "
The government,seek.01,to clear insurgents from,,Affirmative,The government has been seeking to clear insurgents from the suburbs ringing Damascus and has called many of its most - respected officers and elite units to battles there . 
The government,clear.01,insurgents,from,Affirmative,The government has been seeking to clear insurgents from the suburbs ringing Damascus and has called many of its most - respected officers and elite units to battles there . 
the suburbs ringing Damascus,ring.02,Damascus,,Affirmative,The government has been seeking to clear insurgents from the suburbs ringing Damascus and has called many of its most - respected officers and elite units to battles there . 
The government,call.01,many of,,Affirmative,The government has been seeking to clear insurgents from the suburbs ringing Damascus and has called many of its most - respected officers and elite units to battles there . 
profile deaths,shift.01,the tide of battle,,Affirmative,But the high - profile deaths have not typically shifted the tide of battle . 
Insurgents,keep.10,pressure in,,Affirmative,"Government forces have made advances lately in central Syria while insurgents keep up pressure in the north , east and south , leaving the conflict far from a military resolution even as efforts to reach a political settlement falter . "
Insurgents,leave.01,the country 's three-year conflict,,Affirmative,"Government forces have made advances lately in central Syria while insurgents keep up pressure in the north , east and south , leaving the conflict far from a military resolution even as efforts to reach a political settlement falter . "
