A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
acting prime minister,meet.03,with,,Affirmative,"BANGKOK -  Thailand 's acting prime minister has met with a group of senators to seek a solution to the country 's ongoing political crisis , as anti-government protesters continue to pressure the Cabinet to resign . "
acting prime minister,seek.01,a solution to,,Affirmative,"BANGKOK -  Thailand 's acting prime minister has met with a group of senators to seek a solution to the country 's ongoing political crisis , as anti-government protesters continue to pressure the Cabinet to resign . "
anti-government protesters,pressure.01,the Cabinet,to resign,Affirmative,"BANGKOK -  Thailand 's acting prime minister has met with a group of senators to seek a solution to the country 's ongoing political crisis , as anti-government protesters continue to pressure the Cabinet to resign . "
A participant,say.01,government indicated Monday,,Affirmative,A participant said Niwattumrong Boonsongpaisan 's government indicated Monday it is willing to cooperate with the Senate but refused to step down because that might violate the constitution . 
government,indicate.01,it is willing,,Affirmative,A participant said Niwattumrong Boonsongpaisan 's government indicated Monday it is willing to cooperate with the Senate but refused to step down because that might violate the constitution . 
it,cooperate.01,with,,Affirmative,A participant said Niwattumrong Boonsongpaisan 's government indicated Monday it is willing to cooperate with the Senate but refused to step down because that might violate the constitution . 
government,refuse.01,to step down,,Affirmative,A participant said Niwattumrong Boonsongpaisan 's government indicated Monday it is willing to cooperate with the Senate but refused to step down because that might violate the constitution . 
the Senate,violate.01,the constitution,,Affirmative,A participant said Niwattumrong Boonsongpaisan 's government indicated Monday it is willing to cooperate with the Senate but refused to step down because that might violate the constitution . 
The senators,seek.01,the meeting,,Affirmative,"The senators sought the meeting after saying Friday that a government with full authority should conduct political reforms , but stopping short of directly calling the Cabinet to resign . "
The senators,say.01,should conduct,,Affirmative,"The senators sought the meeting after saying Friday that a government with full authority should conduct political reforms , but stopping short of directly calling the Cabinet to resign . "
a government with,conduct.01,political reforms,,Affirmative,"The senators sought the meeting after saying Friday that a government with full authority should conduct political reforms , but stopping short of directly calling the Cabinet to resign . "
anti-government protesters,say.01,they are making,,Affirmative,Anti-government protesters say they are making their final push to oust the government after six months of street demonstrations in which 28 people have died . 
