A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Chang Chia - chu ( å¼µå®¶ç¥� ),express.01,positive appraisal of,,Affirmative,"Taiwan 's Minister Chang Chia - chu ( å¼µå®¶ç¥� ) expressed the nation 's positive appraisal of the project , which has been talked about for ten years . "
the FTAAP discussion,ask.02,to focus,the nation,Affirmative,"Coming at a time when society is just recovering from turmoil over the cross-strait services pact , the FTAAP discussion asks the nation to focus its efforts on marshalling resources to build bilateral economic agreements wherever possible . "
the nation,focus.01,its efforts on marshalling resources,,Affirmative,"Coming at a time when society is just recovering from turmoil over the cross-strait services pact , the FTAAP discussion asks the nation to focus its efforts on marshalling resources to build bilateral economic agreements wherever possible . "
resources,build.01,bilateral economic agreements,,Affirmative,"Coming at a time when society is just recovering from turmoil over the cross-strait services pact , the FTAAP discussion asks the nation to focus its efforts on marshalling resources to build bilateral economic agreements wherever possible . "
DPP legislators,try.01,to do,,Affirmative,"Protecting industries from Free Trade Economic Pilot Zones ( FTEPZ ) , as DPP legislators tried to do this week , may be a short - term political reaction provoked by the recoil over the services pact , but eventually painful decisions about opening up the labor market will have to be made in exchange for trade agreements . "
by,provoke.01,term political reaction provoked by,,Affirmative,"Protecting industries from Free Trade Economic Pilot Zones ( FTEPZ ) , as DPP legislators tried to do this week , may be a short - term political reaction provoked by the recoil over the services pact , but eventually painful decisions about opening up the labor market will have to be made in exchange for trade agreements . "
Pacific Partnership ( TPP ),run.01,into problems between,,Affirmative,"The Trans - Pacific Partnership ( TPP ) has run into problems between the United States and Japan , with the latter 's agricultural industry fighting tooth and nail for its coveted protections . "
China,set.01,the Regional Comprehensive Economic Partnership ( RCEP ) and,,Affirmative,China has set out the Regional Comprehensive Economic Partnership ( RCEP ) and Chinese premier Li Keqiang claimed at the Boao Forum last month that the RCEP is a framework more respectful of national priorities and therefore easier to embrace . 
Taiwan 's,concentrate.01,on continuing,its efforts,Affirmative,"Rather , Taiwan should be concentrating its efforts on continuing to establish areas of cooperation while recognizing the difficulties that exist when attempting to sign deals with countries that have different priorities . "
Taiwan 's,continue.01,to establish areas of cooperation,,Affirmative,"Rather , Taiwan should be concentrating its efforts on continuing to establish areas of cooperation while recognizing the difficulties that exist when attempting to sign deals with countries that have different priorities . "
Taiwan 's,establish.01,areas of cooperation,,Affirmative,"Rather , Taiwan should be concentrating its efforts on continuing to establish areas of cooperation while recognizing the difficulties that exist when attempting to sign deals with countries that have different priorities . "
countries,have.03,different priorities,,Affirmative,"Rather , Taiwan should be concentrating its efforts on continuing to establish areas of cooperation while recognizing the difficulties that exist when attempting to sign deals with countries that have different priorities . "
all,maintain.01,momentum,,Affirmative,"The political motivations of big global players in the competition for influence , chiefly the U.S. and China , are obvious , but for a smaller player like Taiwan , it is important above all to maintain momentum in incorporating new bilateral deals with different countries . "
The signing of,affirm.01,a mutual agreement,,Affirmative,"The signing of Taiwan 's agreement with Singapore , ASTEP , affirmed a mutual agreement to reduce bilateral tariffs by more than 99 percent on the Taiwan side and 100 percent on the Singapore side , and the estimated economic benefits could be as large as US$ 782 million , Minister Chang was quoted as saying in November last year by Nikkei News . "
premier Li,point.02,is borne out by,,Affirmative,"Chinese premier Li pointed out at the Boao Forum in April that the interdependency of Asian nations is borne out by the increase in the percentage of inter-regional trade in total trade volume , now at more than 50 percent . "
by,bear.02,the interdependency of,,Affirmative,"Chinese premier Li pointed out at the Boao Forum in April that the interdependency of Asian nations is borne out by the increase in the percentage of inter-regional trade in total trade volume , now at more than 50 percent . "
Taiwan 's,redouble.01,its efforts,,Affirmative,Taiwan must redouble its efforts to participate in and share in the fruits of this blossoming network of economic relations . 
Taiwan 's,share.01,in,,Affirmative,Taiwan must redouble its efforts to participate in and share in the fruits of this blossoming network of economic relations . 
efforts,yield.01,bigger results down,,Affirmative,"Consistent and unwavering efforts to approach our potential partners , one at a time , will yield bigger results down the road . "
Taiwan 's,worry.02,about taking sides,,Affirmative,"While staying aware of the political implications of great powers , Taiwan should not worry too much about taking sides . "
Taiwan 's,do.02,much,,Affirmative,"Rather , there is still much Taiwan can and must do to avail itself of the opportunities in front of us , and that requires crafting the puzzles one piece at a time . "
Taiwan 's,avail.01,itself,of,Affirmative,"Rather , there is still much Taiwan can and must do to avail itself of the opportunities in front of us , and that requires crafting the puzzles one piece at a time . "
that,require.01,crafting,,Affirmative,"Rather , there is still much Taiwan can and must do to avail itself of the opportunities in front of us , and that requires crafting the puzzles one piece at a time . "
The China Post,reserve.01,the right,,Affirmative,The China Post reserves the right to post or remove any comment for any reason without prior consent . 
The China Post,remove.01,any comment for,,Affirmative,The China Post reserves the right to post or remove any comment for any reason without prior consent . 
You,grant.01,the right,to,Affirmative,You hereby grant to The China Post the right to post your submissions in any way we see fit . 
our,see.01,fit,,Affirmative,You hereby grant to The China Post the right to post your submissions in any way we see fit . 
The China Post,make.02,assurances regarding,,Affirmative,The China Post makes no assurances regarding the accuracy of posted comments . 
no assurances,regard.01,the accuracy of,,Affirmative,The China Post makes no assurances regarding the accuracy of posted comments . 
Opinions,represent.01,the views of,,Affirmative,Opinions do not represent the views of The China Post . 
