A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Thai gold imports,look.02,set,,Affirmative,"BANGKOK / SINGAPORE , May 19 ( Reuters ) - Thai gold imports look set to stay weak after plunging to a fifth of last year 's levels , with investors shying away from the metal amid prolonged political upheaval in the country . "
a sharp fall in,prompt.02,many consumers,to bring,Affirmative,"Higher imports in 2013 , when a sharp fall in gold prices prompted many consumers to bring forward purchases , have also sapped demand this year in the world 's fifth biggest consumer of the metal . "
many consumers,bring.01,forward purchases,,Affirmative,"Higher imports in 2013 , when a sharp fall in gold prices prompted many consumers to bring forward purchases , have also sapped demand this year in the world 's fifth biggest consumer of the metal . "
Higher imports in 2013,sap.01,demand,,Affirmative,"Higher imports in 2013 , when a sharp fall in gold prices prompted many consumers to bring forward purchases , have also sapped demand this year in the world 's fifth biggest consumer of the metal . "
"Reduced shipments into Thailand ,",take.01,the steam,out of,Affirmative,"Reduced shipments into Thailand , Asia 's No.3 importer , could take the steam out of any short - term recovery in gold prices amid slowing growth in appetite for gold in the rest of the region . "
"Pawan Nawawattanasub ,",say.01,is,,Affirmative,"Investment interest in gold is a lot less because prices have been trending downwards ( from the beginning of last year ) , said Pawan Nawawattanasub , chief executive at YLG Bullion , Thailand 's top gold importer . "
the long protests,hurt.01,the economy,,Affirmative,the long protests have hurt the economy and people would rather hold on to their money than spend on gold . 
people,hold.06,to,,Affirmative,the long protests have hurt the economy and people would rather hold on to their money than spend on gold . 
be buyers,prefer.01,to save cash than invest in,,Affirmative,"Gold is often viewed a safe - haven asset during times of political uncertainty , but in a prolonged crisis with declining business and consumer confidence , would - be buyers can prefer to save cash than invest in gold bars or splurge on jewellery . "
be buyers,save.01,cash,,Affirmative,"Gold is often viewed a safe - haven asset during times of political uncertainty , but in a prolonged crisis with declining business and consumer confidence , would - be buyers can prefer to save cash than invest in gold bars or splurge on jewellery . "
Pawan,say.01,have fallen,,Affirmative,"Sales at YLG have fallen 30 to 40 percent this year compared to the same period in 2013 , Pawan said . "
by,run.01,The country,,Affirmative,The country has been run since December by a caretaker administration with limited fiscal powers and there is no end in sight to the crisis as protest groups seek to install an unelected government . 
