A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Thai soldier,man.01,a machine gun,,Affirmative,"A Thai soldier mans a machine gun in central Bangkok May 20 , 2014 . "
army,declare.02,martial law,,Affirmative,Thailand 's army declared martial law today to restore order after six months of anti-government protests . 
"- Reuters picBANGKOK , May",encircle.01,a pro-government,,Affirmative,"- Reuters picBANGKOK , May 20 - Soldiers toiday encircled a pro-government Red Shirts protest in Thailand 's capital , the rally leader said , after the military declared martial law to quell months of political unrest . "
the rally leader,say.01,encircled,,Affirmative,"- Reuters picBANGKOK , May 20 - Soldiers toiday encircled a pro-government Red Shirts protest in Thailand 's capital , the rally leader said , after the military declared martial law to quell months of political unrest . "
the military,declare.02,martial law,,Affirmative,"- Reuters picBANGKOK , May 20 - Soldiers toiday encircled a pro-government Red Shirts protest in Thailand 's capital , the rally leader said , after the military declared martial law to quell months of political unrest . "
the military,quell.01,months of,,Affirmative,"- Reuters picBANGKOK , May 20 - Soldiers toiday encircled a pro-government Red Shirts protest in Thailand 's capital , the rally leader said , after the military declared martial law to quell months of political unrest . "
Jatuporn Prompan,tell.01,We have been surrounded by troops on,AFP,Affirmative,"We have been surrounded by troops on all sides , Jatuporn Prompan told AFP . "
the military,try.01,to convince,,Affirmative,"The military is trying to convince the Red Shirts to end their gathering , according to Paradorn Pattanatabut , chief security adviser to Prime Minister Niwattumrong Boonsongpaisan . "
the military,convince.01,the Red Shirts,to end,Affirmative,"The military is trying to convince the Red Shirts to end their gathering , according to Paradorn Pattanatabut , chief security adviser to Prime Minister Niwattumrong Boonsongpaisan . "
the Red Shirts,end.01,their gathering,,Affirmative,"The military is trying to convince the Red Shirts to end their gathering , according to Paradorn Pattanatabut , chief security adviser to Prime Minister Niwattumrong Boonsongpaisan . "
the military,negotiate.01,with,to disperse,Affirmative,"The military is negotiating with the Red Shirts to disperse , he said . "
Paradorn Pattanatabut,say.01,military is negotiating with,,Affirmative,"The military is negotiating with the Red Shirts to disperse , he said . "
by,anger.01,the Red Shirts,,Affirmative,The Red Shirts were angered by the dismissal of prime minister Yingluck Shinawatra earlier this month in a controversial court ruling . 
The movement,warn.01,of,,Affirmative,The movement has warned of the threat of civil war if power is handed to an unelected leader as demanded by the opposition . 
