A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
health officials,report.01,appears,,Affirmative,"A mysterious Middle East virus with an approximately 30 percent death rate appears to have spread from one person to another in the United States , health officials reported Saturday . "
An Illinois man,pick.04,an infection,from,Affirmative,"An Illinois man probably picked up an infection from an Indiana man who earlier this month became the first U.S. case of Middle East respiratory syndrome , or MERS . "
health officials,say.01,they think,,Affirmative,Health officials say they think the virus spread during a 40 - minute business meeting that involved no more contact than a handshake . 
health officials,think.01,the virus spread during,,Affirmative,Health officials say they think the virus spread during a 40 - minute business meeting that involved no more contact than a handshake . 
An Illinois man,need.01,medical treatment,,Affirmative,"The Illinois man , however , never needed medical treatment and is reported to be feeling well , officials at the Centers for Disease Control and Prevention said . "
An Illinois man,feel.01,well,,Affirmative,"The Illinois man , however , never needed medical treatment and is reported to be feeling well , officials at the Centers for Disease Control and Prevention said . "
officials at,say.01,"man , however , never needed",,Affirmative,"The Illinois man , however , never needed medical treatment and is reported to be feeling well , officials at the Centers for Disease Control and Prevention said . "
We,think.01,this changes,,Affirmative,"' We do n't think this changes the risk to the general public , ' which remains low , said Dr. David Swerdlow of the CDC . "
this,change.01,the risk to,,Affirmative,"' We do n't think this changes the risk to the general public , ' which remains low , said Dr. David Swerdlow of the CDC . "
Dr. David Swerdlow of,say.01,We do n't think,,Affirmative,"' We do n't think this changes the risk to the general public , ' which remains low , said Dr. David Swerdlow of the CDC . "
Dr. David Swerdlow of the CDC,say.01,report also is not considered evidence,,Affirmative,"The new report also is not considered evidence that the virus is spreading more easily among people than previously thought , he said . "
health officials,believe.01,it only spreads from person,,Affirmative,"The virus is not considered to be highly contagious , and health officials believe it only spreads from person to person with close contact . "
care workers caring for,care.01,for,,Affirmative,Many of those who have gotten sick in the Middle East have been family members or health care workers caring for a MERS patient . 
the CDC,say.01,tests completed Friday,,Affirmative,The CDC said tests completed Friday provided evidence that the Illinois man had an infection at some point . 
tests,complete.01,provided evidence,,Affirmative,The CDC said tests completed Friday provided evidence that the Illinois man had an infection at some point . 
An Illinois man,have.03,an infection,,Affirmative,The CDC said tests completed Friday provided evidence that the Illinois man had an infection at some point . 
old man from,visit.01,Florida,,Affirmative,A second U.S. illness was confirmed last week in a 44 - year - old man from Saudi Arabia who was visiting Florida . 
health officials,know.01,how it is spreading to humans,,Affirmative,"The MERS virus has been found in camels , but officials do n't know how it is spreading to humans . "
600 people,have.03,the respiratory illness,,Affirmative,"Overall , about 600 people have had the respiratory illness , and about 175 people have died . "
All,have.03,ties to,,Affirmative,All had ties to the Middle East region or to people who traveled there . 
people,travel.01,there,,Affirmative,All had ties to the Middle East region or to people who traveled there . 
the CDC,say.01,that travelers do not need,,Affirmative,"The CDC says that travelers do not need to change their plans at this time , and has asked the airline industry to report sick passengers in and around the Arabian Peninsula . "
travelers,need.01,to change,,Affirmative,"The CDC says that travelers do not need to change their plans at this time , and has asked the airline industry to report sick passengers in and around the Arabian Peninsula . "
travelers,change.01,their plans,,Affirmative,"The CDC says that travelers do not need to change their plans at this time , and has asked the airline industry to report sick passengers in and around the Arabian Peninsula . "
the CDC,ask.02,to report,the airline industry,Affirmative,"The CDC says that travelers do not need to change their plans at this time , and has asked the airline industry to report sick passengers in and around the Arabian Peninsula . "
the airline industry,report.01,sick passengers in and around,,Affirmative,"The CDC says that travelers do not need to change their plans at this time , and has asked the airline industry to report sick passengers in and around the Arabian Peninsula . "
MERS,belong.01,to,,Affirmative,"MERS belongs to the coronavirus family that includes the common cold and SARS , or severe acute respiratory syndrome , which caused some 800 deaths globally in 2003 . "
"severe acute respiratory syndrome ,",cause.01,800 deaths globally in 2003,,Affirmative,"MERS belongs to the coronavirus family that includes the common cold and SARS , or severe acute respiratory syndrome , which caused some 800 deaths globally in 2003 . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
