A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
our actions,live.04,to,,Affirmative,We make every effort to see that our actions live up to our words and be vigilant with regards to our behavior . 
US government and,hand.02,mill machines,to,Affirmative,"In continuation of its empowerment drive towards peace mothers in the country , Fambul Tok International Sierra Leone with funding from US government and other philanthropists abroad has handed over two brand new rice mill machines to Nimiyama and Gbense chiefdoms in Kono district and another rice mill to Njawa section , Mokorewa in Fakunya chiefdom in Moyamba district . "
thirty million Leones,say.01,chiefdom is,,Affirmative,He said the chiefdom is very rich in agriculture but what has been a major problem Zwere rice mill facilities . 
Chairlady of,extend.01,appreciation,to,Affirmative,Chairlady of peace mothers in Bafinfeh section Kumba Yarjah on behalf of her colleagues extended appreciation to Fambul Tok and those that provided the resources to support women in the district . 
those,provided.01,the resources,,Affirmative,Chairlady of peace mothers in Bafinfeh section Kumba Yarjah on behalf of her colleagues extended appreciation to Fambul Tok and those that provided the resources to support women in the district . 
those,support.01,women,,Affirmative,Chairlady of peace mothers in Bafinfeh section Kumba Yarjah on behalf of her colleagues extended appreciation to Fambul Tok and those that provided the resources to support women in the district . 
Chairlady of peace mothers in Bafinfeh section Kumba Yarjah on behalf of her colleagues,add.01,committee would be set,,Affirmative,"She also promised judicious utilization of the facilities , adding that a committee would be set to manage the entire process . "
a committee,manage.01,the entire process,,Affirmative,"She also promised judicious utilization of the facilities , adding that a committee would be set to manage the entire process . "
other philanthropists,support.01,women,,Affirmative,"Chiefdom Speaker of Nimiyama Musa Koroma was full of praise to Fambul Tok , US Government and other philanthropists that continue to support women in Sierra Leone . "
Chiefdom Speaker of Nimiyama Musa Koroma,say.01,Tok continues,,Affirmative,"He said apart from the reconciliation process Fambul Tok continues to empower rural women , urging the organization to keep up the good work . "
Fambul Tok,continue.01,to empower,,Affirmative,"He said apart from the reconciliation process Fambul Tok continues to empower rural women , urging the organization to keep up the good work . "
Fambul Tok,empower.01,rural women,,Affirmative,"He said apart from the reconciliation process Fambul Tok continues to empower rural women , urging the organization to keep up the good work . "
Fambul Tok,urge.01,the organization,to keep up,Affirmative,"He said apart from the reconciliation process Fambul Tok continues to empower rural women , urging the organization to keep up the good work . "
the organization,keep.02,the good work,,Affirmative,"He said apart from the reconciliation process Fambul Tok continues to empower rural women , urging the organization to keep up the good work . "
Njawa section,receive.01,purpose rice and,,Affirmative,"Section chief of Bayakor , Gbense chiefdom , Mr. Changa , in his remarks on hearing the news that his section had received a dual purpose rice and coffee process mill jumped to his feet . "
"Section chief of Bayakor , Gbense chiefdom , Mr. Changa , in his remarks on hearing the news that his section had received a dual purpose rice and coffee process mill",say.01,have always remained together,,Affirmative,He said peace mothers in the section have always remained together to work even during the time of challenges . 
"Madam Carthy Changa ,",hold.03,her tears,,Affirmative,"Madam Carthy Changa , Chairlady Peace Mothers in that section could not hold back her tears for the fact that Fambul Tok is the first ever organization that has supported women . "
the first ever organization,support.01,women,,Affirmative,"Madam Carthy Changa , Chairlady Peace Mothers in that section could not hold back her tears for the fact that Fambul Tok is the first ever organization that has supported women . "
her,highlight.01,a number of,,Affirmative,She highlighted a number of Fambul Tok interventions such as empowerment of rural women in different areas . 
"Fakunya chiefdom ,",emphasize.01,the need,,Affirmative,"In Mokorewa , Fakunya chiefdom , Moyamba district , Mohamed Navo , who works with peace mothers emphasized the need for women to work together he says the presentation of the rice mill was like a dream for the fact that many organizations have promised the community without fulfillment and Fambul Tok is the first to live by its words . "
Mokorewa in Fakunya chiefdom,say.01,was like,,Affirmative,"In Mokorewa , Fakunya chiefdom , Moyamba district , Mohamed Navo , who works with peace mothers emphasized the need for women to work together he says the presentation of the rice mill was like a dream for the fact that many organizations have promised the community without fulfillment and Fambul Tok is the first to live by its words . "
Mokorewa in Fakunya chiefdom,extend.01,thanks and appreciation,to,Affirmative,He too extended thanks and appreciation to US Government for supporting rural poor especially peace mothers . 
Awoko Newspaper Copyright,©.01,2010-2011,,Affirmative,Awoko Newspaper Copyright © 2010-2011 . 
