A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Serbia - Serbia,order.01,the evacuation,,Affirmative,"OBRENOVAC , Serbia - Serbia ordered the evacuation Monday of this town and 11 others along the raging Sava River , but Bratislava Pavlovic wo n't budge , even as water rising nearly two metres in an hour lapped outside her third - floor apartment . "
old postal worker,say.01,I grew up in,,Affirmative,"I grew up in this town , the 58 - year - old postal worker said . "
The worst rainfall in,flood.01,large swaths of Bosnia and Serbia,,Affirmative,"The worst rainfall in more than a century has flooded large swaths of Bosnia and Serbia , threatening Serbia 's main power plant and unleashing landslides that have swept away homes and unearthed landmines left over from the region 's war , along with warning signs pinpointing their locations . "
landslides,sweep.01,away homes,,Affirmative,"The worst rainfall in more than a century has flooded large swaths of Bosnia and Serbia , threatening Serbia 's main power plant and unleashing landslides that have swept away homes and unearthed landmines left over from the region 's war , along with warning signs pinpointing their locations . "
warning signs pinpointing,pinpoint.01,their locations,,Affirmative,"The worst rainfall in more than a century has flooded large swaths of Bosnia and Serbia , threatening Serbia 's main power plant and unleashing landslides that have swept away homes and unearthed landmines left over from the region 's war , along with warning signs pinpointing their locations . "
tens of thousands,flee.01,their homes,,Affirmative,At least 35 people have died and tens of thousands have been forced to flee their homes . 
by,abandon.01,Dogs abandoned by,,Affirmative,Dogs abandoned by their owners roamed about in packs as security forces distributed drinking water and food to the few remaining residents . 
Bratislava Pavlovic,say.01,It came like,,Affirmative,"It came like a big wave , Pavlovic said of the churning flood waters that inundated the town of 15,000 some 30 kilometres south of the capital , Belgrade , when the Sava overflowed its banks . "
the churning flood waters,inundate.01,"the town of 15,000",,Affirmative,"It came like a big wave , Pavlovic said of the churning flood waters that inundated the town of 15,000 some 30 kilometres south of the capital , Belgrade , when the Sava overflowed its banks . "
Nobody,see.01,it coming,,Affirmative,"Nobody saw it coming , said Pavlovic , whose two sons and their families were among those who fled . "
"Pavlovic ,",say.01,Nobody saw,,Affirmative,"Nobody saw it coming , said Pavlovic , whose two sons and their families were among those who fled . "
Another surge of,prompt.01,the evacuation order for,,Affirmative,"Another surge of flood waters on Monday prompted the evacuation order for a dozen communities , including Obrenovac , where soldiers , police and volunteers worked around the clock to protect the coal - fired Nikola Tesla power plant , which supplies electricity for half of Serbia and most of Belgrade . "
"soldiers , police and volunteers",work.01,to protect,,Affirmative,"Another surge of flood waters on Monday prompted the evacuation order for a dozen communities , including Obrenovac , where soldiers , police and volunteers worked around the clock to protect the coal - fired Nikola Tesla power plant , which supplies electricity for half of Serbia and most of Belgrade . "
"soldiers , police and volunteers",protect.01,"fired Nikola Tesla power plant ,",,Affirmative,"Another surge of flood waters on Monday prompted the evacuation order for a dozen communities , including Obrenovac , where soldiers , police and volunteers worked around the clock to protect the coal - fired Nikola Tesla power plant , which supplies electricity for half of Serbia and most of Belgrade . "
"fired Nikola Tesla power plant ,",supply.01,electricity,for half of Serbia and most of Belgrade,Affirmative,"Another surge of flood waters on Monday prompted the evacuation order for a dozen communities , including Obrenovac , where soldiers , police and volunteers worked around the clock to protect the coal - fired Nikola Tesla power plant , which supplies electricity for half of Serbia and most of Belgrade . "
Emergency crews,defend.01,the coal-fired Nikola Tesla power plant,,Affirmative,"Emergency crews have so far defended the plant by building high walls of sandbags , but some of the barriers were destroyed when a powerful three-metre-high surge of flood water burst through them Monday . "
Emergency crews,build.01,high walls of sandbags,,Affirmative,"Emergency crews have so far defended the plant by building high walls of sandbags , but some of the barriers were destroyed when a powerful three-metre-high surge of flood water burst through them Monday . "
by helicopters and buses,take.11,Hundreds of people,,Affirmative,"Hundreds of people were taken out by helicopters and buses , joining some 7,800 residents already forced from their homes since Friday . "
Hundreds of people,join.01,"7,800 residents",,Affirmative,"Hundreds of people were taken out by helicopters and buses , joining some 7,800 residents already forced from their homes since Friday . "
Minister Zlatko Lagumdzija,call.01,the flood damage,immense,Affirmative,"In Bosnia , Foreign Minister Zlatko Lagumdzija called the flood damage immense and even compared it with the carnage during the country 's 1992-95 war that killed at least 100,000 people and left millions homeless . "
