A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A slowdown in,put.01,a damper,on,Affirmative,"A slowdown in the growth rate for tablet and mobile phone sales and economic uncertainty in emerging markets are putting a damper on global IT spending , according to IDC . "
A slowdown in,put.01,a damper,on,Affirmative,"A slowdown in the growth rate for tablet and mobile phone sales and economic uncertainty in emerging markets are putting a damper on global IT spending , according to IDC . "
IDC,say.01,spending will increase,,Affirmative,"Worldwide IT spending will increase 4.1 percent in constant currency this year , to US$ 3.7 trillion IDC said Friday . "
The move,provide.01,a solid foundation for,,Affirmative,"The move to cloud technology and pent - up demand to replace old servers , storage and network gear provides a solid foundation for IT spending , according to IDC . "
enterprises,do.LV,up spending,,Affirmative,"Especially in the latter half of the year , enterprises may end up doing some catch - up spending to replace old equipment . "
wild cards in,cause.01,IDC to cut expectations for,,Affirmative,"But wild cards in the economy for Europe and Asia , an erosion of mobile phone prices and a slowdown in the tablet market caused IDC to cut expectations for IT spending for the year . "
IDC,cut.02,expectations for,,Affirmative,"But wild cards in the economy for Europe and Asia , an erosion of mobile phone prices and a slowdown in the tablet market caused IDC to cut expectations for IT spending for the year . "
vendors,maintain.01,the extraordinary sales growth,,Affirmative,Part of the problem is that it is difficult for smartphone and tablet vendors to maintain the extraordinary sales growth they have experienced over the past few years . 
they,experience.01,the extraordinary sales growth,,Affirmative,Part of the problem is that it is difficult for smartphone and tablet vendors to maintain the extraordinary sales growth they have experienced over the past few years . 
"Stephen Minton , vicepresident in",say.01,shipments have performed weaker,,Affirmative,"As smartphone growth continues to cool from the phenomenal expansion of the past few years , tablet shipments have performed weaker than expected over the past couple of quarters , said Stephen Minton , vicepresident in IDC 's Global Technology & Industry Research Organization , in a statement . "
IDC,forecastthe.01,"total tablet market , including tablets and",,Affirmative,"In March , IDC forecastthe total tablet market , including tablets and 2-in-1 devices , to grow 19.4 percent in 2014 , down from a growth rate of 51.6 percent last year . "
IDC,say.01,shipments would be,,Affirmative,"IDC also said earlier this year that worldwide smartphone shipments would be 1.2 billion units -- that 's a 19.3 percent jump over last year , but represents a much smaller increase in percent terms than 2013's 39.2 percent rise . "
the crisis in Ukraine,provoke.01,a sense of uncertainty in Europe,,Affirmative,"Otherwise , the crisis in Ukraine has provoked a sense of uncertainty in Europe , and IDC expects IT spending in Russia to decline by almost 1 percent this year . "
IDC,expect.01,to decline by,,Affirmative,"Otherwise , the crisis in Ukraine has provoked a sense of uncertainty in Europe , and IDC expects IT spending in Russia to decline by almost 1 percent this year . "
The slowdown in Russia,have.03,an impact on,,Affirmative,"The slowdown in Russia will have an impact on other countries in the region , IDC said . "
IDC,say.01,will have,,Affirmative,"The slowdown in Russia will have an impact on other countries in the region , IDC said . "
IDC,say.01,", China remains",,Affirmative,"In Asia , China remains a wild card , IDC said in its report . "
Demand for,help.01,buoy,,Affirmative,Demand for IT spending after the slowdown of 2013 could help buoy IT spending in the country . 
IDC,note.01,economists are forecasting,,Affirmative,"However , IDC noted that some economists are forecasting that Chinese GDP growth could slump below 7 percent in 2014 and 2015 . "
some economists,forecast.01,growth could slump below,,Affirmative,"However , IDC noted that some economists are forecasting that Chinese GDP growth could slump below 7 percent in 2014 and 2015 . "
currency volatility,hit.01,U.S,,Affirmative,"Based on exchange rates in the first quarter , the 4.1 percent growth in constant currency terms translates to just 3.4 percent growth in U.S. dollars , as currency volatility hits U.S . "
IDC,note.01,based vendors,,Affirmative,"- based vendors , IDC noted . "
you,prevent.01,automated spam submissions,,Affirmative,This question is for testing whether you are a human visitor and to prevent automated spam submissions . 
