A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Novak Djokovic,defend.01,champion,,Affirmative,"ROME : Novak Djokovic fought back to stun defending champion and seven - time winner Rafael Nadal to claim the Rome Masters 4-6 , 6-3 , 6-3 on Sunday . "
world number two Djokovic,claim.01,his third title,,Affirmative,"Serbia 's world number two Djokovic claimed his third title on the red clay of Rome , having won in 2008 and 2011 , the latter with victory over his Spanish rival . "
number two Djokovic,continue.01,his recovery from,,Affirmative,Djokovic came to Rome having missed out on the Madrid Open as he continued his recovery from a wrist injury that he suffered at the Monte Carlo Masters.But the Serb showed no signs of pain as he dispatched Philipp Kohlschreiber in straight sets before battling to three - set victories over Spain 's David Ferrer and hard - hitting Canadian Milos Raonic . 
number two Djokovic,suffer.01,a wrist injury,,Affirmative,Djokovic came to Rome having missed out on the Madrid Open as he continued his recovery from a wrist injury that he suffered at the Monte Carlo Masters.But the Serb showed no signs of pain as he dispatched Philipp Kohlschreiber in straight sets before battling to three - set victories over Spain 's David Ferrer and hard - hitting Canadian Milos Raonic . 
number two Djokovic,dispatch.01,Philipp Kohlschreiber,,Affirmative,Djokovic came to Rome having missed out on the Madrid Open as he continued his recovery from a wrist injury that he suffered at the Monte Carlo Masters.But the Serb showed no signs of pain as he dispatched Philipp Kohlschreiber in straight sets before battling to three - set victories over Spain 's David Ferrer and hard - hitting Canadian Milos Raonic . 
number two Djokovic,claim.01,his fourth consecutive win over Nadal,,Affirmative,"Djokovic , claiming his fourth consecutive win over Nadal on all surfaces -- although three of them came on hard court -- will now head to the French Open which begins next week with renewed confidence that he can claim a maiden title on the red clay of Roland Garros . "
number two Djokovic,head.02,to,,Affirmative,"Djokovic , claiming his fourth consecutive win over Nadal on all surfaces -- although three of them came on hard court -- will now head to the French Open which begins next week with renewed confidence that he can claim a maiden title on the red clay of Roland Garros . "
number two Djokovic,claim.01,a maiden title on,,Affirmative,"Djokovic , claiming his fourth consecutive win over Nadal on all surfaces -- although three of them came on hard court -- will now head to the French Open which begins next week with renewed confidence that he can claim a maiden title on the red clay of Roland Garros . "
Nadal on all surfaces -- although three of them came on hard court --,look.04,to stretch,,Affirmative,Nadal had been looking to stretch his record of seven titles in the Italian capital . 
Nadal on all surfaces -- although three of them came on hard court --,stretch.01,his record of,,Affirmative,Nadal had been looking to stretch his record of seven titles in the Italian capital . 
the world number one,allow.01,errors to creep into,,Affirmative,But despite a dominant first - set display the world number one allowed unforced errors to creep into his game as Djokovic launched a valiant fightback to put himself in pole position to win a first title at the forthcoming French Open . 
unforced errors,creep.01,into,,Affirmative,But despite a dominant first - set display the world number one allowed unforced errors to creep into his game as Djokovic launched a valiant fightback to put himself in pole position to win a first title at the forthcoming French Open . 
number two Djokovic,launch.01,a valiant fightback,,Affirmative,But despite a dominant first - set display the world number one allowed unforced errors to creep into his game as Djokovic launched a valiant fightback to put himself in pole position to win a first title at the forthcoming French Open . 
number two Djokovic,put.01,number two Djokovic,in,Affirmative,But despite a dominant first - set display the world number one allowed unforced errors to creep into his game as Djokovic launched a valiant fightback to put himself in pole position to win a first title at the forthcoming French Open . 
he,break.01,the Serb,,Affirmative,"Nadal had won at the Foro Italico every year since 2005 except in 2008 and 2011.It certainly seemed it would be Nadal 's day when he broke the Serb twice on his way to a quick 4-1 lead in the opening set , which he went on to win 6-4 as Djokovic made a series of unforced errors . "
he,win.01,6-4,,Affirmative,"Nadal had won at the Foro Italico every year since 2005 except in 2008 and 2011.It certainly seemed it would be Nadal 's day when he broke the Serb twice on his way to a quick 4-1 lead in the opening set , which he went on to win 6-4 as Djokovic made a series of unforced errors . "
Djokovic,make.LV,a series of,,Affirmative,"Nadal had won at the Foro Italico every year since 2005 except in 2008 and 2011.It certainly seemed it would be Nadal 's day when he broke the Serb twice on his way to a quick 4-1 lead in the opening set , which he went on to win 6-4 as Djokovic made a series of unforced errors . "
number two Djokovic,break.01,serve,,Affirmative,"Djokovic , however , broke Nadal 's serve early in the second set as he stuck to his gameplan . "
number two Djokovic,level.01,the contest,,Affirmative,"Although Nadal defiantly broke back to 3-2 in the second , Djokovic went on to level the contest , taking the second set 6-3 . "
number two Djokovic,take.01,the second set 6-3,,Affirmative,"Although Nadal defiantly broke back to 3-2 in the second , Djokovic went on to level the contest , taking the second set 6-3 . "
number two Djokovic,hit.01,eight forehand and,to,Affirmative,"Djokovic had hit eight forehand and four backhand winners to Nadal 's one in the second set , and the Serb carried the momentum into the deciding set , breaking Nadal early for a 2-0 lead . "
the Serb,carry.01,the momentum,,Affirmative,"Djokovic had hit eight forehand and four backhand winners to Nadal 's one in the second set , and the Serb carried the momentum into the deciding set , breaking Nadal early for a 2-0 lead . "
