A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Energy Commissioner,say.01,had been made in,,Affirmative,"BERLIN , May 19 ( Reuters ) - Europe 's Energy Commissioner said on Monday progress had been made in the gas price dispute between Russia and Ukraine after talks with Russia 's energy minister and Gazprom and said a fresh round of negotiations was scheduled for May 26 . "
President Vladimir Putin,urge.01,EU leaders,to do more,Affirmative,Russian President Vladimir Putin has urged EU leaders to do more to help Ukraine through its economic crisis and resolve the standoff over gas . 
EU leaders,do.02,more,,Affirmative,Russian President Vladimir Putin has urged EU leaders to do more to help Ukraine through its economic crisis and resolve the standoff over gas . 
EU leaders,help.01,Ukraine,,Affirmative,Russian President Vladimir Putin has urged EU leaders to do more to help Ukraine through its economic crisis and resolve the standoff over gas . 
EU leaders,resolve.01,the standoff over gas,,Affirmative,Russian President Vladimir Putin has urged EU leaders to do more to help Ukraine through its economic crisis and resolve the standoff over gas . 
Russian President Vladimir Putin,threaten.01,to cut exports,,Affirmative,He has threatened to cut exports if Kiev fails to pay in advance for June deliveries . 
Russian President Vladimir Putin,cut.02,exports,,Affirmative,He has threatened to cut exports if Kiev fails to pay in advance for June deliveries . 
EU leaders,have.03,no agreement,,Affirmative,"We have in the last few days made progress on a number of issues but we still have no agreement , said the EU 's Guenther Oettinger , adding further talks between Russia , Ukraine and the EU would take place next Monday , probably in Berlin . "
Guenther Oettinger,say.01,would take place,,Affirmative,"We have in the last few days made progress on a number of issues but we still have no agreement , said the EU 's Guenther Oettinger , adding further talks between Russia , Ukraine and the EU would take place next Monday , probably in Berlin . "
Guenther Oettinger,add.02,"further talks between Russia , Ukraine and",,Affirmative,"We have in the last few days made progress on a number of issues but we still have no agreement , said the EU 's Guenther Oettinger , adding further talks between Russia , Ukraine and the EU would take place next Monday , probably in Berlin . "
Guenther Oettinger,add.01,that he expected,,Affirmative,He added that he expected Kiev to use any forthcoming aid packages from the International Monetary Fund ( IMF ) and European Union to pay for past and future gas deliveries . 
Guenther Oettinger,expect.01,Kiev to use,,Affirmative,He added that he expected Kiev to use any forthcoming aid packages from the International Monetary Fund ( IMF ) and European Union to pay for past and future gas deliveries . 
Kiev,use.01,any forthcoming aid packages from,to pay for past and,Affirmative,He added that he expected Kiev to use any forthcoming aid packages from the International Monetary Fund ( IMF ) and European Union to pay for past and future gas deliveries . 
EU leaders,want.01,to solve,,Affirmative,"We want to solve the problems before June 1 , Oettinger said , adding the EU would do all it could to ensure Ukraine pays its outstanding bills and to safeguard Europe 's supplies . "
EU leaders,solve.01,the problems before June 1,,Affirmative,"We want to solve the problems before June 1 , Oettinger said , adding the EU would do all it could to ensure Ukraine pays its outstanding bills and to safeguard Europe 's supplies . "
Guenther Oettinger,say.01,We want,,Affirmative,"We want to solve the problems before June 1 , Oettinger said , adding the EU would do all it could to ensure Ukraine pays its outstanding bills and to safeguard Europe 's supplies . "
Guenther Oettinger,add.01,EU would do all,,Affirmative,"We want to solve the problems before June 1 , Oettinger said , adding the EU would do all it could to ensure Ukraine pays its outstanding bills and to safeguard Europe 's supplies . "
the EU 's,do.02,all,,Affirmative,"We want to solve the problems before June 1 , Oettinger said , adding the EU would do all it could to ensure Ukraine pays its outstanding bills and to safeguard Europe 's supplies . "
Ukraine,pay.01,its outstanding bills,,Affirmative,"We want to solve the problems before June 1 , Oettinger said , adding the EU would do all it could to ensure Ukraine pays its outstanding bills and to safeguard Europe 's supplies . "
