A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"innovation in processing , packaging and manufacturing",deliver.01,portable atomic clocks,,Affirmative,"Microsemi 's innovation in processing , packaging and manufacturing delivers portable atomic clocks with leading - edge performance and specifications such as low noise , which is a critical parameter in many radar and communication applications for both military and industrial sectors . "
CSAC product,allow.01,Microsemi to expand,,Affirmative,"Based on market data from Dedalus Consulting , the OEM portable atomic clock market is approximately $ 170 million , and the new LN CSAC product will allow Microsemi to expand its leadership and overall market share in the atomic clock market . "
Microsemi Corporation,expand.01,its leadership and,,Affirmative,"Based on market data from Dedalus Consulting , the OEM portable atomic clock market is approximately $ 170 million , and the new LN CSAC product will allow Microsemi to expand its leadership and overall market share in the atomic clock market . "
+0.12 %,offer.01,a comprehensive portfolio of,,Affirmative,"Microsemi Corporation MSCC , +0.12 % offers a comprehensive portfolio of semiconductor and system solutions for communications , defense & security , aerospace and industrial markets . "
risks and uncertainties,cause.01,results to differ materially from those expressed in,,Affirmative,These forward - looking statements are based on our current expectations and are inherently subject to risks and uncertainties that could cause actual results to differ materially from those expressed in the forward - looking statements . 
difficulties regarding,regard.01,customer qualification of products,,Affirmative,"The potential risks and uncertainties include , but are not limited to , such factors as rapidly changing technology and product obsolescence , potential cost increases , variations in customer order preferences , weakness or competitive pricing environment of the marketplace , uncertain demand for and acceptance of the company 's products , adverse circumstances in any of our end markets , results of in-process or planned development or marketing and promotional campaigns , difficulties foreseeing future demand , potential non-realization of expected orders or non-realization of backlog , product returns , product liability , and other potential unexpected business and economic conditions or adverse changes in current or expected industry conditions , difficulties and costs of protecting patents and other proprietary rights , inventory obsolescence and difficulties regarding customer qualification of products . "
the reader,refer.01,to,,Affirmative,"In addition to these factors and any other factors mentioned elsewhere in this news release , the reader should refer as well to the factors , uncertainties or risks identified in the company 's most recent Form 10 - K and all subsequent Form 10 - Q reports filed by Microsemi with the SEC . "
by Microsemi,file.01,Q reports filed by Microsemi,with,Affirmative,"In addition to these factors and any other factors mentioned elsewhere in this news release , the reader should refer as well to the factors , uncertainties or risks identified in the company 's most recent Form 10 - K and all subsequent Form 10 - Q reports filed by Microsemi with the SEC . "
Microsemi,undertake.01,any obligation,,Affirmative,"The forward - looking statements included in this release speak only as of the date hereof , and Microsemi does not undertake any obligation to update these forward - looking statements to reflect subsequent events or circumstances . "
by,provided.01,Intraday Data,,Affirmative,Intraday Data provided by SIX Financial Information and subject to terms of use . 
by,provided.01,day data provided by,,Affirmative,Historical and current end - of - day data provided by SIX Financial Information . 
by NASDAQ,provided.01,time last sale data provided by NASDAQ,,Affirmative,Real time last sale data provided by NASDAQ . 
More information on NASDAQ,trade.01,symbols and,,Affirmative,More information on NASDAQ traded symbols and their current financial status . 
Intraday data,delay.01,15 minutes for Nasdaq,,Affirmative,"Intraday data delayed 15 minutes for Nasdaq , and 20 minutes for other exchanges . "
by,provided.01,SEHK intraday data,,Affirmative,SEHK intraday data is provided by SIX Financial Information and is at least 60 - minutes delayed . 
