A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Mr Jatuporn , head of",tell.01,"should stay put , but",Thai Rath TV,Affirmative,"Mr Jatuporn , head of the red shirts ' umbrella organiastion the United Front for Democracy against Dictatorship ( UDD ) told Thai Rath TV that supporters rallying on Utthayan Road in western Bangkok should stay put , but not try to oppose troops sent into the rally area at 3 am Tuesday . "
Mr Jatuporn,say.01,he was not surprised at,,Affirmative,"He said he was not surprised at the martial law declaration , after seeing signs that the army could step in to try to control the situation . "
Mr Jatuporn,see.01,signs,,Affirmative,"He said he was not surprised at the martial law declaration , after seeing signs that the army could step in to try to control the situation . "
the army,try.01,to control,,Affirmative,"He said he was not surprised at the martial law declaration , after seeing signs that the army could step in to try to control the situation . "
the army,control.01,the situation,,Affirmative,"He said he was not surprised at the martial law declaration , after seeing signs that the army could step in to try to control the situation . "
we,reserve.01,"60 days ,",for,Affirmative,"This article is older than 60 days , which we reserve for our premium members only.You can subscribe to our premium member subscription , here . "
only.You,subscribe.01,to,,Affirmative,"This article is older than 60 days , which we reserve for our premium members only.You can subscribe to our premium member subscription , here . "
Readers,submit.01,comments,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
comments,cause.01,legal dispute including,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
by,look.01,at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
moderating team,moderate.01,web,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
we,reserve.01,the right,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
we,reject.01,comments at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
