A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A bill,provide.01,about $ 1 million in,,Affirmative,A bill to provide about $ 1 million in tuition discounts for students at Eastern Illinois University was the backdrop for a bitter debate the day after Illinois House members ' contentious 11 - hour budget discussions and votes . 
Rep. Chad Hays (,carry.01,the bill for,,Affirmative,"State Rep. Chad Hays ( R - Catlin ) carried the bill for the Panther Promise , a premise mocked by Democrats who pointed out : 1 ) Hays and all other Republicans just a day earlier voted No on the budget , including the part for higher education ; 2 ) many of them resent the demise two years ago of the legislative scholarship program , which collapsed amid stories of rampant cronyism and other abuses . "
by Democrats,mock.01,a premise mocked by Democrats,,Affirmative,"State Rep. Chad Hays ( R - Catlin ) carried the bill for the Panther Promise , a premise mocked by Democrats who pointed out : 1 ) Hays and all other Republicans just a day earlier voted No on the budget , including the part for higher education ; 2 ) many of them resent the demise two years ago of the legislative scholarship program , which collapsed amid stories of rampant cronyism and other abuses . "
Hays and,vote.01,No,,Affirmative,"State Rep. Chad Hays ( R - Catlin ) carried the bill for the Panther Promise , a premise mocked by Democrats who pointed out : 1 ) Hays and all other Republicans just a day earlier voted No on the budget , including the part for higher education ; 2 ) many of them resent the demise two years ago of the legislative scholarship program , which collapsed amid stories of rampant cronyism and other abuses . "
many of them,resent.01,the demise,,Affirmative,"State Rep. Chad Hays ( R - Catlin ) carried the bill for the Panther Promise , a premise mocked by Democrats who pointed out : 1 ) Hays and all other Republicans just a day earlier voted No on the budget , including the part for higher education ; 2 ) many of them resent the demise two years ago of the legislative scholarship program , which collapsed amid stories of rampant cronyism and other abuses . "
Rep. Ken Dunkin,suggest.01,Eastern is in need of,,Affirmative,"State Rep. Ken Dunkin ( D - Chicago ) , one of the loudest defenders of the now - defunct program , suggested Eastern is in need of the kind of special help Hays wants to provide : Eastern Illinois University may be of that ilk of sort of an antiquated approach that 's not progressive , that has not attracted students , that has not attracted professors , and suddenly has to come up with fake programs that offer tuition waivers to help subsidize its lack of 21 st Century educational approach , he said . "
State Rep. Chad Hays -LRB- R-Catlin -RRB-,want.01,to provide,,Affirmative,"State Rep. Ken Dunkin ( D - Chicago ) , one of the loudest defenders of the now - defunct program , suggested Eastern is in need of the kind of special help Hays wants to provide : Eastern Illinois University may be of that ilk of sort of an antiquated approach that 's not progressive , that has not attracted students , that has not attracted professors , and suddenly has to come up with fake programs that offer tuition waivers to help subsidize its lack of 21 st Century educational approach , he said . "
State Rep. Chad Hays -LRB- R-Catlin -RRB-,provide.01,the kind of,,Affirmative,"State Rep. Ken Dunkin ( D - Chicago ) , one of the loudest defenders of the now - defunct program , suggested Eastern is in need of the kind of special help Hays wants to provide : Eastern Illinois University may be of that ilk of sort of an antiquated approach that 's not progressive , that has not attracted students , that has not attracted professors , and suddenly has to come up with fake programs that offer tuition waivers to help subsidize its lack of 21 st Century educational approach , he said . "
fake programs,offer.01,tuition waivers,,Affirmative,"State Rep. Ken Dunkin ( D - Chicago ) , one of the loudest defenders of the now - defunct program , suggested Eastern is in need of the kind of special help Hays wants to provide : Eastern Illinois University may be of that ilk of sort of an antiquated approach that 's not progressive , that has not attracted students , that has not attracted professors , and suddenly has to come up with fake programs that offer tuition waivers to help subsidize its lack of 21 st Century educational approach , he said . "
fake programs,help.01,subsidize,,Affirmative,"State Rep. Ken Dunkin ( D - Chicago ) , one of the loudest defenders of the now - defunct program , suggested Eastern is in need of the kind of special help Hays wants to provide : Eastern Illinois University may be of that ilk of sort of an antiquated approach that 's not progressive , that has not attracted students , that has not attracted professors , and suddenly has to come up with fake programs that offer tuition waivers to help subsidize its lack of 21 st Century educational approach , he said . "
"that ilk of sort of an antiquated approach that 's not progressive , that has not attracted students , that has not attracted professors , and suddenly has to come up with fake programs that offer tuition waivers to help subsidize its lack of 21st Century educational approach",say.01,suggested,,Affirmative,"State Rep. Ken Dunkin ( D - Chicago ) , one of the loudest defenders of the now - defunct program , suggested Eastern is in need of the kind of special help Hays wants to provide : Eastern Illinois University may be of that ilk of sort of an antiquated approach that 's not progressive , that has not attracted students , that has not attracted professors , and suddenly has to come up with fake programs that offer tuition waivers to help subsidize its lack of 21 st Century educational approach , he said . "
Republicans,point.02,the apparent departure from,,Affirmative,Republicans have pointed out the apparent departure from the nature of the 2011 income tax increase with signs at their desks reading Temporary ?. 
signs at,read.01,Temporary,,Affirmative,Republicans have pointed out the apparent departure from the nature of the 2011 income tax increase with signs at their desks reading Temporary ?. 
