A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
( Reuters ) -,order.01,Russian forces near Ukraine,back to,Affirmative,"MOSCOW , May 19 ( Reuters ) - The Kremlin announced on Monday President Vladimir Putin had ordered Russian forces near Ukraine back to their bases , but NATO and the United States said they saw no sign of a pullback and Moscow had failed to carry out such promises before . "
NATO and,say.01,they saw,,Affirmative,"MOSCOW , May 19 ( Reuters ) - The Kremlin announced on Monday President Vladimir Putin had ordered Russian forces near Ukraine back to their bases , but NATO and the United States said they saw no sign of a pullback and Moscow had failed to carry out such promises before . "
their,see.01,no sign of,,Affirmative,"MOSCOW , May 19 ( Reuters ) - The Kremlin announced on Monday President Vladimir Putin had ordered Russian forces near Ukraine back to their bases , but NATO and the United States said they saw no sign of a pullback and Moscow had failed to carry out such promises before . "
MOSCOW,carry.03,such promises,,Affirmative,"MOSCOW , May 19 ( Reuters ) - The Kremlin announced on Monday President Vladimir Putin had ordered Russian forces near Ukraine back to their bases , but NATO and the United States said they saw no sign of a pullback and Moscow had failed to carry out such promises before . "
pro-Russian separatists,declare.02,independent states,,Affirmative,"Moscow has massed tens of thousands of troops near the border regions where pro-Russian separatists have declared independent states , and Kiev and its Western allies fear they could be used to invade in support of the rebels . "
Kiev and,fear.01,they could be used,,Affirmative,"Moscow has massed tens of thousands of troops near the border regions where pro-Russian separatists have declared independent states , and Kiev and its Western allies fear they could be used to invade in support of the rebels . "
its Western allies,invade.01,in support of,,Affirmative,"Moscow has massed tens of thousands of troops near the border regions where pro-Russian separatists have declared independent states , and Kiev and its Western allies fear they could be used to invade in support of the rebels . "
Ukraine 's,hold.02,a presidential election on Sunday,,Affirmative,Ukraine holds a presidential election on Sunday which Western countries consider a crucial event in resolving the country 's crisis . 
which Western countries,consider.01,a crucial event in resolving,,Affirmative,Ukraine holds a presidential election on Sunday which Western countries consider a crucial event in resolving the country 's crisis . 
The United States and EU,threaten.01,to ramp up sanctions on Moscow,,Affirmative,The United States and EU have threatened to ramp up sanctions on Moscow if it interferes in the vote . 
The United States and EU,ramp.01,sanctions on Moscow,,Affirmative,The United States and EU have threatened to ramp up sanctions on Moscow if it interferes in the vote . 
the United States,interfere.01,in,,Affirmative,The United States and EU have threatened to ramp up sanctions on Moscow if it interferes in the vote . 
Ukrainian border guards,say.01,there had indeed been,,Affirmative,Ukrainian border guards said there had indeed been a decrease in Russian military activity close to the border . 
the United States and,say.01,there was,,Affirmative,But the United States and the Western military alliance said there was no indication troops had pulled back . 
NATO Secretary-General Anders Fogh Rasmussen,say.01,that we have n't seen,,Affirmative,"Unfortunately , I have to say that we have n't seen any evidence at all that the Russians have started a withdrawal of troops from the Ukraine borders , NATO Secretary - General Anders Fogh Rasmussen told a news conference in Brussels . "
Ukrainian border guards,see.01,any evidence,,Affirmative,"Unfortunately , I have to say that we have n't seen any evidence at all that the Russians have started a withdrawal of troops from the Ukraine borders , NATO Secretary - General Anders Fogh Rasmussen told a news conference in Brussels . "
the Russians,start.01,a withdrawal of troops,,Affirmative,"Unfortunately , I have to say that we have n't seen any evidence at all that the Russians have started a withdrawal of troops from the Ukraine borders , NATO Secretary - General Anders Fogh Rasmussen told a news conference in Brussels . "
General Anders Fogh Rasmussen,tell.01,"Unfortunately , I have",a news conference in Brussels,Affirmative,"Unfortunately , I have to say that we have n't seen any evidence at all that the Russians have started a withdrawal of troops from the Ukraine borders , NATO Secretary - General Anders Fogh Rasmussen told a news conference in Brussels . "
spokesman Jay Carney,say.01,States had seen reports,,Affirmative,White House spokesman Jay Carney said the United States had seen reports Putin had ordered Russian troops back to bases but at this point we see no indication of any movement . 
the United States,see.01,reports,,Affirmative,White House spokesman Jay Carney said the United States had seen reports Putin had ordered Russian troops back to bases but at this point we see no indication of any movement . 
Monday President Vladimir Putin,order.01,Russian troops,back to bases,Affirmative,White House spokesman Jay Carney said the United States had seen reports Putin had ordered Russian troops back to bases but at this point we see no indication of any movement . 
Russian troops,see.01,no indication of,,Affirmative,White House spokesman Jay Carney said the United States had seen reports Putin had ordered Russian troops back to bases but at this point we see no indication of any movement . 
Admiral John Kirby,tell.01,We have seen,Reuters,Affirmative,Pentagon spokesman Rear Admiral John Kirby told Reuters : We have seen no indication of any movement . 
Russian troops,see.01,no indication of,,Affirmative,Pentagon spokesman Rear Admiral John Kirby told Reuters : We have seen no indication of any movement . 
