A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
tado°,launch.01,tech start - up,,Affirmative,"SAN FRANCISCO and MUNICH , May 19 , 2014 / CNW / -  The high - tech start - up tado° has just launched tado° Cooling - a device designed to make remote controlled air conditioning systems smart . "
a device designed,make.02,systems smart,,Affirmative,"SAN FRANCISCO and MUNICH , May 19 , 2014 / CNW / -  The high - tech start - up tado° has just launched tado° Cooling - a device designed to make remote controlled air conditioning systems smart . "
tech start - up,control.01,conditioning systems,,Affirmative,"SAN FRANCISCO and MUNICH , May 19 , 2014 / CNW / -  The high - tech start - up tado° has just launched tado° Cooling - a device designed to make remote controlled air conditioning systems smart . "
Using tado°,save.01,40 %,on,Affirmative,Using tado° saves up to 40 % on the electricity bill . 
People from around,back.01,the project,,Affirmative,People from around the world can back the project on Kickstarter USA and be the first to receive the useful gadget this summer . 
the first,receive.01,the useful gadget,,Affirmative,People from around the world can back the project on Kickstarter USA and be the first to receive the useful gadget this summer . 
an intelligent smartphone app,use.01,location services,,Affirmative,"Using location services the app detects when the last person has left the house , and automatically turns down the air conditioning . "
the last person,leave.01,the house,,Affirmative,"Using location services the app detects when the last person has left the house , and automatically turns down the air conditioning . "
the last person,turn.01,the air conditioning,,Affirmative,"Using location services the app detects when the last person has left the house , and automatically turns down the air conditioning . "
tado°,begin.01,to pre-cool,,Affirmative,"When any person is on the way home , tado° begins to pre-cool the house . "
tado°,pre-cool.01,the house,,Affirmative,"When any person is on the way home , tado° begins to pre-cool the house . "
"indoor positioning system , based on",allow.01,one to move throughout,,Affirmative,"tado° 's indoor positioning system , based on Bluetooth Low Energy / iBeacon® technology , allows one to move throughout the house without turning on and off the ACs . "
room feature,know.01,room to cool and when,,Affirmative,tado° 's room - to - room feature knows what room to cool and when . 
Even users without,take.01,advantage,of,Affirmative,"Even users without a smartphone can take advantage of tado° 's intelligence thanks to its array of ambient light , motion and noise sensors . "
you,adjust.01,temperatures and humidity,,Affirmative,With the tado° app on your smartphone you can monitor and adjust temperatures and humidity at home - even while on the move . 
Cooling device itself,have.03,a translucent LED display and,,Affirmative,The tado° Cooling device itself has a translucent LED display and a capacitive touch interface for quick adjustments . 
remote,control.01,"controlled wall mounted , split , in-window , or",,Affirmative,"The new tado° device is compatible with any remote controlled wall mounted , split , in-window , or portable AC unit . "
The new tado  device,connect.01,to,,Affirmative,It connects to the AC via infrared and links it to the Internet via WiFi . 
The new tado  device,link.01,The new tado  device,,Affirmative,It connects to the AC via infrared and links it to the Internet via WiFi . 
