A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the political crisis engulfing,engulf.01,the country 's,,Affirmative,"On Facebook , she reportedly called for red shirt supporters to be executed ( CNN ) -- She was only crowned Miss Universe Thailand on Saturday but Weluree Fai Ditsayabut has already become caught up in the political crisis engulfing her country , after comments were found on her Facebook page referring to pro-government demonstrators as dirty , evil activists that should all be executed . "
year - old,publish.01,scathing comments about,,Affirmative,"According to news site Khaosod English , the 22 - year - old has often published scathing comments about the red shirt movement on her Facebook page , which now appears to have been deleted . "
Weluree 's,say.01,I am on,,Affirmative,"I am on the side of His Majesty the King , Weluree said in a comment from November , Khaosod English reported . "
Khaosod English,report.01,", Weluree said in",,Affirmative,"I am on the side of His Majesty the King , Weluree said in a comment from November , Khaosod English reported . "
Weluree 's,say.01,Thailand would be cleaner,,Affirmative,Weluree reportedly said Thailand would be cleaner if the dirty red shirts left the country . 
the dirty red shirts,leave.01,the country 's,,Affirmative,Weluree reportedly said Thailand would be cleaner if the dirty red shirts left the country . 
Pro-government supporters,question.01,pageant victory on,,Affirmative,Pro-government supporters have questioned Weluree 's pageant victory on popular online forums and social media sites . 
Weluree 's,win.01,the competition,,Affirmative,"A Facebook page in protest of her winning the competition had over 10,000 likes on Monday -- although some users criticized her appearance and claimed she won because of her connections , rather than raising concerns about her anti-red shirt comments . "
A Facebook page in protest of,like.01,on Monday,,Affirmative,"A Facebook page in protest of her winning the competition had over 10,000 likes on Monday -- although some users criticized her appearance and claimed she won because of her connections , rather than raising concerns about her anti-red shirt comments . "
some users,criticize.01,her appearance,,Affirmative,"A Facebook page in protest of her winning the competition had over 10,000 likes on Monday -- although some users criticized her appearance and claimed she won because of her connections , rather than raising concerns about her anti-red shirt comments . "
some users,claim.01,she won because of,,Affirmative,"A Facebook page in protest of her winning the competition had over 10,000 likes on Monday -- although some users criticized her appearance and claimed she won because of her connections , rather than raising concerns about her anti-red shirt comments . "
The deputy director of,condemn.01,remarks on Twitter,,Affirmative,"The deputy director of Human Rights Watch 's Asia division , Phil Robertson , condemned Weluree 's remarks on Twitter . "
beauty queens,call.03,for executions,,Affirmative,"Shameful when beauty queens are calling for executions , he wrote . "
"The deputy director of Human Rights Watch 's Asia division , Phil Robertson , condemned Weluree 's remarks on Twitter .",write.01,Shameful,,Affirmative,"Shameful when beauty queens are calling for executions , he wrote . "
"an actress ,",apologize.01,for,,Affirmative,"Weluree -- an actress , talk show host , and English student -- apologized Monday for the remarks in an interview on Thailand 's Channel 3 . "
an actress,do.02,talk show host,,Affirmative,"I did it recklessly , she said . "
an actress,say.01,I did it recklessly,,Affirmative,"I did it recklessly , she said . "
The pageant organizers,respond.01,to,,Affirmative,"The pageant organizers have not responded to the controversy , nor have the leaders of the pro-government movement . "
The pageant organizers,have.03,the leaders of,,Affirmative,"The pageant organizers have not responded to the controversy , nor have the leaders of the pro-government movement . "
the government,attempt.01,to pass,,Affirmative,"Thailand 's political turmoil began in November when the government attempted to pass a controversial amnesty bill that would have cleared the way for the return of then - prime minister Yingluck Shinawatra 's brother , Thaksin , to politics . "
the government,pass.01,a controversial amnesty bill,,Affirmative,"Thailand 's political turmoil began in November when the government attempted to pass a controversial amnesty bill that would have cleared the way for the return of then - prime minister Yingluck Shinawatra 's brother , Thaksin , to politics . "
a controversial amnesty bill,clear.01,the way for,,Affirmative,"Thailand 's political turmoil began in November when the government attempted to pass a controversial amnesty bill that would have cleared the way for the return of then - prime minister Yingluck Shinawatra 's brother , Thaksin , to politics . "
