A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
kettles calling,call.01,each other,black,Affirmative,"In a bizarre case of some proverbial pots and kettles calling each other black , the U.S. Department of Justice is set to level charges against China for cyber espionage , marking the first time the U.S. has ever leveled criminal charges against a foreign government for economic cyber spying . "
the U.S. Department of Justice,level.03,charges against China,,Affirmative,"In a bizarre case of some proverbial pots and kettles calling each other black , the U.S. Department of Justice is set to level charges against China for cyber espionage , marking the first time the U.S. has ever leveled criminal charges against a foreign government for economic cyber spying . "
the U.S. Department of Justice,mark.01,the first time,,Affirmative,"In a bizarre case of some proverbial pots and kettles calling each other black , the U.S. Department of Justice is set to level charges against China for cyber espionage , marking the first time the U.S. has ever leveled criminal charges against a foreign government for economic cyber spying . "
the U.S.,level.01,criminal charges,against,Affirmative,"In a bizarre case of some proverbial pots and kettles calling each other black , the U.S. Department of Justice is set to level charges against China for cyber espionage , marking the first time the U.S. has ever leveled criminal charges against a foreign government for economic cyber spying . "
backdoor,spy.01,technology,,Affirmative,"Of course , this comes just days - DAYS - after news broke of the NSA 's habit of systematically intercepting network equipment like routers and servers on their way to foreign recipients and altering them with backdoor spying technology . "
the Snowden files,have.03,complicated talks between,,Affirmative,"Naturally , the Snowden files have complicated talks between the U.S. and China over economic cyber espionage , and when the U.S. government has raised the issue , Chinese officials have simply pointed out documents that reveal the U.S. has been spying on China as well . "
the U.S. government,raise.01,the issue,,Affirmative,"Naturally , the Snowden files have complicated talks between the U.S. and China over economic cyber espionage , and when the U.S. government has raised the issue , Chinese officials have simply pointed out documents that reveal the U.S. has been spying on China as well . "
Chinese officials,point.02,documents,,Affirmative,"Naturally , the Snowden files have complicated talks between the U.S. and China over economic cyber espionage , and when the U.S. government has raised the issue , Chinese officials have simply pointed out documents that reveal the U.S. has been spying on China as well . "
documents,reveal.01,U.S. has been spying on China,,Affirmative,"Naturally , the Snowden files have complicated talks between the U.S. and China over economic cyber espionage , and when the U.S. government has raised the issue , Chinese officials have simply pointed out documents that reveal the U.S. has been spying on China as well . "
the U.S.,spy.01,on China,,Affirmative,"Naturally , the Snowden files have complicated talks between the U.S. and China over economic cyber espionage , and when the U.S. government has raised the issue , Chinese officials have simply pointed out documents that reveal the U.S. has been spying on China as well . "
by McAfee and,conduct.01,a joint study conducted by McAfee and,,Affirmative,"Cyber attacks cost U.S. businesses up to $ 140 billion and 500,000 jobs a year in losses , according to a joint study conducted by McAfee and the Center for Strategic and International Studies . "
An assessment by,identify.01,extensive range of sectors,,Affirmative,"An assessment by the National Intelligence Estimate identified a pretty extensive range of sectors that have been impacted by China 's spying , including finance , IT , aerospace , automotive , and energy , among others . "
by,impact.01,sectors,,Affirmative,"An assessment by the National Intelligence Estimate identified a pretty extensive range of sectors that have been impacted by China 's spying , including finance , IT , aerospace , automotive , and energy , among others . "
the Chinese government,deny.01,such accusations,,Affirmative,"Chinese cyber spying on businesses has become so rampant at this point that it 's almost a joke - especially considering the fact that the Chinese government routinely denies such accusations , even in the face of hard evidence , which is why I 'm almost willing to give the NSA the benefit of the doubt on this one and assume that the tampering with network equipment was to catch the Chinese army in the act . "
I,give.01,the benefit of,the NSA,Affirmative,"Chinese cyber spying on businesses has become so rampant at this point that it 's almost a joke - especially considering the fact that the Chinese government routinely denies such accusations , even in the face of hard evidence , which is why I 'm almost willing to give the NSA the benefit of the doubt on this one and assume that the tampering with network equipment was to catch the Chinese army in the act . "
I,assume.02,was,,Affirmative,"Chinese cyber spying on businesses has become so rampant at this point that it 's almost a joke - especially considering the fact that the Chinese government routinely denies such accusations , even in the face of hard evidence , which is why I 'm almost willing to give the NSA the benefit of the doubt on this one and assume that the tampering with network equipment was to catch the Chinese army in the act . "
the tampering with,catch.02,the Chinese army,in,Affirmative,"Chinese cyber spying on businesses has become so rampant at this point that it 's almost a joke - especially considering the fact that the Chinese government routinely denies such accusations , even in the face of hard evidence , which is why I 'm almost willing to give the NSA the benefit of the doubt on this one and assume that the tampering with network equipment was to catch the Chinese army in the act . "
the NSA 's,create.01,the backdoors,,Affirmative,One of the backdoors the NSA created was in the networks of Chinese telecom behemoth Huawei . 
We,comment.01,on,,Affirmative,"We are not going to comment on specific , alleged foreign intelligence activities . "
Public release of,confuse.01,an important issue for,,Affirmative,"Public release of purportedly classified material about U.S. intelligence collection systems , without context , further confuses an important issue for the country and jeopardizes human life as well as national security sources and methods . "
Public release of,jeopardize.01,human life,,Affirmative,"Public release of purportedly classified material about U.S. intelligence collection systems , without context , further confuses an important issue for the country and jeopardizes human life as well as national security sources and methods . "
