A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The CEO,explain.01,work on,,Affirmative,The CEO explains the company 's work on the Utsira High electrification project has been thorough . 
Experts and politicians,criticise.01,Statoil,for operating with,Affirmative,Experts and politicians have criticised Statoil for operating with excessively high cost figures regarding electrification of Utsira High . 
the market,expect.01,higher electricity price,,Affirmative,A much higher electricity price than the market expects forward is part of what Statoil have included in their assessment . 
a higher loss regarding transmitting electricity from land,regard.01,transmitting electricity from land,,Affirmative,The company has also built in a higher loss regarding transmitting electricity from land to the Utsira High platforms . 
The level,exceed.01,opinions of,,Affirmative,The level exceeds experts ' opinions of what this should be . 
Experts and politicians,work.01,on,,Affirmative,"We work extremely thoroughly on all our projects , which of course includes Johan Sverdrup . "
Experts and politicians,use.01,the same overall project assumptions,,Affirmative,"We use the same overall project assumptions , irrespective of whether it is Johan Sverdrup or other projects , Helge Lund told Aftenbladet , Friday . "
Helge Lund,tell.01,We use,"Aftenbladet ,",Affirmative,"We use the same overall project assumptions , irrespective of whether it is Johan Sverdrup or other projects , Helge Lund told Aftenbladet , Friday . "
Johan Sverdrup,add.01,he thinks,,Affirmative,He added he thinks Statoil has presented a good solution for the first phase of Johan Sverdrup . 
Johan Sverdrup,think.01,Statoil has presented,,Affirmative,He added he thinks Statoil has presented a good solution for the first phase of Johan Sverdrup . 
Statoil,present.01,a good solution for,,Affirmative,He added he thinks Statoil has presented a good solution for the first phase of Johan Sverdrup . 
a good solution,balance.01,many considerations,,Affirmative,This solution covers 60-70 per cent of the CO2 and balances many considerations in an acceptable way . 
"av Nasjonalbiblioteket ,",tilgjengelig.01,som kildemateriale for forskning,,Affirmative,"Nettavisen blir regelmessig innsamlet og lagret av Nasjonalbiblioteket , og vil bli gjort tilgjengelig som kildemateriale for forskning og dokumentasjon . "
