A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your mother 's,apply.02,for,,Affirmative,Will her age be a problem is she applies for a visitor 's visa ? 
We,know.01,that we can petition,,Affirmative,"We know that we can petition to bring our mother here as a permanent resident , but for now , she just wants to come to visit . "
We,petition.01,to bring,,Affirmative,"We know that we can petition to bring our mother here as a permanent resident , but for now , she just wants to come to visit . "
We,bring.01,your mother 's,,Affirmative,"We know that we can petition to bring our mother here as a permanent resident , but for now , she just wants to come to visit . "
your mother 's,want.01,to come to visit,,Affirmative,"We know that we can petition to bring our mother here as a permanent resident , but for now , she just wants to come to visit . "
your mother 's,own.01,a condominium in Istanbul,,Affirmative,She owns a condominium in Istanbul and plans to return there after her visit . 
your mother 's,plan.01,to return there after,,Affirmative,She owns a condominium in Istanbul and plans to return there after her visit . 
The U.S. consular officer,consider.01,application may think,,Affirmative,"A : The U.S. consular officer who considers your mother 's visitor 's visa application may think that because of her age , she is planning to stay with you in the United States . "
visa application,think.01,", she is planning",,Affirmative,"A : The U.S. consular officer who considers your mother 's visitor 's visa application may think that because of her age , she is planning to stay with you in the United States . "
your mother 's,plan.01,to stay with you,,Affirmative,"A : The U.S. consular officer who considers your mother 's visitor 's visa application may think that because of her age , she is planning to stay with you in the United States . "
your mother 's,have.03,close family in Turkey,,Affirmative,My guess is that the officer 's decision will turn on whether she still has close family in Turkey . 
anchor babies,undocumented.01,immigrants,,Affirmative,The notion of anchor babies that undocumented immigrants who have babies here automatically qualify for a green card is false . 
Immigration,decide.01,whether it will deport,,Affirmative,Having a U.S. citizen child will be a consideration when Immigration decides whether it will deport a parent . 
Immigration,deport.01,a parent,,Affirmative,Having a U.S. citizen child will be a consideration when Immigration decides whether it will deport a parent . 
the parent of a U.S. citizen,have.03,no criminal record,,Affirmative,"If the parent has no criminal record and has never been ordered deported , the danger of deportation for the parent of a U.S. citizen is slim . "
the parent of a U.S. citizen,show.01,child will suffer,,Affirmative,"In the rare case where the parent has been here for 10 years and can show that the child will suffer exceptional and extremely unusual hardship if the parent is deported , the parent can get a green card . "
a U.S. citizen child,suffer.01,hardship,,Affirmative,"In the rare case where the parent has been here for 10 years and can show that the child will suffer exceptional and extremely unusual hardship if the parent is deported , the parent can get a green card . "
the parent of a U.S. citizen,get.01,a green card,,Affirmative,"In the rare case where the parent has been here for 10 years and can show that the child will suffer exceptional and extremely unusual hardship if the parent is deported , the parent can get a green card . "
A : Yes .,get.01,legal status,,Affirmative,"If she ever gets legal status , your client can collect her retirement benefits . "
your client,collect.01,her retirement benefits,,Affirmative,"If she ever gets legal status , your client can collect her retirement benefits . "
A : Yes .,get.01,a green card,,Affirmative,"Once she gets her green card , she can get a Social Security number and reconcile the ITIN and the Social Security Number accounts . "
A : Yes .,get.01,Security number,,Affirmative,"Once she gets her green card , she can get a Social Security number and reconcile the ITIN and the Social Security Number accounts . "
A : Yes .,reconcile.01,the ITIN and,,Affirmative,"Once she gets her green card , she can get a Social Security number and reconcile the ITIN and the Social Security Number accounts . "
A : Yes .,get.01,full credit,from,Affirmative,Then she will get full credit from her contributions and contributions from an employer she might work for using the ITIN . 
A : Yes .,achieve.01,legal status,,Affirmative,"If she does not achieve legal status however , she can not claim retirement benefits . "
A : Yes .,claim.01,her retirement benefits,,Affirmative,"If she does not achieve legal status however , she can not claim retirement benefits . "
