A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rights official,warn.01,of,,Affirmative,KIEV : A top UN rights official warned on Monday of a risk of a major exodus from rebel - held areas of east Ukraine because of the near collapse of basic services there . 
election,provide.01,a miracle,,Affirmative,"Ivan Simonovic also cautioned in an interview with AFP against expecting that Sunday 's election would provide a miracle that would resolve a crisis that threatens Ukraine 's very existence , saying the window of opportunity was closing fast . "
a miracle,resolve.01,a crisis,,Affirmative,"Ivan Simonovic also cautioned in an interview with AFP against expecting that Sunday 's election would provide a miracle that would resolve a crisis that threatens Ukraine 's very existence , saying the window of opportunity was closing fast . "
a crisis,say.01,was closing fast,,Affirmative,"Ivan Simonovic also cautioned in an interview with AFP against expecting that Sunday 's election would provide a miracle that would resolve a crisis that threatens Ukraine 's very existence , saying the window of opportunity was closing fast . "
The visiting UN assistant secretary - general for,say.01,community should heed,,Affirmative,The visiting UN assistant secretary - general for human rights said the international community should heed the lessons of the war in the former Yugoslavia to ensure that such a heavy price is not paid in Ukraine . 
the international community,heed.01,the lessons of,,Affirmative,The visiting UN assistant secretary - general for human rights said the international community should heed the lessons of the war in the former Yugoslavia to ensure that such a heavy price is not paid in Ukraine . 
The visiting UN assistant secretary-general for human rights,say.01,was running short of,,Affirmative,He said the rebel - held region of Donetsk in the country 's eastern coal and steel heartland was running short of crucial supplies such as medicines including insulin . 
The visiting UN assistant secretary-general for human rights,say.01,it was frightening,,Affirmative,He said that during his discussions with local people in the Donetsk region it was frightening how many people were contemplating leaving . 
many people,contemplate.01,leaving,,Affirmative,He said that during his discussions with local people in the Donetsk region it was frightening how many people were contemplating leaving . 
"Simonovic ,",say.01,he did not believe,,Affirmative,"Simonovic , a diplomat from Croatia , said he did not believe the situation in Ukraine had yet reached the point of no return but warned that could happen if there was an escalation of violence . "
Ivan Simonovic,believe.01,had yet reached,,Affirmative,"Simonovic , a diplomat from Croatia , said he did not believe the situation in Ukraine had yet reached the point of no return but warned that could happen if there was an escalation of violence . "
the situation in Ukraine,reach.01,the point of,,Affirmative,"Simonovic , a diplomat from Croatia , said he did not believe the situation in Ukraine had yet reached the point of no return but warned that could happen if there was an escalation of violence . "
"Simonovic ,",warn.01,that could happen,,Affirmative,"Simonovic , a diplomat from Croatia , said he did not believe the situation in Ukraine had yet reached the point of no return but warned that could happen if there was an escalation of violence . "
Ivan Simonovic,say.01,Elections will be,,Affirmative,"Elections will be the beginning of a new phase , he said , just days before the presidential poll being held in the face of Russia 's annexation of crimea last month and the uprising in the east . "
Ivan Simonovic,add.01,"is ,",,Affirmative,"But to expect a miracle out of elections is , I think , unrealistic , he added . "
the Ukrainian government,launch.01,an offensive,,Affirmative,"Fighting erupted in eastern Ukraine last month after the Ukrainian government launched an offensive against pro-Russian separatists who took up arms against Kiev 's rule , seizing over a dozen towns and declaring independence in Donetsk and neighbouring Lugansk . "
pro-Russian separatists,take.13,arms,,Affirmative,"Fighting erupted in eastern Ukraine last month after the Ukrainian government launched an offensive against pro-Russian separatists who took up arms against Kiev 's rule , seizing over a dozen towns and declaring independence in Donetsk and neighbouring Lugansk . "
pro-Russian separatists,seize.01,dozen towns,,Affirmative,"Fighting erupted in eastern Ukraine last month after the Ukrainian government launched an offensive against pro-Russian separatists who took up arms against Kiev 's rule , seizing over a dozen towns and declaring independence in Donetsk and neighbouring Lugansk . "
Ivan Simonovic,say.01,was close to,,Affirmative,Simonovic said last week that the death toll in the unrest in the east was close to 130 people as he issued a report warning of an alarming deterioration of human rights there . 
Ivan Simonovic,issue.01,a report warning of,,Affirmative,Simonovic said last week that the death toll in the unrest in the east was close to 130 people as he issued a report warning of an alarming deterioration of human rights there . 
Ivan Simonovic,think.01,that there must be,,Affirmative,"I think that there must be some lessons learnt , he told AFP , referring to the wars that followed the breakup of the former Yugoslavia with the loss of well over 100,000 lives . "
Ivan Simonovic,refer.01,to,,Affirmative,"I think that there must be some lessons learnt , he told AFP , referring to the wars that followed the breakup of the former Yugoslavia with the loss of well over 100,000 lives . "
Ivan Simonovic,say.01,price should not be paid in Ukraine,,Affirmative,"Such a heavy price should not be paid in Ukraine , he said , calling for greater efforts to prevent a tragedy . "
Ivan Simonovic,call.03,for,,Affirmative,"Such a heavy price should not be paid in Ukraine , he said , calling for greater efforts to prevent a tragedy . "
by,sponsor.01,the roadmap sponsored by,,Affirmative,Simonovic also suggested that the roadmap sponsored by the pan-European security body the OSCE could be improved . 
Ivan Simonovic,describe.01,unity discussions,,Affirmative,He described the national unity discussions that were launched by Kiev 's government last week under OSCE auspices as a major initiative but said it was important they were inclusive . 
by,launch.01,unity discussions,,Affirmative,He described the national unity discussions that were launched by Kiev 's government last week under OSCE auspices as a major initiative but said it was important they were inclusive . 
Ivan Simonovic,say.01,it was important,,Affirmative,He described the national unity discussions that were launched by Kiev 's government last week under OSCE auspices as a major initiative but said it was important they were inclusive . 
east Ukraine,refuse.01,to invite,,Affirmative,Two rounds of so - called national dialogue have been held but Ukraine has refused to invite the insurgents it considers terrorists . 
east Ukraine,invite.01,the insurgents,,Affirmative,Two rounds of so - called national dialogue have been held but Ukraine has refused to invite the insurgents it considers terrorists . 
east Ukraine,consider.01,terrorists,,Affirmative,Two rounds of so - called national dialogue have been held but Ukraine has refused to invite the insurgents it considers terrorists . 
