A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Mother Earth law,enshrine.01,the legal rights of nature,,Affirmative,"The law enshrines the legal rights of nature , condemns the treatment of Mother Earthâ€™s environmental functions as merchandise rather than gifts from nature , and requires efforts to prevent and avoid damage to the environment , biodiversity , human health and intangible cultural heritage . "
the Mother Earth law,condemn.01,the treatment of,,Affirmative,"The law enshrines the legal rights of nature , condemns the treatment of Mother Earthâ€™s environmental functions as merchandise rather than gifts from nature , and requires efforts to prevent and avoid damage to the environment , biodiversity , human health and intangible cultural heritage . "
the Mother Earth law,require.01,efforts,,Affirmative,"The law enshrines the legal rights of nature , condemns the treatment of Mother Earthâ€™s environmental functions as merchandise rather than gifts from nature , and requires efforts to prevent and avoid damage to the environment , biodiversity , human health and intangible cultural heritage . "
efforts,avoid.01,damage to,,Affirmative,"The law enshrines the legal rights of nature , condemns the treatment of Mother Earthâ€™s environmental functions as merchandise rather than gifts from nature , and requires efforts to prevent and avoid damage to the environment , biodiversity , human health and intangible cultural heritage . "
Chapter four of,establish.01,an institutional framework on,,Affirmative,"Chapter four of the law establishes an institutional framework on climate change , centred around an office called the â€œplurinational authority for Mother Earthâ€ . "
by,organize.01,The first activity organised by,,Affirmative,"The first activity organised by Quispeâ€™s office was the First National Workshop on Climate Change Policies targeting social , academic , public and private organisations and representatives of the different levels of government : central , departmental ( provincial ) and municipal . "
the First National Workshop on,target.01,organisations and representatives of,,Affirmative,"The first activity organised by Quispeâ€™s office was the First National Workshop on Climate Change Policies targeting social , academic , public and private organisations and representatives of the different levels of government : central , departmental ( provincial ) and municipal . "
The framework law,create.01,controls and,,Affirmative,"The framework law could be used to create controls and monitoring systems in regions exposed to deforestation and fires in forested areas , lawmaker David CortÃ©s of the governing Movement Towards Socialism ( MAS ) , who is also a member of theÂ Global Legislators Organisation ( GLOBE International ) , told IPS . "
by,publish.01,"environmental legislation , published by",,Affirmative,"The biggest study so far on environmental legislation , published by Globe International and the Grantham Research Institute on Climate Change and the Environment at the London School of Economics , praised the Mother Earth law as a â€œsweeping overhaulâ€ of the national management of natural resources , climate and ecosystems . "
The biggest study,praise.01,Earth law,as,Affirmative,"The biggest study so far on environmental legislation , published by Globe International and the Grantham Research Institute on Climate Change and the Environment at the London School of Economics , praised the Mother Earth law as a â€œsweeping overhaulâ€ of the national management of natural resources , climate and ecosystems . "
it,say.01,legislation failed,,Affirmative,But it also said the legislation failed to set out quantifiable targets that would make is possible to assess its implementation . 
the legislation,set.03,quantifiable targets,,Affirmative,But it also said the legislation failed to set out quantifiable targets that would make is possible to assess its implementation . 
