A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the Apiaceae family ,",make.02,"it a cousin to parsley , carrots and fennel",,Affirmative,"In Spanish it 's called llareta , and it 's a member of the Apiaceae family , which makes it a cousin to parsley , carrots and fennel . "
many of them,look.02,like,,Affirmative,They look like green gift - wrapping . 
many of them,wrap.01,many of them,around boulders,Affirmative,"One imagines that they are mold - like , wrapping themselves around boulders . "
tens of thousands of flowering buds at the ends of long stems,create.01,a compact surface,,Affirmative,"That hard surface is actually a dense collection of tens of thousands of flowering buds at the ends of long stems , so densely packed , they create a compact surface . "
a desert plant,make.05,for,,Affirmative,"The plant is very , very dry , and makes for great kindling . "
people,use.01,the Bolivian guide,to start campfires and,Affirmative,"As the Bolivian guide explains in the video below ( the plant can be found throughout the Andes ) , llareta is such good fuel that , even though it 's very ancient , people regularly use it to start campfires and even , back in the day , to run locomotives . "
people,start.01,campfires,,Affirmative,"As the Bolivian guide explains in the video below ( the plant can be found throughout the Andes ) , llareta is such good fuel that , even though it 's very ancient , people regularly use it to start campfires and even , back in the day , to run locomotives . "
people,run.01,locomotives,,Affirmative,"As the Bolivian guide explains in the video below ( the plant can be found throughout the Andes ) , llareta is such good fuel that , even though it 's very ancient , people regularly use it to start campfires and even , back in the day , to run locomotives . "
you,try.01,not to think about that,,Affirmative,"( That 's 3,000 to 4,000 years of captured sunshine thrown into a steam engine for a quick ride - I 'm trying not to think about that . ) "
you,think.01,What is this,,Affirmative,"You climb 10,000 to 15,000 feet up into the Andes ; there are boulders , loose rocks , jagged edges all about , and suddenly you come upon this soft - looking round thing that resembles a lime - green beach ball , and you think , What is this ? "
photographer Rachel Sussman,see.01,her first llareta,,Affirmative,"When artist / photographer Rachel Sussman saw her first llareta , she apparently did a little happy dance . "
artist/photographer Rachel Sussman,do.02,a little happy dance,,Affirmative,"When artist / photographer Rachel Sussman saw her first llareta , she apparently did a little happy dance . "
you,see.01,something,,Affirmative,"As she writes in her new book , Every once in a while you see something so ludicrously beautiful that all you can do is laugh . "
you,do.02,all,,Affirmative,"As she writes in her new book , Every once in a while you see something so ludicrously beautiful that all you can do is laugh . "
photographer Rachel Sussman,have.03,nice photos of llareta in,,Affirmative,"Artist / photographer Rachel Sussman has some pretty nice photos of llareta in her new book , The Oldest Living Things in the World . "
You,hear.01,Rachel talking about,,Affirmative,You can see and hear Rachel talking about her photos here . 
Rachel,talk.01,about,,Affirmative,You can see and hear Rachel talking about her photos here . 
All comments,follow.02,Community rules and terms of use,,Affirmative,"All comments must follow the NPR.org Community rules and terms of use , and will be moderated prior to posting . "
NPR,reserve.01,the right,,Affirmative,"NPR reserves the right to use the comments we receive , in whole or in part , and to use the commenter 's name and location , in any medium . "
Our,receive.01,the comments,,Affirmative,"NPR reserves the right to use the comments we receive , in whole or in part , and to use the commenter 's name and location , in any medium . "
