A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Roadside pruning,anger.01,some local business owners,,Affirmative,Roadside pruning has angered some local business owners . 
tree trimming,mean.01,the parking spots outside,,Affirmative,"With traffic conditions reduced to one lane on the South Western Highway in Boyanup , plus the addition of a stop sign and build up of vehicles , it meant the parking spots outside the bakery and take away food shop could not be utilised . "
Pedr Finn,say.01,it had been,,Affirmative,Pedr Finn said it had been a complete waste of time opening his shop that day because his freshly prepared food had gone to waste . 
a complete waste of time,open.01,his shop,,Affirmative,Pedr Finn said it had been a complete waste of time opening his shop that day because his freshly prepared food had gone to waste . 
he,say.01,I am upset,,Affirmative,"I am upset because there was absolutely no warning that the road would be closed , he said . "
Pedr Finn,believe.01,I have,,Affirmative,As a business owner I believe I have the right to be told in advance if part of the main road is to be closed . 
Pedr Finn,have.03,the right,,Affirmative,As a business owner I believe I have the right to be told in advance if part of the main road is to be closed . 
Mr Finn,say.01,he had phoned,,Affirmative,"Mr Finn said he had phoned the Shire of Capel , only to be told the Department of Main Roads was in charge of the project . "
he,phone.01,the Shire of Capel,,Affirmative,"Mr Finn said he had phoned the Shire of Capel , only to be told the Department of Main Roads was in charge of the project . "
by,organize.01,the project,,Affirmative,During his subsequent call to Main Roads he was told the project had been organised by the Shire of Capel . 
we,have.03,a situation of chaos for businesses trying,,Affirmative,"Here we have a situation of chaos for businesses trying to make a living , Mr Finn said . "
businesses trying,try.01,to make,,Affirmative,"Here we have a situation of chaos for businesses trying to make a living , Mr Finn said . "
businesses trying,make.01,a living,,Affirmative,"Here we have a situation of chaos for businesses trying to make a living , Mr Finn said . "
Mr Finn,say.01,Here we have,,Affirmative,"Here we have a situation of chaos for businesses trying to make a living , Mr Finn said . "
it,make.01,sense,,Affirmative,Every day of the week there are hundreds of trucks and cars passing through the town and a good percentage pull up outside the three take away food shops in this town - so it makes sense to be told in advance that there are going to be disruptions . 
Capel Shire Director of,say.01,it was necessary,,Affirmative,"Capel Shire Director of Engineering Wayne Butler said it was necessary to put into practice safety procedures , in line with Occupational Health and Safety legislation in WA . "
We,ensure.01,the safety of,,Affirmative,"We must ensure the safety of our staff at all times and when they are working under power lines it means closing one lane of traffic , he said . "
it,mean.01,closing,,Affirmative,"We must ensure the safety of our staff at all times and when they are working under power lines it means closing one lane of traffic , he said . "
he,say.01,We must ensure,,Affirmative,"We must ensure the safety of our staff at all times and when they are working under power lines it means closing one lane of traffic , he said . "
Mr Butler,say.01,people were notified well in advance of,,Affirmative,"Mr Butler said in the majority cases people were notified well in advance of any pending activities carried out by the Shire , but on this occasion it would appear to have been an oversight . "
by,carry.03,any pending activities carried out by,,Affirmative,"Mr Butler said in the majority cases people were notified well in advance of any pending activities carried out by the Shire , but on this occasion it would appear to have been an oversight . "
He,give.01,an assurance,,Affirmative,He gave an assurance that in future the Shire would notify businesses that may be inconvenienced . 
the Shire of Capel,notify.01,businesses,,Affirmative,He gave an assurance that in future the Shire would notify businesses that may be inconvenienced . 
