A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
network towers for,announce.01,the release of,,Affirmative,", the leader in pharmaceutical serialization , track and trace and supply network towers for global Life Sciences , announced today the release of TraceLink Life Sciences Cloud version 5.0 with Product Track , the industry 's first Transaction History Management System for end - to - end Drug Supply Chain Security Act ( DSCSA ) compliance starting on January 1 , 2015 . "
Product Track,deliver.01,"a complete DSCSA Tracing , Verification and",,Affirmative,"Product Track delivers a complete DSCSA Tracing , Verification and Serialization solution for the unique requirements of all companies across the pharmaceutical supply chain , including flexible HDMA ASN , GS1 EPCIS and secure web portal data exchange . "
Our customers trust,tracelink.01,to be,,Affirmative,"Our customers trust TraceLink to be their partner in understanding and meeting new regulatory compliance requirements like DSCSA regardless of the size of their business or the complexity of their trade network , said Shabbir Dahod , President and CEO of TraceLink . "
Our customers trust,meet.01,new regulatory compliance requirements like DSCSA,,Affirmative,"Our customers trust TraceLink to be their partner in understanding and meeting new regulatory compliance requirements like DSCSA regardless of the size of their business or the complexity of their trade network , said Shabbir Dahod , President and CEO of TraceLink . "
"Shabbir Dahod , President and CEO of TraceLink",say.01,trust TraceLink,,Affirmative,"Our customers trust TraceLink to be their partner in understanding and meeting new regulatory compliance requirements like DSCSA regardless of the size of their business or the complexity of their trade network , said Shabbir Dahod , President and CEO of TraceLink . "
a true Transaction History Management System,help.01,customers deal with,,Affirmative,"In response , we developed a true Transaction History Management System to help our customers deal with DSCSA regulatory complexity , pharmaceutical trading partner diversity and the need for operational efficiency in a secure compliance environment . "
our customers ',deal.01,with,,Affirmative,"In response , we developed a true Transaction History Management System to help our customers deal with DSCSA regulatory complexity , pharmaceutical trading partner diversity and the need for operational efficiency in a secure compliance environment . "
TraceLink Inc,help.01,take,,Affirmative,"TraceLink helps take the risk and complexity of DSCSA compliance off our customers ' shoulders , enabling them to focus on serving patients not managing systems . "
TraceLink Inc,take.01,the risk and complexity of,,Affirmative,"TraceLink helps take the risk and complexity of DSCSA compliance off our customers ' shoulders , enabling them to focus on serving patients not managing systems . "
TraceLink Inc,enable.01,to focus on,them,Affirmative,"TraceLink helps take the risk and complexity of DSCSA compliance off our customers ' shoulders , enabling them to focus on serving patients not managing systems . "
serving patients,manage.01,systems,,Affirmative,"TraceLink helps take the risk and complexity of DSCSA compliance off our customers ' shoulders , enabling them to focus on serving patients not managing systems . "
"The Life Sciences Cloud ,",provide.01,connected network linking,,Affirmative,"The Life Sciences Cloud , the only secure , validated cloud solution designed for Life Sciences operations , provides a highly connected network linking pharmaceutical companies , CMO / CPOs , 3PLs , wholesale distributors and pharmacies that is tailor - made for fast , secure DSCSA compliance . "
connected network linking,link.01,"pharmaceutical companies ,",,Affirmative,"The Life Sciences Cloud , the only secure , validated cloud solution designed for Life Sciences operations , provides a highly connected network linking pharmaceutical companies , CMO / CPOs , 3PLs , wholesale distributors and pharmacies that is tailor - made for fast , secure DSCSA compliance . "
DSCSA compliance solutions,join.01,"applications for China , Turkey , Brazil and",,Affirmative,"TraceLink 's DSCSA compliance solutions join TraceLink 's global track and trace applications for China , Turkey , Brazil and other countries that are trusted by eight of the top 12 pharmaceutical companies and connect over 47,000 trading partners and endpoints on the global supply network . "
by eight of,trust.02,other countries,,Affirmative,"TraceLink 's DSCSA compliance solutions join TraceLink 's global track and trace applications for China , Turkey , Brazil and other countries that are trusted by eight of the top 12 pharmaceutical companies and connect over 47,000 trading partners and endpoints on the global supply network . "
TraceLink Inc,protect.01,patients not managing systems,,Affirmative,"TraceLink protects patients , enables health , grows profits and ensures compliance for companies across the global Life Sciences network through the TraceLink Life Sciences Cloud . "
TraceLink Inc,ensure.01,compliance for companies across,,Affirmative,"TraceLink protects patients , enables health , grows profits and ensures compliance for companies across the global Life Sciences network through the TraceLink Life Sciences Cloud . "
A single point and click connection to,deliver.01,"the information , insight and collaboration",,Affirmative,"A single point and click connection to the Life Sciences Cloud delivers the information , insight and collaboration needed to improve performance and reduce risk across global supply , manufacturing and distribution operations . "
by businesses across,trust.01,the TraceLink Life Sciences Cloud,to meet,Affirmative,"Winner of numerous industry awards including the Amazon AWS Global Start - Up Challenge Grand Prize and the Edison Award for Innovation in Health Management , the TraceLink Life Sciences Cloud is trusted by businesses across the globe to meet strategic goals in ensuring global compliance , fighting drug counterfeiting , improving on - time and in-full delivery , protecting product quality and reducing operational cost . "
the TraceLink Life Sciences Cloud,meet.01,strategic goals in ensuring,,Affirmative,"Winner of numerous industry awards including the Amazon AWS Global Start - Up Challenge Grand Prize and the Edison Award for Innovation in Health Management , the TraceLink Life Sciences Cloud is trusted by businesses across the globe to meet strategic goals in ensuring global compliance , fighting drug counterfeiting , improving on - time and in-full delivery , protecting product quality and reducing operational cost . "
by,fund.01,TraceLink Inc,,Affirmative,TraceLink is funded by FirstMark Capital . 
exceptional entrepreneurs,change.01,the world,,Affirmative,FirstMark 's mission is to partner with exceptional entrepreneurs who are changing the world by solving meaningful problems . 
FirstMark Capital,build.01,engaged community,,Affirmative,FirstMark has built a deeply engaged community among the extraordinary teams in the FirstMark network to spread ideas and opportunities . 
