A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a company,have.03,equality at,,Affirmative,"The protest against the Dorchester Collection ( DC ) over its tenuous links to Brunei 's harsh Sharia laws are misguided , ineffective and will only harm the employees of a company that has equality at the heart of its corporate soul , argues HR magazine editor Arvind Hickman . "
editor Arvind Hickman,argue.01,"are misguided , ineffective",,Affirmative,"The protest against the Dorchester Collection ( DC ) over its tenuous links to Brunei 's harsh Sharia laws are misguided , ineffective and will only harm the employees of a company that has equality at the heart of its corporate soul , argues HR magazine editor Arvind Hickman . "
new draconian laws,make.01,homosexuality,,Affirmative,"This month , Virgin boss Richard Branson publicly protested against new draconian laws that make homosexuality in Brunei punishable by death , following similar boycotts by celebrities including Ellen DeGeneres , Jay Leno and Stephen Fry . "
new draconian laws,follow.02,similar boycotts,,Affirmative,"This month , Virgin boss Richard Branson publicly protested against new draconian laws that make homosexuality in Brunei punishable by death , following similar boycotts by celebrities including Ellen DeGeneres , Jay Leno and Stephen Fry . "
by,own.01,10 luxury hotels in Europe and,,Affirmative,"Rather , it was the Dorchester Collection - a group of 10 luxury hotels in Europe and the US that is owned by the Brunei Investment Agency ( BIA ) , a sovereign wealth fund . "
profile business leaders and celebrities,fight.01,against laws,,Affirmative,"It is commendable to see high - profile business leaders and celebrities stand up for their convictions and fight against laws that amount to a sickening breach of human rights , even though it is hypocritical Branson would target the Dorchester Collection when his own Virgin Australia flies passengers to Brunei nearly every day . "
Virgin boss Richard Branson,target.01,the Dorchester Collection,,Affirmative,"It is commendable to see high - profile business leaders and celebrities stand up for their convictions and fight against laws that amount to a sickening breach of human rights , even though it is hypocritical Branson would target the Dorchester Collection when his own Virgin Australia flies passengers to Brunei nearly every day . "
his own Virgin Australia,fly.01,passengers,,Affirmative,"It is commendable to see high - profile business leaders and celebrities stand up for their convictions and fight against laws that amount to a sickening breach of human rights , even though it is hypocritical Branson would target the Dorchester Collection when his own Virgin Australia flies passengers to Brunei nearly every day . "
the Dorchester Collection,have.03,annual revenue of,,Affirmative,"DC profits do not go to Brunei : The Dorchester Collection has annual revenue of £300 million , an insignificant amount compared to the estimated $ 30 billion in assets managed by the BIA . "
by,manage.01,assets managed by,,Affirmative,"DC profits do not go to Brunei : The Dorchester Collection has annual revenue of £300 million , an insignificant amount compared to the estimated $ 30 billion in assets managed by the BIA . "
Using it as,have.03,no impact on,,Affirmative,Using it as a financial lever would have no impact on the BIA . 
The company,generate.01,the most wealth to,,Affirmative,"The company that generates the most wealth to the BIA is the Brunei Shell Petroleum Company , an 80 - year - old joint venture between Dutch Royal Shell and the Brunei government that extracts and produces the nation 's crude oil and gas . "
the Brunei government,produce.01,crude oil and gas,,Affirmative,"The company that generates the most wealth to the BIA is the Brunei Shell Petroleum Company , an 80 - year - old joint venture between Dutch Royal Shell and the Brunei government that extracts and produces the nation 's crude oil and gas . "
the Dorchester Collection,affect.01,revenues of,,Affirmative,The human impact : The boycott has already affected revenues of the DC . 
the British Society of,host.01,its annual BSME awards,,Affirmative,This week the British Society of Magazine Editors ( BSME ) pulled out of an agreement to host its annual BSME awards at the Dorchester Hotel . 
The impact of,harm.01,DC employees,,Affirmative,The impact of lost revenue can only harm DC employees . 
the Dorchester Collection,protect.01,jobs and wages,,Affirmative,"Although it is admirable the DC has promised to protect jobs and wages , a prolonged boycott could potentially threaten jobs . "
DC,promote.02,equality,,Affirmative,"DC promotes equality : What is particularly sad about this protest is that the Dorchester Collection is a strong advocate for equality ; it is enshrined in the company 's HR policies and code of conduct , which I have seen . "
the US that is owned by the Brunei Investment Agency -LRB- BIA -RRB-,see.01,"conduct ,",,Affirmative,"DC promotes equality : What is particularly sad about this protest is that the Dorchester Collection is a strong advocate for equality ; it is enshrined in the company 's HR policies and code of conduct , which I have seen . "
organisational development Eugenio Pirri,tell.01,there is,me,Affirmative,Pirri told me there is a sizeable LGBT community who work for Dorchester Collection hotels and the group has sponsored many LGBT events and provided support to this community in the past . 
"a group of 10 luxury hotels in Europe and the US that is owned by the Brunei Investment Agency -LRB- BIA -RRB- , a sovereign wealth fund",sponsor.01,many LGBT events,,Affirmative,Pirri told me there is a sizeable LGBT community who work for Dorchester Collection hotels and the group has sponsored many LGBT events and provided support to this community in the past . 
"a group of 10 luxury hotels in Europe and the US that is owned by the Brunei Investment Agency -LRB- BIA -RRB- , a sovereign wealth fund",provided.01,support,to,Affirmative,Pirri told me there is a sizeable LGBT community who work for Dorchester Collection hotels and the group has sponsored many LGBT events and provided support to this community in the past . 
a close ally of Brunei,gain.02,independence,from Britain,Affirmative,"The UK government is a close ally of Brunei , which gained independence from Britain in 1984 . "
"these channels ,",have.03,the power,,Affirmative,"Lobbying efforts should focus on these channels , which have the power to pressure Brunei to change . "
the Dorchester Collection,gain.02,"list celebrity backing , support for",,Affirmative,"While the boycott has gained A - list celebrity backing , support for the Dorchester Collection is growing internally and externally . "
the LGB charity Stonewall,say.01,it would not support,,Affirmative,"Last week , the LGB charity Stonewall said it would not support the Dorchester Collection boycott . "
Last week,support.01,Collection boycott,,Affirmative,"Last week , the LGB charity Stonewall said it would not support the Dorchester Collection boycott . "
executive Ruth Hunt,write.01,that it was ineffective and,,Affirmative,Chief executive Ruth Hunt wrote in the Telegraph that it was ineffective and most rewarding to the individuals taking part . 
the individuals taking part,take.01,part,,Affirmative,Chief executive Ruth Hunt wrote in the Telegraph that it was ineffective and most rewarding to the individuals taking part . 
one company,have.03,tenuous links with,,Affirmative,Targeting one company that has tenuous links with an oppressive regime is not the way to influence change . 
effective campaign,target.01,governments,,Affirmative,A more effective campaign would target governments that can use the right levers to bring about change . 
governments,use.01,the right levers,to bring about change,Affirmative,A more effective campaign would target governments that can use the right levers to bring about change . 
partner Giancarlo Giammetti,repeat.01,calls for,,Affirmative,Valentino ( Qatar Holding ) Former Valentino partner Giancarlo Giammetti has also repeated calls for a Dorchester Collection boycott . 
Qatar Holding,have.03,stakes in,,Affirmative,"Qatar Holding also has stakes in luxury goods conglomerate Louis Vuitton Moet Hennesy , Tiffany and Co , Anya Hindmarch , Barclays , Sainsbury 's , Volkswagen and Porsche . "
Kingdom Holdings,have.03,"stakes in Twitter ,",,Affirmative,"Kingdom Holdings also has stakes in Twitter , News Corporation and Citigroup . "
Kingdom Holdings,have.03,"stakes in Proctor & Gamble , eBay , Ford , McDonald 's , Apple , Amazon , PepsiCo",,Affirmative,"It previously had stakes in Proctor & Gamble , eBay , Ford , McDonald 's , Apple , Amazon , PepsiCo , to name a few . "
To,harm.01,the wrong people,,Affirmative,To state that they are wrong - headed and harm the wrong people . 
To,draw.02,attention,,Affirmative,But they draw attention to a problem - Apartheid South Africa was a good example . 
To,take.01,their time,,Affirmative,They can take time . 
