A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
giant Rio Tinto,expect.01,to sign,,Affirmative,Mining giant Rio Tinto expects to sign an agreement to push ahead with the troubled $ US20 billion ( $ A21.64 billion ) Simandou iron ore project in Guinea . 
giant Rio Tinto,sign.02,an agreement,,Affirmative,Mining giant Rio Tinto expects to sign an agreement to push ahead with the troubled $ US20 billion ( $ A21.64 billion ) Simandou iron ore project in Guinea . 
The company,expect.01,to sign,,Affirmative,"The company expects to sign an investment framework later this month to formalise its partnership with the government of Guinea in west Africa , Chinese - owned corporation Chalco and the World Bank 's International Finance Corporation , Rio Tinto chief executive Sam Walsh says . "
The company,sign.02,an investment framework,,Affirmative,"The company expects to sign an investment framework later this month to formalise its partnership with the government of Guinea in west Africa , Chinese - owned corporation Chalco and the World Bank 's International Finance Corporation , Rio Tinto chief executive Sam Walsh says . "
The company,formalise.01,its partnership with,,Affirmative,"The company expects to sign an investment framework later this month to formalise its partnership with the government of Guinea in west Africa , Chinese - owned corporation Chalco and the World Bank 's International Finance Corporation , Rio Tinto chief executive Sam Walsh says . "
executive Sam Walsh,say.01,company expects,,Affirmative,"The company expects to sign an investment framework later this month to formalise its partnership with the government of Guinea in west Africa , Chinese - owned corporation Chalco and the World Bank 's International Finance Corporation , Rio Tinto chief executive Sam Walsh says . "
"a partnership with a customer , and a development financier",take.01,some time,,Affirmative,"This has taken some time to bring to fruition and I think this signing will inject the project with renewed momentum , Mr Walsh said in a speech in Washington over the weekend . "
Mr Walsh,think.01,signing will inject,,Affirmative,"This has taken some time to bring to fruition and I think this signing will inject the project with renewed momentum , Mr Walsh said in a speech in Washington over the weekend . "
this signing,inject.01,the project with,,Affirmative,"This has taken some time to bring to fruition and I think this signing will inject the project with renewed momentum , Mr Walsh said in a speech in Washington over the weekend . "
Mr Walsh,say.01,This has taken,,Affirmative,"This has taken some time to bring to fruition and I think this signing will inject the project with renewed momentum , Mr Walsh said in a speech in Washington over the weekend . "
Mr Walsh,say.01,Rio had committed to,,Affirmative,Mr Walsh said Rio had committed to revenue sharing through the government of Guinea 's ownership stake in the mine and the company expected to pay taxes and royalties to Guinea of about $ US1.2 billon ( $ A1.30 billon ) . 
the company expected,pay.01,taxes and royalties,to Guinea of,Affirmative,Mr Walsh said Rio had committed to revenue sharing through the government of Guinea 's ownership stake in the mine and the company expected to pay taxes and royalties to Guinea of about $ US1.2 billon ( $ A1.30 billon ) . 
Mr Walsh,say.01,This is n't,,Affirmative,"This is n't just a partnership between a mining company and a government , he said . "
The Simandou range,have.03,one of,,Affirmative,"The Simandou range has one of the largest , high - grade iron - ore deposits in the world , but it is around 650 kilometres from a Guinean port . "
Rio Tinto chief executive Sam Walsh,sue.01,miner Vale and,,Affirmative,Rio is suing Brazilian miner Vale and an Israeli company over the rights to develop the Simandou iron ore deposit . 
The company,allege.01,billionaire Beny Steinmetz and,,Affirmative,The company alleges billionaire Beny Steinmetz and his company BSG Resources bribed officials and conspired with Vale to steal mining rights . 
BSG Resources,bribe.01,officials,,Affirmative,The company alleges billionaire Beny Steinmetz and his company BSG Resources bribed officials and conspired with Vale to steal mining rights . 
BSG Resources,conspire.01,with Vale,,Affirmative,The company alleges billionaire Beny Steinmetz and his company BSG Resources bribed officials and conspired with Vale to steal mining rights . 
