A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A family in Maringa in Brazil,share.01,its home with,,Affirmative,"Bangalore , May 19 : A family in Maringa in Brazil shares its home with seven tigers , kept as its domestic pets . "
The head of,bring.01,two tigers,to,Affirmative,"The head of the family , Aryas Borges , brought two tigers to his home after seeing them in a bad state in a circus two years ago . "
The head of,see.01,them,,Affirmative,"The head of the family , Aryas Borges , brought two tigers to his home after seeing them in a bad state in a circus two years ago . "
Ary,have.03,no prior experience dealing with tigers before that,,Affirmative,And Ary had no prior experience dealing with tigers before that . 
no prior experience dealing with tigers before that,deal.01,with tigers before that,,Affirmative,And Ary had no prior experience dealing with tigers before that . 
Aryas Borges,have.03,"three daughters , Deusanira , 24 , Uyara 23 and Nyara , 20 ,",,Affirmative,"The Borges have three daughters , Deusanira , 24 , Uyara 23 and Nyara , 20 , who share their food , bed and leisure time with the big cats . "
"three daughters , Deusanira , 24 , Uyara 23 and Nyara , 20 ,",share.01,"their food , bed and",with,Affirmative,"The Borges have three daughters , Deusanira , 24 , Uyara 23 and Nyara , 20 , who share their food , bed and leisure time with the big cats . "
Aryas Borges,say.01,he was never worried about,,Affirmative,Ary Borges said he was never worried about his daughters living with the tigers . 
Aryas Borges,say.01,he told,,Affirmative,He said he told his daughters to show love and respect to the animals for only then would they reciprocate . 
Aryas Borges,tell.01,to show love and respect,his daughters,Affirmative,He said he told his daughters to show love and respect to the animals for only then would they reciprocate . 
Deusanira,show.01,love and respect,to,Affirmative,He said he told his daughters to show love and respect to the animals for only then would they reciprocate . 
The two younger sisters,take.01,great pleasure,,Affirmative,The two younger sisters take great pleasure in feeding and swimming with the animals and have also grown special bonding with them . 
"Rafael ,",say.01,he did n't like,,Affirmative,"Rafael , the husband of Uyara , said he did n't like the interaction between his wife and the tiger and also was against taking their little daughter closer to the animals . "
Rafael,like.01,the interaction between,,Affirmative,"Rafael , the husband of Uyara , said he did n't like the interaction between his wife and the tiger and also was against taking their little daughter closer to the animals . "
Rafael,say.01,he wanted,,Affirmative,He said he wanted their daughter to be like him and keep away from the tigers . 
Rafael,want.01,daughter to be like him,,Affirmative,He said he wanted their daughter to be like him and keep away from the tigers . 
Ary Bonges,decide.01,to set up,,Affirmative,Ary Bonges also decided to set up a 40 - acre eco-park in Maringa for the tigers so that they have more space to roam about . 
Ary Bonges,set.03,acre eco-park,,Affirmative,Ary Bonges also decided to set up a 40 - acre eco-park in Maringa for the tigers so that they have more space to roam about . 
his wife and the tiger,have.03,more space,,Affirmative,Ary Bonges also decided to set up a 40 - acre eco-park in Maringa for the tigers so that they have more space to roam about . 
