A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Hydroelectric power , supplied mostly from dams",provide.01,20 percent of,,Affirmative,"Hydroelectric power , supplied mostly from dams , provides approximately 20 percent of the world 's electricity , an amount of energy equivalent to 3.6 billion barrels of oil . "
a recent study by researchers at,find.01,dams cost,,Affirmative,"However , a recent study by researchers at Oxford University has found that large dams cost so much money and take so long to build that they may not be economically viable . "
to build,take.10,so long,,Affirmative,"However , a recent study by researchers at Oxford University has found that large dams cost so much money and take so long to build that they may not be economically viable . "
the 20th century,see.01,the construction of,,Affirmative,"The first large dam was built in Egypt in 1902 , with the 20th century seeing the construction of 40,000 large dams worldwide . "
"The report , published in",examine.01,245 large hydropower dams,,Affirmative,"The report , published in the University of Oxford 's Energy Policy , examined 245 large hydropower dams in 65 countries built between 1934 and 2007 . "
the report 's,show.01,were underestimated by,,Affirmative,"It shows that the costs of dam construction were underestimated by 96 percent on average , and that construction times were 44 percent longer than first estimated . "
Gorges Dam,produce.01,14 percent of,,Affirmative,"China 's Three Gorges Dam is currently the world 's largest , producing 14 percent of the country 's hydropower output . "
a valley,contain.01,species,,Affirmative,"Its construction resulted in the flooding of a valley that contained many endangered plant and animal species , as well as the displacement of 1.3 million people . "
"Atif Ansar ,",say.01,little had been learned over,,Affirmative,"Atif Ansar , the report 's author , said little had been learned over the past 70 years of large dam construction . "
"Ansar , A. et al. , 2014 .",suggest.01,there are,,Affirmative,Ansar suggested there are two main reasons for the increases in costs and construction times . 
the Bruno Manser Fund,say.01,says exceeded,,Affirmative,"The report comes after the completion of the Bakun Hydropower Dam in Malaysia 's Sarawak region , which Swiss - based environmental organization , the Bruno Manser Fund , says exceeded expected costs by between 200 and 500 percent . "
it,displace.01,"20,000 indigenous people",,Affirmative,"Baram Dam is the next large dam to be constructed , and it is expected to displace 20,000 indigenous people in 26 villages . "
The authors,suggest.01,planners need,,Affirmative,The authors suggest that dam planners need to increase their initial cost estimates by 99 percent and their construction schedules by 66 percent if they want to achieve 80 percent certainty that the projects are completed within budget and on time . 
dam planners,need.01,to increase,,Affirmative,The authors suggest that dam planners need to increase their initial cost estimates by 99 percent and their construction schedules by 66 percent if they want to achieve 80 percent certainty that the projects are completed within budget and on time . 
dam planners,increase.01,their initial cost estimates,by,Affirmative,The authors suggest that dam planners need to increase their initial cost estimates by 99 percent and their construction schedules by 66 percent if they want to achieve 80 percent certainty that the projects are completed within budget and on time . 
dam planners,want.01,to achieve,,Affirmative,The authors suggest that dam planners need to increase their initial cost estimates by 99 percent and their construction schedules by 66 percent if they want to achieve 80 percent certainty that the projects are completed within budget and on time . 
dam planners,achieve.01,percent certainty,,Affirmative,The authors suggest that dam planners need to increase their initial cost estimates by 99 percent and their construction schedules by 66 percent if they want to achieve 80 percent certainty that the projects are completed within budget and on time . 
The World Wide Fund for Nature,estimate.01,that there are,,Affirmative,"The World Wide Fund for Nature ( WWF ) estimates that there are 48,000 dams over 15 meters ( 50 feet ) high around the world , with more than half of those in China . "
"the world 's largest dam , resulting in a total diversion of two-third of the river 's water",divert.01,two - thirds of,,Affirmative,"Together with those already built , this dam will divert two - thirds of the water in the Congo River , which is known for its high species richness . "
Rapids portion alone,have.03,80 known species of,,Affirmative,"The Lower Congo Rapids portion alone has at least 80 known species of endemic fish , and many areas still await biological surveying . "
dams,block.01,natural migration routes,,Affirmative,"Dams threaten aquatic species by blocking natural migration routes , displacing huge amounts water , and detrimentally altering habitat . "
dams,have.03,direct negative impacts on,,Affirmative,"In addition to ecological damage , dams also have direct negative impacts on human communities , with an estimated 40-80 million people displaced from their homes by dam construction . "
by,displace.01,million people displaced from,from,Affirmative,"In addition to ecological damage , dams also have direct negative impacts on human communities , with an estimated 40-80 million people displaced from their homes by dam construction . "
we,build.01,large dams,,Affirmative,Should we build more large dams ? 
study,find.01,dams are,,Affirmative,Dams be damned : study finds large dams are too expensive . 
