A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the U.S. oil industry,score.01,a surprise win against,,Affirmative,"NEW YORK / WASHINGTON ( Reuters ) - Six months ago the U.S. oil industry scored a surprise win against farm groups when the Obama administration proposed slashing the amount of ethanol refiners must blend into gasoline , a move that could save them billions of dollars . "
the Obama administration,propose.01,slashing,,Affirmative,"NEW YORK / WASHINGTON ( Reuters ) - Six months ago the U.S. oil industry scored a surprise win against farm groups when the Obama administration proposed slashing the amount of ethanol refiners must blend into gasoline , a move that could save them billions of dollars . "
the Obama administration,slash.02,the amount of,,Affirmative,"NEW YORK / WASHINGTON ( Reuters ) - Six months ago the U.S. oil industry scored a surprise win against farm groups when the Obama administration proposed slashing the amount of ethanol refiners must blend into gasoline , a move that could save them billions of dollars . "
a move,save.01,billions of dollars,them,Affirmative,"NEW YORK / WASHINGTON ( Reuters ) - Six months ago the U.S. oil industry scored a surprise win against farm groups when the Obama administration proposed slashing the amount of ethanol refiners must blend into gasoline , a move that could save them billions of dollars . "
by,stun.01,producers of,,Affirmative,"Stunned by the reversal , producers of the corn - based biofuel and their supporters are now fighting back ahead of a June deadline for the Environmental Protection Agency ( EPA ) to make a final decision on the cut . "
a Reuters review of,reveal.01,complex picture,,Affirmative,"But a Reuters review of public records and interviews with lawmakers , lobbyists and executives reveals a more complex picture . "
A private equity firm and,help.01,convince,,Affirmative,"A private equity firm and an airline helped convince the Obama administration to backtrack , at least temporarily , on a policy it has supported for years : requiring steadily - rising volumes of ethanol to be blended into gasoline each year , a key to shifting U.S. energy consumption toward renewable sources . "
A private equity firm and,convince.01,the Obama administration,to backtrack,Affirmative,"A private equity firm and an airline helped convince the Obama administration to backtrack , at least temporarily , on a policy it has supported for years : requiring steadily - rising volumes of ethanol to be blended into gasoline each year , a key to shifting U.S. energy consumption toward renewable sources . "
A private equity firm,support.01,a policy,,Affirmative,"A private equity firm and an airline helped convince the Obama administration to backtrack , at least temporarily , on a policy it has supported for years : requiring steadily - rising volumes of ethanol to be blended into gasoline each year , a key to shifting U.S. energy consumption toward renewable sources . "
by,blindside.01,"The ethanol industry , blindsided by",,Affirmative,"The ethanol industry , blindsided by the proposed cut , has said it was orchestrated by Big Oil . "
