A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
special envoy,say.01,he was ready,,Affirmative,Russian president 's special envoy Vladimir Lukin said on Monday he was ready to do all within his powers to assist in the release of LifeNews television channel journalists detained in Ukraine . 
Vladimir Lukin,do.02,all,,Affirmative,Russian president 's special envoy Vladimir Lukin said on Monday he was ready to do all within his powers to assist in the release of LifeNews television channel journalists detained in Ukraine . 
the Kiev authorities,have.03,"any questions , ideas or offers",,Affirmative,"If the Kiev authorities have any questions , ideas or offers on the issue , I think that everyone , including me , will be ready to discuss them and I am ready to take any possible part in it , he told Rossiya 24 television . "
Vladimir Lukin,think.01,", will be ready",,Affirmative,"If the Kiev authorities have any questions , ideas or offers on the issue , I think that everyone , including me , will be ready to discuss them and I am ready to take any possible part in it , he told Rossiya 24 television . "
"everyone , including me",discuss.01,the Kiev authorities,,Affirmative,"If the Kiev authorities have any questions , ideas or offers on the issue , I think that everyone , including me , will be ready to discuss them and I am ready to take any possible part in it , he told Rossiya 24 television . "
Vladimir Lukin,take.01,any possible part,,Affirmative,"If the Kiev authorities have any questions , ideas or offers on the issue , I think that everyone , including me , will be ready to discuss them and I am ready to take any possible part in it , he told Rossiya 24 television . "
Vladimir Lukin,tell.01,", I think",Rossiya,Affirmative,"If the Kiev authorities have any questions , ideas or offers on the issue , I think that everyone , including me , will be ready to discuss them and I am ready to take any possible part in it , he told Rossiya 24 television . "
Vladimir Lukin,say.01,he was upset and concerned over,,Affirmative,Lukin said he was upset and concerned over the detention of Russian journalists . 
Vladimir Lukin,add.01,"journalists is incorrect , uncivilized and inadmissible",,Affirmative,"Detaining journalists is incorrect , uncivilized and inadmissible , he added . "
by,detain.01,journalists Oleg Sidyakin and,,Affirmative,LifeNews journalists Oleg Sidyakin and Marat Saichenko were detained by Ukraine 's National Guard near Kramatorsk ( Donetsk region ) . 
The reporters,contact.01,the editorial staff,,Affirmative,The reporters last contacted the editorial staff at 13:50 Moscow time on May 18 . 
Viktoriya Syumar,accuse.01,LifeNews television channel journalists detained in Ukraine,of being part of,Affirmative,"Earlier on Monday , Deputy Secretary of the Ukrainian Council for National Security and Defence , Viktoriya Syumar , accused the detained journalists of being part of terrorist groups , saying law enforcement agencies are now preparing findings concerning Russian journalists . "
enforcement agencies,prepare.01,findings concerning,,Affirmative,"Earlier on Monday , Deputy Secretary of the Ukrainian Council for National Security and Defence , Viktoriya Syumar , accused the detained journalists of being part of terrorist groups , saying law enforcement agencies are now preparing findings concerning Russian journalists . "
findings concerning,concern.02,Russian journalists,,Affirmative,"Earlier on Monday , Deputy Secretary of the Ukrainian Council for National Security and Defence , Viktoriya Syumar , accused the detained journalists of being part of terrorist groups , saying law enforcement agencies are now preparing findings concerning Russian journalists . "
