A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Party,submit.01,her resignation,to,Affirmative,ISTANBUL - The main opposition Republican People 's Party ( CHP ) Istanbul Deputy and musician Sabahat Akkiraz submitted her resignation to the CHP leader Kemal Kılıçdaroğlu by showing last week 's Soma mine tragedy and officials who have not resigned yet as a reason . 
musician Sabahat Akkiraz,state.01,that she submitted,,Affirmative,"Speaking to Anadolu Agency , Akkiraz stated that she submitted her resignation during her speech with Kılıçdaroğlu on May , 15 . "
musician Sabahat Akkiraz,submit.01,her resignation,,Affirmative,"Speaking to Anadolu Agency , Akkiraz stated that she submitted her resignation during her speech with Kılıçdaroğlu on May , 15 . "
the ruling party 's,regard.01,the Soma tragedy,,Affirmative,"Regarding the Soma tragedy , the ruling party has not done its bit . "
the ruling party 's,do.02,its bit,,Affirmative,"Regarding the Soma tragedy , the ruling party has not done its bit . "
musician Sabahat Akkiraz,say.01,"resign , we can",,Affirmative,"If they [ AK Party officials ] can not resign , we can , said Akkiraz , adding that her resignation is for protesting the ruling party 's members . "
musician Sabahat Akkiraz,add.01,resignation is for protesting,,Affirmative,"If they [ AK Party officials ] can not resign , we can , said Akkiraz , adding that her resignation is for protesting the ruling party 's members . "
her resignation,protest.01,members,,Affirmative,"If they [ AK Party officials ] can not resign , we can , said Akkiraz , adding that her resignation is for protesting the ruling party 's members . "
taking,make.02,me happy,,Affirmative,"After this tragedy , taking a seat in the parliamentary does not make me happy . "
we,have.03,a courage,,Affirmative,"If we are the alternative of the ruling AK Party , we should have a courage to do this kind of actions . "
300 people,lose.02,their lives,,Affirmative,300 people lost their lives . 
The ruling party,take.01,responsibility,,Affirmative,The ruling party that does not take responsibility should be protested . 
She,add.01,that Kılıçdaroğlu told her,,Affirmative,She further added that Kılıçdaroğlu told her that what is necessary to be done in the upcoming period . 
Kılıçdaroğlu,tell.01,that what is necessary,her,Affirmative,She further added that Kılıçdaroğlu told her that what is necessary to be done in the upcoming period . 
