A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The shock pre-dawn announcement ,",place.01,the army,in charge of,Affirmative,"The shock pre-dawn announcement , which effectively places the army in charge of public security nationwide , came after six months of anti-government demonstrations aimed at ousting the government and a day after the south - east Asian country 's caretaker prime minister refused to step down . "
caretaker prime minister,refuse.01,to step down,,Affirmative,"The shock pre-dawn announcement , which effectively places the army in charge of public security nationwide , came after six months of anti-government demonstrations aimed at ousting the government and a day after the south - east Asian country 's caretaker prime minister refused to step down . "
the army in charge of public security,say.01,military had taken,,Affirmative,The army said in a statement that the military had taken the action to ' keep peace and order ' and soldiers entered several private television stations in the capital Bangkok to broadcast their message . 
soldiers,enter.01,several private television stations in,,Affirmative,The army said in a statement that the military had taken the action to ' keep peace and order ' and soldiers entered several private television stations in the capital Bangkok to broadcast their message . 
soldiers,broadcast.01,their message,,Affirmative,The army said in a statement that the military had taken the action to ' keep peace and order ' and soldiers entered several private television stations in the capital Bangkok to broadcast their message . 
the army in charge of public security,say.01,military had taken,,Affirmative,The army said in a statement that the military had taken the action to ' keep peace and order ' and soldiers entered several private television stations in the capital . 
soldiers,enter.01,several private television stations in,,Affirmative,The army said in a statement that the military had taken the action to ' keep peace and order ' and soldiers entered several private television stations in the capital . 
by,sign.01,The military statement,,Affirmative,The military statement was signed by army chief Gen. Prayuth Chan - Ocha . 
Analysts,warn.01,Thailand is on,,Affirmative,Analysts have warned Thailand is on the brink of civil war and 28 people have been killed in clashes across the country . 
by,sabotage.01,The February elections,,Affirmative,"The February elections were sabotaged by the anti-government People 's Democratic Reform Committee ( PDRC ) , led by Suthep Thaugsuban . "
by,lead.02,"Democratic Reform Committee ( PDRC ) , led by",,Affirmative,"The February elections were sabotaged by the anti-government People 's Democratic Reform Committee ( PDRC ) , led by Suthep Thaugsuban . "
Election officials,schedule.01,a new poll,,Affirmative,"Election officials were unable to schedule a new poll before Yingluck was removed on May 7 , after a court found her and nine of her ministers guilty of abuse of power . "
a court,find.01,Yingluck 's,,Affirmative,"Election officials were unable to schedule a new poll before Yingluck was removed on May 7 , after a court found her and nine of her ministers guilty of abuse of power . "
acting prime minister,insist.01,"government will not resign , resisting pressure from",,Affirmative,"Thailand 's acting prime minister Niwattumrong Boonsongpaisan insisted on Monday that his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
the government,resist.01,pressure from,,Affirmative,"Thailand 's acting prime minister Niwattumrong Boonsongpaisan insisted on Monday that his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
