A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,run.01,some medical facilities run by,,Affirmative,"WASHINGTON >> President Barack Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
some medical facilities run by,falsify.01,data,,Affirmative,"WASHINGTON >> President Barack Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
the veterans,see.01,doctors,,Affirmative,"WASHINGTON >> President Barack Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
WASHINGTON >> President Barack Obama,demand.01,leaders fix,,Affirmative,"WASHINGTON >> President Barack Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
leaders,fix.02,"these things , '' >> > Ohhhhh",,Affirmative,"WASHINGTON >> President Barack Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
House chief of staff,say.01,Obama is madder than hell,,Affirmative,"WASHINGTON >> President Barack Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
"the president '' on the subject , the chief of staff , Denis R. McDonough",get.02,the scars,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings that I 've given the president on the subject , the chief of staff , Denis R. McDonough , said on the CBS News program Face the Nation . "
"the president '' on the subject , the chief of staff , Denis R. McDonough",give.01,the president,the briefings,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings that I 've given the president on the subject , the chief of staff , Denis R. McDonough , said on the CBS News program Face the Nation . "
Denis R. McDonough,say.01,president is madder than hell,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings that I 've given the president on the subject , the chief of staff , Denis R. McDonough , said on the CBS News program Face the Nation . "
the president 's,say.01,House had,,Affirmative,"He said that the White House had deployed additional staff over to the Veterans administration to dig into this , to find out if this is a series of isolated cases or whether this is a systemic issue that we need to address with wholesale reform . "
the White House,have.03,deployed additional staff over to,,Affirmative,"He said that the White House had deployed additional staff over to the Veterans administration to dig into this , to find out if this is a series of isolated cases or whether this is a systemic issue that we need to address with wholesale reform . "
the White House,find.03,if this is,,Affirmative,"He said that the White House had deployed additional staff over to the Veterans administration to dig into this , to find out if this is a series of isolated cases or whether this is a systemic issue that we need to address with wholesale reform . "
the veterans,need.01,to address with,,Affirmative,"He said that the White House had deployed additional staff over to the Veterans administration to dig into this , to find out if this is a series of isolated cases or whether this is a systemic issue that we need to address with wholesale reform . "
the veterans,address.02,a systemic issue,with,Affirmative,"He said that the White House had deployed additional staff over to the Veterans administration to dig into this , to find out if this is a series of isolated cases or whether this is a systemic issue that we need to address with wholesale reform . "
the president 's,call.02,attention,to,Affirmative,He also called attention to what he said had been substantial increases in resources devoted to veterans care under Obama . 
Veterans groups,express.01,mounting anger over reports,,Affirmative,Veterans groups have expressed mounting anger over reports that workers at some medical centers kept secret waiting lists to disguise what could be waits of months by veterans to see doctors . 
workers at,keep.02,secret waiting lists,,Affirmative,Veterans groups have expressed mounting anger over reports that workers at some medical centers kept secret waiting lists to disguise what could be waits of months by veterans to see doctors . 
workers at,disguise.01,what could be waits of months,,Affirmative,Veterans groups have expressed mounting anger over reports that workers at some medical centers kept secret waiting lists to disguise what could be waits of months by veterans to see doctors . 
inspector general,work.01,to ascertain,,Affirmative,The department 's inspector general is working with federal prosecutors to ascertain whether criminal violations have occurred . 
inspector general,ascertain.01,violations have occurred,,Affirmative,The department 's inspector general is working with federal prosecutors to ascertain whether criminal violations have occurred . 
federal prosecutors,realize.01,administration has done,,Affirmative,"We realize that the administration has done a lot for the veterans , but that is n't the issue , Dan Dellinger , director of the American Legion , said on CBS . "
the Veterans administration,do.02,a lot,for,Affirmative,"We realize that the administration has done a lot for the veterans , but that is n't the issue , Dan Dellinger , director of the American Legion , said on CBS . "
"Dan Dellinger , director of",say.01,We realize,,Affirmative,"We realize that the administration has done a lot for the veterans , but that is n't the issue , Dan Dellinger , director of the American Legion , said on CBS . "
Dan Dellinger,say.01,", Accountability has n't been there , adding",,Affirmative,"He said that under the Veterans Affairs secretary , Eric K. Shinseki , Accountability has n't been there , adding that there had been egregious mismanagement of the entire system . "
Denis R. McDonough,give.01,no indication,,Affirmative,"McDonough gave no indication that the president was considering dismissing Shinseki , despite calls from several Republican lawmakers and some veterans that he do so . "
the president 's,consider.02,"dismissing Shinseki ,",,Affirmative,"McDonough gave no indication that the president was considering dismissing Shinseki , despite calls from several Republican lawmakers and some veterans that he do so . "
the president 's,dismiss.01,Veterans Affairs Secretary Eric Shinseki,,Affirmative,"McDonough gave no indication that the president was considering dismissing Shinseki , despite calls from several Republican lawmakers and some veterans that he do so . "
the president 's,do.02,so,,Affirmative,"McDonough gave no indication that the president was considering dismissing Shinseki , despite calls from several Republican lawmakers and some veterans that he do so . "
Veterans Affairs Secretary Eric Shinseki,retain.01,full confidence,,Affirmative,"Asked whether Shinseki retained the president 's full confidence and was the right person to lead any reforms , McDonough replied that he will continue to work these issues until they 're fixed . "
the right person,lead.02,any reforms,,Affirmative,"Asked whether Shinseki retained the president 's full confidence and was the right person to lead any reforms , McDonough replied that he will continue to work these issues until they 're fixed . "
Veterans Affairs Secretary Eric Shinseki,continue.01,to work,,Affirmative,"Asked whether Shinseki retained the president 's full confidence and was the right person to lead any reforms , McDonough replied that he will continue to work these issues until they 're fixed . "
Veterans Affairs Secretary Eric Shinseki,work.01,these issues,,Affirmative,"Asked whether Shinseki retained the president 's full confidence and was the right person to lead any reforms , McDonough replied that he will continue to work these issues until they 're fixed . "
"a CBS interviewer ,",press.01,Denis R. McDonough,about,Affirmative,"When a CBS interviewer , Major Garrett , pressed McDonough about why the president had not publicly addressed the matter , McDonough replied : Nobody is more outraged about this problem right now , Major , than the president of the United States . "
the President,address.02,the matter,,Affirmative,"When a CBS interviewer , Major Garrett , pressed McDonough about why the president had not publicly addressed the matter , McDonough replied : Nobody is more outraged about this problem right now , Major , than the president of the United States . "
"a CBS interviewer , Major Garrett",continue.01,to press,,Affirmative,And he will continue to press as it relates to this question of timely access to care until it is fixed . 
"the president '' on the subject , the chief of staff , Denis R. McDonough",love.01,Veterans Affairs Secretary Eric Shinseki,,Affirmative,"I love Shinseki , but I think his time is over . "
"the president '' on the subject , the chief of staff , Denis R. McDonough",think.01,time is over,,Affirmative,"I love Shinseki , but I think his time is over . "
Veterans Affairs Secretary Eric Shinseki,give.01,his best shot,it,Affirmative,He gave it his best shot . 
you,blame.01,Shinseki for the shortcomings necessarily endemic to any government run healthcare delivery system,,Affirmative,Of course you can blame him . 
the guy on top,have.03,personal culpability for,,Affirmative,This notion that the guy on top does not have personal culpability for what happens on his watch is ridiculous . 
wing pundits and,insist.01,that we move on from,,Affirmative,"And then the left wing pundits and administration hacks insisted that we move on from yet another phony scandal to focus on the things Americans really care about , such as climate change and income inequality ( both at the bottom of almost every list actually compiled ) . "
Americans,care.01,about,,Affirmative,"And then the left wing pundits and administration hacks insisted that we move on from yet another phony scandal to focus on the things Americans really care about , such as climate change and income inequality ( both at the bottom of almost every list actually compiled ) . "
the President,feel.01,madder than hell,,Affirmative,"Finally , the President feels madder than hell over VA like a lot of veterans felt over the years . "
long processing of,connect.01,claims,,Affirmative,It would also be interesting to know if the extremely long processing of VA service connected claims and awaiting medical treatment have led to deaths of veterans especially those who have served in the Korean and Vietnam Wars . 
Veterans Affairs Secretary Eric Shinseki,hire.01,more lawyers,,Affirmative,VA hires more lawyers to deny VA benefits and they are allowed to be inconsistent in their application of prior rulings that affect veterans entitlement to service connected benefits . 
more lawyers,deny.01,VA benefits,,Affirmative,VA hires more lawyers to deny VA benefits and they are allowed to be inconsistent in their application of prior rulings that affect veterans entitlement to service connected benefits . 
prior rulings,affect.01,veterans,,Affirmative,VA hires more lawyers to deny VA benefits and they are allowed to be inconsistent in their application of prior rulings that affect veterans entitlement to service connected benefits . 
