A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
minute advice from,stop.03,President Jonathan 's,from embarking on,Affirmative,"Last - minute advice from some foreign intelligence services , who are currently part of the efforts to free the over 200 abducted schoolgirls of the Government Secondary School , Chibok , stopped President Jonathan from embarking on the trip to Chibok on Friday . "
President Jonathan 's,embark.01,on,,Affirmative,"Last - minute advice from some foreign intelligence services , who are currently part of the efforts to free the over 200 abducted schoolgirls of the Government Secondary School , Chibok , stopped President Jonathan from embarking on the trip to Chibok on Friday . "
"the over 200 abducted schoolgirls of the Government Secondary School , Chibok",term.01,the trip to Chibok,,Affirmative,They termed the trip ill - advised and contemptuous . 
LEADERSHIP,gather.01,was,,Affirmative,"LEADERSHIP gathered that the initial plan of the president was to visit Chibok early on Friday before heading for Paris , France , where he is currently attending a security summit . "
the initial plan of,visit.01,Chibok,,Affirmative,"LEADERSHIP gathered that the initial plan of the president was to visit Chibok early on Friday before heading for Paris , France , where he is currently attending a security summit . "
the initial plan of,head.02,"for Paris , France ,",,Affirmative,"LEADERSHIP gathered that the initial plan of the president was to visit Chibok early on Friday before heading for Paris , France , where he is currently attending a security summit . "
Chibok,attend.01,a security summit,,Affirmative,"LEADERSHIP gathered that the initial plan of the president was to visit Chibok early on Friday before heading for Paris , France , where he is currently attending a security summit . "
A Presidency source,hint.01,was against,,Affirmative,A Presidency source hinted that the president 's planned trip to the troubled town was against the initial advice of Nigeria 's security and intelligence community . 
The aborted visit,elicit.01,varied reactions from sections of,,Affirmative,The aborted visit have elicited varied reactions from sections of the country even as the media have been awash with different slants of reports regarding the cancelled visit . 
reports regarding,regard.01,the cancelled visit,,Affirmative,The aborted visit have elicited varied reactions from sections of the country even as the media have been awash with different slants of reports regarding the cancelled visit . 
spokesman Dr Rueben Abati,say.01,that there was,,Affirmative,"Presidential spokesman Dr Rueben Abati had , in his twitter account , said that there was no such planned visit to Chibok . "
Governor Kashim Shettima of,cut.02,his trip to London,,Affirmative,"Abati 's denial of a planned visit came amidst reports that the presidential advance team had already arrived in Maiduguri for President Jonathan 's visit , just as Governor Kashim Shettima of Borno State reportedly cut short his trip to London in order to receive the president . "
Governor Kashim Shettima of,receive.01,Mr. president on that,,Affirmative,"Abati 's denial of a planned visit came amidst reports that the presidential advance team had already arrived in Maiduguri for President Jonathan 's visit , just as Governor Kashim Shettima of Borno State reportedly cut short his trip to London in order to receive the president . "
President Jonathan 's,head.02,to Chibok,,Affirmative,"Jonathan had been expected to fly on one of his presidential jets from Abuja to Maiduguri , and then head to Chibok in a military helicopter . "
an intending traveller,traverse.01,the strait of,,Affirmative,"To get to Chibok via Maiduguri , an intending traveller must first traverse the strait of the Sambisa Forest . "
A Presidency source,disclose.01,insisted on,,Affirmative,The source disclosed that some of the president 's men insisted on the visit even after some egg - heads in the nation 's intelligence community hinted of possible mix - up in intentions of the visit . 
some of,insist.01,on,,Affirmative,The source disclosed that some of the president 's men insisted on the visit even after some egg - heads in the nation 's intelligence community hinted of possible mix - up in intentions of the visit . 
We all,know.01,things work,,Affirmative,We all know how these things work ; there is no way the media would have reported the visit if arrangements were not made in that regards . 
the media,report.01,a planned visit,,Affirmative,We all know how these things work ; there is no way the media would have reported the visit if arrangements were not made in that regards . 
One,expect.01,them to say no,,Affirmative,"One would expect them to say no , Mr President is not going to Chibok rather than waiting for today ( yesterday ) to say so . "
some of the president 's men,say.01,no,,Affirmative,"One would expect them to say no , Mr President is not going to Chibok rather than waiting for today ( yesterday ) to say so . "
Mr. president on that,say.01,so,,Affirmative,"One would expect them to say no , Mr President is not going to Chibok rather than waiting for today ( yesterday ) to say so . "
you,know.01,our politicians,,Affirmative,"But you know our politicians : they want to score points with every little issue and they mounted pressure on the president to embark on the trip , maybe for reasons that may be in the interest of their intentions . "
our politicians,want.01,to score points with,,Affirmative,"But you know our politicians : they want to score points with every little issue and they mounted pressure on the president to embark on the trip , maybe for reasons that may be in the interest of their intentions . "
our politicians,score.01,points,,Affirmative,"But you know our politicians : they want to score points with every little issue and they mounted pressure on the president to embark on the trip , maybe for reasons that may be in the interest of their intentions . "
Only God,know.01,persons wanted,,Affirmative,Only God knows what some persons wanted to achieve by insisting on the presidential trip to Chibok . 
some persons,want.01,to achieve by insisting on,,Affirmative,Only God knows what some persons wanted to achieve by insisting on the presidential trip to Chibok . 
some persons,insist.01,on,,Affirmative,Only God knows what some persons wanted to achieve by insisting on the presidential trip to Chibok . 
God,say.01,visit was,,Affirmative,"To them , the planned visit was not only ill - advised but contemptuous and these facts were laid before the appropriate quarters before the dawn on Friday , he said . "
LEADERSHIP,learn.01,network specifically advised against,,Affirmative,LEADERSHIP learnt that the foreign intelligence network specifically advised against President Jonathan 's trip on the strength of what they called the international media angle to the Chibok saga . 
media giant,dispatch.01,a team,,Affirmative,A particular foreign media giant had dispatched a team to cover the visit and attendant events . 
media giant,cover.01,the visit and,,Affirmative,A particular foreign media giant had dispatched a team to cover the visit and attendant events . 
they,encourage.01,him,to go to Chibok,Affirmative,"If US , France and Israel intelligence truly advised , they would have encouraged him to go to Chibok and console with the missing girl 's families . "
just another propaganda,absolve.01,Mr. president on that,from,Affirmative,This is just another propaganda to absolve the president from a missed opportunity to show the world that he really cares and is presidential . 
the US,advise.01,Mr. president on that,"to visit Chibok or Borno ,",Affirmative,"It 's a lie , the US will not advise him to visit Chibok or Borno , a state under emergency rule due to terrorists . "
Mr. president on that,visit.01,"Chibok or Borno ,",,Affirmative,"It 's a lie , the US will not advise him to visit Chibok or Borno , a state under emergency rule due to terrorists . "
Americans,protect.01,their presidents,,Affirmative,"Americans protect their presidents at all costs , we wan na expose ours . "
we,expose.01,we,,Affirmative,"Americans protect their presidents at all costs , we wan na expose ours . "
a lie,show.01,that you are ignorant of,,Affirmative,"It shows that you are ignorant of world affairs , and you do not watch even NTA ( Government mouthpiece ) that carried all the visits of Obama and his two immediate predecessors that joined their toops at different times during their tenure to uplift their spirit at the war front in Iraq and Afghanistan . "
