A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
litigious people of Earth,up.01,your game,,Affirmative,"Unusually litigious people of Earth , it 's time to up your game . "
a man named,sue.01,the City of,for,Affirmative,"After being bitten by a dog on a bus - and then , worse , having his photo taken without permission during treatment - a man named Anton Purisima is currently suing the City of New York and other defendants for $ 2,000,000,000,000,000,000,000,000,000,000,000 , or two undecillion dollars , or more money than actually exists on the planet . "
old woman called,make.01,history,,Affirmative,A 79 - year - old woman called Stella Liebeck made history by suing McDonald 's after dropping a coffee in her lap and suffering third - degree burns to her thighs and groin . 
old woman called,sue.01,McDonald 's,,Affirmative,A 79 - year - old woman called Stella Liebeck made history by suing McDonald 's after dropping a coffee in her lap and suffering third - degree burns to her thighs and groin . 
old woman called,suffer.01,degree burns,,Affirmative,A 79 - year - old woman called Stella Liebeck made history by suing McDonald 's after dropping a coffee in her lap and suffering third - degree burns to her thighs and groin . 
companies,treat.01,us,like idiots,Affirmative,"As a result , the Stella Awards - highlighting ambitious or ridiculous lawsuits - was initiated , and now companies treat us like idiots by printing Warning : contents hot signs on everything . "
companies,print.01,Warning,,Affirmative,"As a result , the Stella Awards - highlighting ambitious or ridiculous lawsuits - was initiated , and now companies treat us like idiots by printing Warning : contents hot signs on everything . "
an administrative judge in,have.03,a suit,,Affirmative,"In 2005 , an administrative judge in the District of Columbia had a suit dry - cleaned . "
the shop,have.03,guaranteed sign in,,Affirmative,"When the trousers went missing , because the shop had a satisfaction guaranteed sign in the window , he sued for $ 67 m in compensation for the suit , legal fees , car hire and emotional distress . "
an administrative judge in the District of Columbia,reduce.01,the amount,,Affirmative,"He later reduced the amount to $ 54 m , but still lost . "
Allen Heckard,attempt.01,to sue,,Affirmative,"In 2006 , Allen Heckard attempted to sue Michael Jordan and Nike for $ 416 m each , all because Michael Jordan looked like him . "
Allen Heckard,sue.01,Michael Jordan and Nike,for,Affirmative,"In 2006 , Allen Heckard attempted to sue Michael Jordan and Nike for $ 416 m each , all because Michael Jordan looked like him . "
Michael Jordan,look.02,like him,,Affirmative,"In 2006 , Allen Heckard attempted to sue Michael Jordan and Nike for $ 416 m each , all because Michael Jordan looked like him . "
Allen Heckard,claim.01,he could n't ride,,Affirmative,"So much so , in fact , that Heckard claimed he could n't ride public transport or eat in restaurants without being mistaken for Jordan , who is 6 in taller than Heckard and looks nothing like him . "
Allen Heckard,ride.01,public transport,,Affirmative,"So much so , in fact , that Heckard claimed he could n't ride public transport or eat in restaurants without being mistaken for Jordan , who is 6 in taller than Heckard and looks nothing like him . "
"Jordan ,",look.02,nothing,like him,Affirmative,"So much so , in fact , that Heckard claimed he could n't ride public transport or eat in restaurants without being mistaken for Jordan , who is 6 in taller than Heckard and looks nothing like him . "
a Turkish city called Batman,attempt.01,to sue,,Affirmative,"In 2008 , The Dark Knight became a worldwide smash , much to the chagrin of the mayor of a Turkish city called Batman , who attempted to sue Warner Bros for using its name without permission . "
a Turkish city called Batman,sue.01,Warner Bros,for using,Affirmative,"In 2008 , The Dark Knight became a worldwide smash , much to the chagrin of the mayor of a Turkish city called Batman , who attempted to sue Warner Bros for using its name without permission . "
"the mayor of a Turkish city called Batman , who attempted to sue Warner Bros for using its name without permission",say.01,There is,,Affirmative,"There is only one Batman in the world , the mayor said , wrongly . "
Marcy Meckler,leave.02,a shopping centre,,Affirmative,"In 2004 , Marcy Meckler left a shopping centre in Skokie , Illinois , was attacked by a squirrel and tried to sue the centre for £50,000 for both encouraging the squirrel and not warning customers that squirrels live outside sometimes . "
both,encourage.02,a squirrel,,Affirmative,"In 2004 , Marcy Meckler left a shopping centre in Skokie , Illinois , was attacked by a squirrel and tried to sue the centre for £50,000 for both encouraging the squirrel and not warning customers that squirrels live outside sometimes . "
Michelle Knepper,have.03,a liposuction procedure performed by,,Affirmative,"In 2005 , Michelle Knepper had a liposuction procedure performed by a dermatologist she picked at random from a phonebook . "
by,performed.01,a liposuction procedure performed by,,Affirmative,"In 2005 , Michelle Knepper had a liposuction procedure performed by a dermatologist she picked at random from a phonebook . "
Michelle Knepper,pick.01,a dermatologist,from,Affirmative,"In 2005 , Michelle Knepper had a liposuction procedure performed by a dermatologist she picked at random from a phonebook . "
Michelle Knepper,sue.01,the phone company,for making,Affirmative,"There were complications , so she sued the phone company for making the phonebook in the first place . "
Michelle Knepper,make.01,a phonebook,,Affirmative,"There were complications , so she sued the phone company for making the phonebook in the first place . "
Michelle Knepper,win.01,$ 1.2 m,,Affirmative,"She won $ 1.2 m from them , and her husband won an additional £375,000 . "
her husband,win.01,"an additional £375,000",,Affirmative,"She won $ 1.2 m from them , and her husband won an additional £375,000 . "
The original,state.01,amounted to,,Affirmative,The original stated that the damages in the Stella Liebeck case amounted to $ 2.7m . 
by,award.01,the amount,,Affirmative,"This amount was awarded by a jury in New Mexico but reduced on appeal to around $ 500,000 . "
The original,state.01,that Liebeck scalded,,Affirmative,The original also stated that Liebeck scalded her thighs and groin . 
Stella Liebeck,scald.01,her thighs and groin,,Affirmative,The original also stated that Liebeck scalded her thighs and groin . 
