A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Knesset members from,are set.01,to push forward,,Affirmative,"Knesset members from the Likud and Labor parties are set to push forward a new bill that would allow Jews to pray at the Temple Mount , a practice currently forbidden . "
Knesset members from,push.01,a new bill,forward,Affirmative,"Knesset members from the Likud and Labor parties are set to push forward a new bill that would allow Jews to pray at the Temple Mount , a practice currently forbidden . "
a new bill,allow.01,Jews to pray at,,Affirmative,"Knesset members from the Likud and Labor parties are set to push forward a new bill that would allow Jews to pray at the Temple Mount , a practice currently forbidden . "
"Mount compound ,",hold.01,the Dome of,,Affirmative,"The Temple Mount compound , which holds the Dome of the Rock and Al - Aqsa Mosque , is considered the third holiest site in Islam and the holiest site to Jews as the site of the two ancient Jewish temples . "
Israel,institute.01,arrangements,,Affirmative,"By law , under arrangements Israel instituted after capturing the area in 1967 , Jews are not allowed to pray at the site . "
Israel,capture.01,the area,,Affirmative,"By law , under arrangements Israel instituted after capturing the area in 1967 , Jews are not allowed to pray at the site . "
MKs Miri Regev ( Likud ) and,present.01,the controversial bill for,,Affirmative,"MKs Miri Regev ( Likud ) and Hilik Bar ( Labor ) were expected to present the controversial bill for Knesset discussion , Ynet reported , but it is unclear when they will do so . "
Ynet,report.01,were expected,,Affirmative,"MKs Miri Regev ( Likud ) and Hilik Bar ( Labor ) were expected to present the controversial bill for Knesset discussion , Ynet reported , but it is unclear when they will do so . "
Islam and the holiest site,do.02,so,,Affirmative,"MKs Miri Regev ( Likud ) and Hilik Bar ( Labor ) were expected to present the controversial bill for Knesset discussion , Ynet reported , but it is unclear when they will do so . "
Miri Regev,say.01,There is,,Affirmative,"There is no reason that Jews should not be allowed to pray in the holiest site in the world , Regev said , adding that she would fight for the initiative . "
Miri Regev,add.01,that she would fight for,,Affirmative,"There is no reason that Jews should not be allowed to pray in the holiest site in the world , Regev said , adding that she would fight for the initiative . "
Ynet,believe.01,should lead to,,Affirmative,I firmly believe that each event of Muslim unrest on the Mount should lead to its closure to Arabs . 
Ynet,quote.01,Miri Regev,as,Affirmative,"The prime minister is not the only decider on the issue , and if the proposal does not pass I 'll turn to the High Court of Justice in a public petition until Jews are allowed to pray with tallit and tefillin on the Temple Mount , Ynet quoted Regev as saying . "
Minister Benjamin Netanyahu,nix.01,the proposal,,Affirmative,"Given that Jewish prayer on the Temple Mount remains a contentious issue , one which often leads to violent clashes between Palestinians and Israeli police , Prime Minister Benjamin Netanyahu was expected to nix the proposal . "
Prime Minister Benjamin Netanyahu,insist.01,"authority would not be harmed ,",,Affirmative,"I insisted the Waqf 's authority would not be harmed , but the Muslims need to understand that we also have a right to pray there , he said . "
the Muslims,need.01,to understand,,Affirmative,"I insisted the Waqf 's authority would not be harmed , but the Muslims need to understand that we also have a right to pray there , he said . "
the Muslims,understand.01,that we also have,,Affirmative,"I insisted the Waqf 's authority would not be harmed , but the Muslims need to understand that we also have a right to pray there , he said . "
Palestinians and Israeli police,have.03,a right,,Affirmative,"I insisted the Waqf 's authority would not be harmed , but the Muslims need to understand that we also have a right to pray there , he said . "
Prime Minister Benjamin Netanyahu,say.01,I insisted,,Affirmative,"I insisted the Waqf 's authority would not be harmed , but the Muslims need to understand that we also have a right to pray there , he said . "
Prime Minister Benjamin Netanyahu,see.01,the cradle of,,Affirmative,"I see in these holy sites the cradle of our existence , and if someone on the left has complaints against Jewish prayer on the Temple Mount - they will have a hard time claiming that other ethnicities suffer discrimination , he added . "
someone on,have.03,complaints against,,Affirmative,"I see in these holy sites the cradle of our existence , and if someone on the left has complaints against Jewish prayer on the Temple Mount - they will have a hard time claiming that other ethnicities suffer discrimination , he added . "
they,have.03,a hard time claiming,,Affirmative,"I see in these holy sites the cradle of our existence , and if someone on the left has complaints against Jewish prayer on the Temple Mount - they will have a hard time claiming that other ethnicities suffer discrimination , he added . "
a hard time claiming,claim.01,ethnicities suffer discrimination,,Affirmative,"I see in these holy sites the cradle of our existence , and if someone on the left has complaints against Jewish prayer on the Temple Mount - they will have a hard time claiming that other ethnicities suffer discrimination , he added . "
other ethnicities,suffer.01,discrimination,,Affirmative,"I see in these holy sites the cradle of our existence , and if someone on the left has complaints against Jewish prayer on the Temple Mount - they will have a hard time claiming that other ethnicities suffer discrimination , he added . "
Prime Minister Benjamin Netanyahu,add.01,I see in,,Affirmative,"I see in these holy sites the cradle of our existence , and if someone on the left has complaints against Jewish prayer on the Temple Mount - they will have a hard time claiming that other ethnicities suffer discrimination , he added . "
the controversial bill for Knesset discussion,emphasize.01,will be tolerated and,,Affirmative,"In a bid to soften tensions , the bill is set to emphasize that no demonstration of protest or incitement that disturbs the peace will be tolerated and that violators will be fined , according to the Ynet news site . "
no demonstration of protest or incitement,disturb.01,the peace,,Affirmative,"In a bid to soften tensions , the bill is set to emphasize that no demonstration of protest or incitement that disturbs the peace will be tolerated and that violators will be fined , according to the Ynet news site . "
riots,break.06,on,,Affirmative,"In April , during the Jewish holiday of Passover , riots broke out on the Temple Mount compound as Palestinians protested a visit to the holy site by Jewish pilgrims and tourists . "
Palestinians,protest.01,a visit to,,Affirmative,"In April , during the Jewish holiday of Passover , riots broke out on the Temple Mount compound as Palestinians protested a visit to the holy site by Jewish pilgrims and tourists . "
Affairs Ministry,say.01,it was  crafting,,Affirmative,"Following the incidents , the Religious Affairs Ministry said it was  crafting new rules that would allow Jewish prayer on the Temple Mount . "
the Religious Affairs Ministry,was .01,crafting,,Affirmative,"Following the incidents , the Religious Affairs Ministry said it was  crafting new rules that would allow Jewish prayer on the Temple Mount . "
the Religious Affairs Ministry,craft.01,new rules,,Affirmative,"Following the incidents , the Religious Affairs Ministry said it was  crafting new rules that would allow Jewish prayer on the Temple Mount . "
new rules,allow.01,Jewish prayer,,Affirmative,"Following the incidents , the Religious Affairs Ministry said it was  crafting new rules that would allow Jewish prayer on the Temple Mount . "
