A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Latest study in carried out in,find.01,generally have preference for,,Affirmative,Latest study in carried out in the United States has found that individuals with high blood pressure generally have preference for saltier foods . 
individuals with,have.03,preference for,,Affirmative,Latest study in carried out in the United States has found that individuals with high blood pressure generally have preference for saltier foods . 
"Dr. William White , president of",say.01,findings suggest,,Affirmative,"Dr. William White , president of the American Society of Hypertension ( ASH ) , said the findings suggest that people with high blood pressure should rather shift to non-salt spices to their food . "
the findings,suggest.01,should rather shift to,,Affirmative,"Dr. William White , president of the American Society of Hypertension ( ASH ) , said the findings suggest that people with high blood pressure should rather shift to non-salt spices to their food . "
William White,add.01,could reduce,,Affirmative,He added that adding alternative spices could reduce sodium intake and potentially keep blood pressure under control . 
adding,reduce.01,sodium intake,,Affirmative,He added that adding alternative spices could reduce sodium intake and potentially keep blood pressure under control . 
The findings,declare.02,high blood pressure as,,Affirmative,The findings to be presented in New York City at the annual meeting of the ASH declare high blood pressure as silent killer . 
the patient,know.01,that he is suffering with,,Affirmative,Main drawback of suffering with the disease is that the patient does not know that he is suffering with some problem as the disease does not show any symptoms in many cases . 
the disease,show.01,any symptoms in,,Affirmative,Main drawback of suffering with the disease is that the patient does not know that he is suffering with some problem as the disease does not show any symptoms in many cases . 
billion people,suffer.01,with,,Affirmative,"Currently , about one billion people are suffering with high blood pressure across the world with 33 % of American adults . "
"Patricia Villela , from",conduct.01,research,,Affirmative,"Patricia Villela , from the University of Sao Paulo in Brazil , conducted research on about 118 people in which they offered French bread options with different salt concentrations to different aged group people . "
about one billion people,offer.01,French bread options with,,Affirmative,"Patricia Villela , from the University of Sao Paulo in Brazil , conducted research on about 118 people in which they offered French bread options with different salt concentrations to different aged group people . "
Investigators,find.01,preferred,,Affirmative,Investigators found that none of the healthy patients preferred to eat high salty bread whereas older healthy group preferred ' medium salty ' bread . 
none of,prefer.01,to eat,,Affirmative,Investigators found that none of the healthy patients preferred to eat high salty bread whereas older healthy group preferred ' medium salty ' bread . 
none of,eat.01,high salty bread,,Affirmative,Investigators found that none of the healthy patients preferred to eat high salty bread whereas older healthy group preferred ' medium salty ' bread . 
older healthy group,prefer.01,salty ' bread,,Affirmative,Investigators found that none of the healthy patients preferred to eat high salty bread whereas older healthy group preferred ' medium salty ' bread . 
Researchers,conclude.01,patients prefer,,Affirmative,"Researchers concluded that high blood pressure patients prefer to have saltier foods , but their preferences can be overcome by seasoning foods with nonsalt alternatives like oregano . "
pressure patients,prefer.01,to have,,Affirmative,"Researchers concluded that high blood pressure patients prefer to have saltier foods , but their preferences can be overcome by seasoning foods with nonsalt alternatives like oregano . "
pressure patients,have.03,saltier foods,,Affirmative,"Researchers concluded that high blood pressure patients prefer to have saltier foods , but their preferences can be overcome by seasoning foods with nonsalt alternatives like oregano . "
their preferences,season.01,foods,with,Affirmative,"Researchers concluded that high blood pressure patients prefer to have saltier foods , but their preferences can be overcome by seasoning foods with nonsalt alternatives like oregano . "
