A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Board,say.01,confidence declined as,,Affirmative,"The National Economic and Social Development Board said Monday that consumer confidence declined as a result of political unrest , reducing domestic demand compared with the fourth quarter of last year . "
anti-government protests,shut.05,parts of Bangkok,,Affirmative,Thailand has been hit by six months of anti-government protests that have shut down parts of Bangkok for weeks at a time and spawned violence in which 28 people have died and more than 800 have been injured . 
The planning agency,predict.01,", would grow by",,Affirmative,"The planning agency predicted the Thai economy , which is Southeast Asia 's second largest , would grow by 1.5 to 2.5 percent in 2014 , lower than the 3 to 4 percent growth it had forecast in February . "
the Thai economy,forecast.01,percent growth,,Affirmative,"The planning agency predicted the Thai economy , which is Southeast Asia 's second largest , would grow by 1.5 to 2.5 percent in 2014 , lower than the 3 to 4 percent growth it had forecast in February . "
the Constitutional Court,remove.01,caretaker,Minister Yingluck Shinawatra,Affirmative,"Earlier this month , the country 's political crisis deepened after the Constitutional Court removed caretaker Prime Minister Yingluck Shinawatra for nepotism along with nine Cabinet members in a case that many viewed as politically motivated . "
by,run.01,the government,,Affirmative,The government has been run by a caretaker Cabinet since Yingluck dissolved Parliament last December in a failed bid to ease the crisis . 
Prime Minister Yingluck Shinawatra for nepotism,dissolve.01,Parliament,,Affirmative,The government has been run by a caretaker Cabinet since Yingluck dissolved Parliament last December in a failed bid to ease the crisis . 
which demonstrators,vow.01,to obstruct without reform,,Affirmative,"A new government can not be named until there are elections , which demonstrators have vowed to obstruct without reform first . "
which demonstrators,obstruct.01,without reform,,Affirmative,"A new government can not be named until there are elections , which demonstrators have vowed to obstruct without reform first . "
The government report Monday,say.01,would obstruct,,Affirmative,The government report Monday said the political unrest and delays in forming a fully functional government would obstruct budget disbursement in 2014 and preparations for next year 's budget as well . 
the political unrest and delays in forming,obstruct.01,budget disbursement,,Affirmative,The government report Monday said the political unrest and delays in forming a fully functional government would obstruct budget disbursement in 2014 and preparations for next year 's budget as well . 
The government report,say.01,would be affected and,,Affirmative,It also said the implementation of key economic measures would be affected and the crisis would continue to dampen consumer and business confidence and thus private consumption and investment . 
the country 's political crisis,dampen.02,consumer and,,Affirmative,It also said the implementation of key economic measures would be affected and the crisis would continue to dampen consumer and business confidence and thus private consumption and investment . 
The government report,blame.01,the slow recovery of,for hobbling exports,Affirmative,The report also blamed the slow recovery of the global economy for hobbling exports . 
