A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sudanese security services,arrest.01,Minister Sadig al - Mahdi,,Affirmative,"Sudanese security services arrested former Prime Minister Sadig al - Mahdi , prompting Sudan 's biggest opposition party to suspend talks with the government on improving the country 's political system . "
biggest opposition party,suspend.01,talks with,,Affirmative,"Sudanese security services arrested former Prime Minister Sadig al - Mahdi , prompting Sudan 's biggest opposition party to suspend talks with the government on improving the country 's political system . "
his lawyer,say.01,", was arrested on May 17",,Affirmative,"Al - Mahdi , the head of the Umma Party , was arrested on May 17 , his lawyer Ali Geylub said today by phone from Omdurman , the twin city of the capital , Khartoum . "
Sadig al-Mahdi,say.01,had committed violations,,Affirmative,"He 's being questioned on suspicion of undermining the constitution , spreading false news and sedition after he said that a Sudanese military unit deployed to combat unrest in the western region of Darfur had committed violations , Geylub said . "
a Sudanese military unit deployed to,commit.02,violations,,Affirmative,"He 's being questioned on suspicion of undermining the constitution , spreading false news and sedition after he said that a Sudanese military unit deployed to combat unrest in the western region of Darfur had committed violations , Geylub said . "
his lawyer Ali Geylub,say.01,He 's being questioned on suspicion of undermining,,Affirmative,"He 's being questioned on suspicion of undermining the constitution , spreading false news and sedition after he said that a Sudanese military unit deployed to combat unrest in the western region of Darfur had committed violations , Geylub said . "
by prosecutors,charge.05,Sadig al-Mahdi,,Affirmative,He has n't been charged by prosecutors . 
arrest,show.01,regime has reneged on,,Affirmative,"Al - Mahdi 's arrest shows the regime has reneged on all its promises for dialog and returned to square one , the Umma Party said in an e-mailed statement on May 17 . "
the regime,renege.01,on,,Affirmative,"Al - Mahdi 's arrest shows the regime has reneged on all its promises for dialog and returned to square one , the Umma Party said in an e-mailed statement on May 17 . "
the Umma Party,say.01,arrest shows,,Affirmative,"Al - Mahdi 's arrest shows the regime has reneged on all its promises for dialog and returned to square one , the Umma Party said in an e-mailed statement on May 17 . "
the Umma Party,vow.01,to mobilize supporters across Sudan,,Affirmative,The party vowed to mobilize supporters across Sudan to peacefully show its opposition to its leader 's detention . 
the Umma Party,mobilize.01,supporters across Sudan,,Affirmative,The party vowed to mobilize supporters across Sudan to peacefully show its opposition to its leader 's detention . 
the Umma Party,show.01,its opposition,to,Affirmative,The party vowed to mobilize supporters across Sudan to peacefully show its opposition to its leader 's detention . 
27,urge.01,his political opponents,to join,Affirmative,27 urged his political opponents to join a national dialog on the country 's future . 
his political opponents,join.01,a national dialog on,,Affirmative,27 urged his political opponents to join a national dialog on the country 's future . 
the Umma Party and,agree.01,to take part,,Affirmative,"While the Umma Party and two other major parties had agreed to take part , other groups such as the Communist Party and a coalition of armed rebels declined . "
the Umma Party and,take.01,part,,Affirmative,"While the Umma Party and two other major parties had agreed to take part , other groups such as the Communist Party and a coalition of armed rebels declined . "
