A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
hundred people,commemorate.01,the brutal deportation,,Affirmative,"KIEV , Ukraine - Several hundred people marched in Ukraine 's capital Sunday to commemorate the brutal deportation 70 years ago of Crimea 's entire population of Tatars , while about 20,000 members of the ethnic group rallied in the peninsula 's main city . "
annexation of Crimea,re-open.01,old wounds for,,Affirmative,"In both cities , the gatherings were also a protest against Russia 's annexation of Crimea , which re-opened old wounds for the Crimean Tatars and raised fears of renewed discrimination under Moscow 's rule . "
annexation of Crimea,raise.01,fears of,,Affirmative,"In both cities , the gatherings were also a protest against Russia 's annexation of Crimea , which re-opened old wounds for the Crimean Tatars and raised fears of renewed discrimination under Moscow 's rule . "
The new Kremlin-backed leaders of Crimea,refuse.01,to allow,,Affirmative,"The new Kremlin-backed leaders of Crimea had refused to allow the Tatars to hold their rally on a central square , so they gathered instead near a mosque on the outskirts . "
The new Kremlin-backed leaders of Crimea,allow.01,Tatars to hold,,Affirmative,"The new Kremlin-backed leaders of Crimea had refused to allow the Tatars to hold their rally on a central square , so they gathered instead near a mosque on the outskirts . "
the Crimean Tatars,hold.04,their rally,,Affirmative,"The new Kremlin-backed leaders of Crimea had refused to allow the Tatars to hold their rally on a central square , so they gathered instead near a mosque on the outskirts . "
Ukraine news agency,say.01,crowd whistled in anger,,Affirmative,The Interfax Ukraine news agency said the crowd whistled in anger when two Russian military helicopters flew low over the gathering . 
"The Tatars ,",make.07,12 percent of,,Affirmative,"The Tatars , a Turkic ethnic group , now make up 12 percent of the population of Crimea , but they ruled the Black Sea peninsula from the 15th century until the Russians conquered it in the 18th century . "
The new Kremlin-backed leaders of Crimea,rule.03,Sea peninsula,,Affirmative,"The Tatars , a Turkic ethnic group , now make up 12 percent of the population of Crimea , but they ruled the Black Sea peninsula from the 15th century until the Russians conquered it in the 18th century . "
the Russians,conquer.01,the Black Sea peninsula,,Affirmative,"The Tatars , a Turkic ethnic group , now make up 12 percent of the population of Crimea , but they ruled the Black Sea peninsula from the 15th century until the Russians conquered it in the 18th century . "
Soviet troops,drive.01,German forces,,Affirmative,"In May 1944 , shortly after Soviet troops drove German forces from Crimea , Josef Stalin accused the Tatars of collaborating with the enemy and ordered their deportation . "
Josef Stalin,accuse.01,the Tatars,of collaborating with,Affirmative,"In May 1944 , shortly after Soviet troops drove German forces from Crimea , Josef Stalin accused the Tatars of collaborating with the enemy and ordered their deportation . "
the Tatars,collaborate.01,with,,Affirmative,"In May 1944 , shortly after Soviet troops drove German forces from Crimea , Josef Stalin accused the Tatars of collaborating with the enemy and ordered their deportation . "
Josef Stalin,order.01,the brutal deportation 70 years ago of Crimea 's entire population of Tatars,,Affirmative,"In May 1944 , shortly after Soviet troops drove German forces from Crimea , Josef Stalin accused the Tatars of collaborating with the enemy and ordered their deportation . "
the Crimean Tatars,support.01,the anti-government street protests,,Affirmative,Tatars supported the anti-government street protests that led to the ouster of pro-Russia President Viktor Yanukovych earlier this year and backed the new Ukrainian government in condemning Russia 's annexation of the peninsula in March . 
the anti-government street protests,back.01,the new Ukrainian government,,Affirmative,Tatars supported the anti-government street protests that led to the ouster of pro-Russia President Viktor Yanukovych earlier this year and backed the new Ukrainian government in condemning Russia 's annexation of the peninsula in March . 
Another Tatar leader,criticize.01,authorities,,Affirmative,"Another Tatar leader criticized authorities in Crimea , saying they interfered with the rally on Simferopol 's outskirts . "
Another Tatar leader,say.01,they interfered with,,Affirmative,"Another Tatar leader criticized authorities in Crimea , saying they interfered with the rally on Simferopol 's outskirts . "
authorities,interfere.01,with,,Affirmative,"Another Tatar leader criticized authorities in Crimea , saying they interfered with the rally on Simferopol 's outskirts . "
"Refat Chubarov , chairman of",condemn.01,the helicopters flying over,,Affirmative,"Refat Chubarov , chairman of the Tatar national assembly , condemned the helicopters flying over a peaceful rally where people were praying for the souls of hundreds of those killed by the totalitarian regime and complained that police had blocked the roads to prevent thousands of others from attending the ceremony , Interfax reported . "
by,kill.01,those killed by,,Affirmative,"Refat Chubarov , chairman of the Tatar national assembly , condemned the helicopters flying over a peaceful rally where people were praying for the souls of hundreds of those killed by the totalitarian regime and complained that police had blocked the roads to prevent thousands of others from attending the ceremony , Interfax reported . "
"Refat Chubarov , chairman of",complain.01,that police had blocked,,Affirmative,"Refat Chubarov , chairman of the Tatar national assembly , condemned the helicopters flying over a peaceful rally where people were praying for the souls of hundreds of those killed by the totalitarian regime and complained that police had blocked the roads to prevent thousands of others from attending the ceremony , Interfax reported . "
police,block.01,the roads,,Affirmative,"Refat Chubarov , chairman of the Tatar national assembly , condemned the helicopters flying over a peaceful rally where people were praying for the souls of hundreds of those killed by the totalitarian regime and complained that police had blocked the roads to prevent thousands of others from attending the ceremony , Interfax reported . "
police,prevent.01,thousands of others,from attending,Affirmative,"Refat Chubarov , chairman of the Tatar national assembly , condemned the helicopters flying over a peaceful rally where people were praying for the souls of hundreds of those killed by the totalitarian regime and complained that police had blocked the roads to prevent thousands of others from attending the ceremony , Interfax reported . "
thousands of others,attend.01,the ceremony,,Affirmative,"Refat Chubarov , chairman of the Tatar national assembly , condemned the helicopters flying over a peaceful rally where people were praying for the souls of hundreds of those killed by the totalitarian regime and complained that police had blocked the roads to prevent thousands of others from attending the ceremony , Interfax reported . "
Interfax Ukraine,report.01,condemned,,Affirmative,"Refat Chubarov , chairman of the Tatar national assembly , condemned the helicopters flying over a peaceful rally where people were praying for the souls of hundreds of those killed by the totalitarian regime and complained that police had blocked the roads to prevent thousands of others from attending the ceremony , Interfax reported . "
the Russians,trample.01,on,,Affirmative,"By banning the rally in central Simferopol , the Russians were trampling on our memory , on an entire people , Chubarov said . "
Refat Chubarov,say.01,Russians were trampling on,,Affirmative,"By banning the rally in central Simferopol , the Russians were trampling on our memory , on an entire people , Chubarov said . "
John Kerry,issue.01,a statement expressing support for,,Affirmative,Secretary of State John Kerry issued a statement expressing support for the Crimean Tatars . 
a statement expressing support for,express.01,support for,,Affirmative,Secretary of State John Kerry issued a statement expressing support for the Crimean Tatars . 
