A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County Office of,say.01,employees will be recognized for,,Affirmative,San Joaquin County Office of Education officials said the employees will be recognized for their outstanding commitment and dedication to education and to students . 
Academy teacher,teach.01,agriculture science and,,Affirmative,Goehring is an Ag Academy teacher who teaches agriculture science and elective courses . 
Jessalee,implement.01,effective instructional strategies,,Affirmative,"In the classroom , Jessalee implements effective instructional strategies that engage the interest of her students . "
effective instructional strategies,engage.01,the interest of,,Affirmative,"In the classroom , Jessalee implements effective instructional strategies that engage the interest of her students . "
Jessalee,implement.01,practice for,,Affirmative,"Beyond a sound grasp of her subject , and the ability to effectively deliver direct instruction , she regularly implements hands - on practice for her students , along with regular peer - to - peer observation , dialogue and analysis , Principal Bob Lofsted wrote in her nomination letter , calling her ahead of the curve . "
Principal Bob Lofsted,write.01,", she regularly implements",,Affirmative,"Beyond a sound grasp of her subject , and the ability to effectively deliver direct instruction , she regularly implements hands - on practice for her students , along with regular peer - to - peer observation , dialogue and analysis , Principal Bob Lofsted wrote in her nomination letter , calling her ahead of the curve . "
Principal Bob Lofsted,call.01,Jessalee,ahead of,Affirmative,"Beyond a sound grasp of her subject , and the ability to effectively deliver direct instruction , she regularly implements hands - on practice for her students , along with regular peer - to - peer observation , dialogue and analysis , Principal Bob Lofsted wrote in her nomination letter , calling her ahead of the curve . "
Goehring,lead.01,floral design class,,Affirmative,Goehring is also credited with leading Lodi High 's floral design class that produces Valentine 's Day bouquets or Christmas chrysanthemums and other products . 
floral design class,produce.01,Day bouquets or,,Affirmative,Goehring is also credited with leading Lodi High 's floral design class that produces Valentine 's Day bouquets or Christmas chrysanthemums and other products . 
Principal Steve Clark,say.01,"instills integrity , compassion , diligence and teamwork",,Affirmative,"Hammarstrom is a music teacher whom Principal Steve Clark said instills integrity , compassion , diligence and teamwork as a few of the personal characteristics that come to mind . "
an energetic band instructor,build.01,music programs,,Affirmative,"Hammarstrom is known as an energetic band instructor who has built music programs over the past two decades that have taken students to Japan , Hawaii , New York , Los Angeles and San Francisco . "
the past two decades,take.01,his students,,Affirmative,"Hammarstrom is known as an energetic band instructor who has built music programs over the past two decades that have taken students to Japan , Hawaii , New York , Los Angeles and San Francisco . "
Mr. Hammarstrom,lead.02,our musicians,,Affirmative,"Last year alone , Mr. Hammarstrom led our musicians to over 100 events in which they performed or raised money for a future performance , Clark said . "
our musicians,performed.01,100 events,,Affirmative,"Last year alone , Mr. Hammarstrom led our musicians to over 100 events in which they performed or raised money for a future performance , Clark said . "
