A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
virus,catch.01,the attention of,,Affirmative,"A new and deadly virus has caught the attention of Pennsylvania health officials , although they say odds are low anyone in Pennsylvania will catch Middle East respiratory syndrome , or MERS . "
Pennsylvania health officials,say.01,odds are,,Affirmative,"A new and deadly virus has caught the attention of Pennsylvania health officials , although they say odds are low anyone in Pennsylvania will catch Middle East respiratory syndrome , or MERS . "
low anyone in Pennsylvania,catch.01,"East respiratory syndrome , or MERS",,Affirmative,"A new and deadly virus has caught the attention of Pennsylvania health officials , although they say odds are low anyone in Pennsylvania will catch Middle East respiratory syndrome , or MERS . "
the public,do.02,The best thing,,Affirmative,The best thing the public can do right now is be aware this is a possibility ... 
"Dr. John Goldman ,",say.01,", it is",,Affirmative,"at this moment , it is very unlikely that someone in Pennsylvania will come in contact with it , said Dr. John Goldman , an infectious disease expert at PinnacleHealth System . "
"the virus ,",cause.01,fever and,,Affirmative,"Still , health officials are concerned by the fact that the number of cases has tripled within the past six weeks , and the virus , which causes fever and severe respiratory problems , has been fatal in 30 percent of cases . "
one involved someone,have.03,contact with one of those,,Affirmative,"Two involved people who were in the Middle East , and one involved someone who had contact with one of those . "
"Dr. Carrie DeLone ,",say.01,officials are advising hospitals and others,,Affirmative,"Dr. Carrie DeLone , Pennsylvania 's physician general , said Pennsylvania health officials are advising hospitals and others to be on the lookout for the symptoms , and she noted that state labs are capable of testing for MERS . "
Pennsylvania health officials,advise.01,hospitals and others,to be on,Affirmative,"Dr. Carrie DeLone , Pennsylvania 's physician general , said Pennsylvania health officials are advising hospitals and others to be on the lookout for the symptoms , and she noted that state labs are capable of testing for MERS . "
Carrie DeLone,note.01,labs are capable of testing for MERS,,Affirmative,"Dr. Carrie DeLone , Pennsylvania 's physician general , said Pennsylvania health officials are advising hospitals and others to be on the lookout for the symptoms , and she noted that state labs are capable of testing for MERS . "
she,say.01,", should verify",,Affirmative,"However , she said health care workers encountering such symptoms , which can result from many other types of illness , should verify the patient traveled outside the country , or had close contact with someone who did , before forwarding specimens for lab testing . "
care workers encountering,encounter.01,such symptoms,,Affirmative,"However , she said health care workers encountering such symptoms , which can result from many other types of illness , should verify the patient traveled outside the country , or had close contact with someone who did , before forwarding specimens for lab testing . "
care workers encountering,verify.01,the patient traveled outside,,Affirmative,"However , she said health care workers encountering such symptoms , which can result from many other types of illness , should verify the patient traveled outside the country , or had close contact with someone who did , before forwarding specimens for lab testing . "
MERS,travel.01,from person,,Affirmative,MERS can travel from person to person . 
health officials,believe.01,transmission requires,,Affirmative,"However , health officials believe transmission requires close contact , such as that which occurs when someone cares for a person with MERS or lives with him or her . "
transmission,require.01,close contact,,Affirmative,"However , health officials believe transmission requires close contact , such as that which occurs when someone cares for a person with MERS or lives with him or her . "
someone,care.01,for,,Affirmative,"However , health officials believe transmission requires close contact , such as that which occurs when someone cares for a person with MERS or lives with him or her . "
by animals including camels and bats,carry.01,MERS,,Affirmative,It 's believed that MERS is carried by animals including camels and bats . 
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
