A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a government official and activists,say.01,was killed in clashes near,,Affirmative,"DAMASCUS , Syria ( AP ) -- The head of Syria 's air defenses was killed in clashes near the capital , Damascus , a government official and activists said Sunday , one of a few high - ranking military officers to be killed in the country 's 3 - year - old civil war . "
death,boost.01,morale for,,Affirmative,"Lt. Gen. Hussein Ishaq 's death may boost morale for those fighting against President Bashar Assad 's government , as they 've faced a series of setbacks and surrendered territory over the last year . "
those fighting against President Bashar Assad 's government,face.01,a series of setbacks,,Affirmative,"Lt. Gen. Hussein Ishaq 's death may boost morale for those fighting against President Bashar Assad 's government , as they 've faced a series of setbacks and surrendered territory over the last year . "
those fighting against President Bashar Assad 's government,surrender.01,territory,,Affirmative,"Lt. Gen. Hussein Ishaq 's death may boost morale for those fighting against President Bashar Assad 's government , as they 've faced a series of setbacks and surrendered territory over the last year . "
"analyst Hisham Jaber ,",say.01,Ishaq was one of,,Affirmative,"Ishaq was one of the highest - ranking members of the Syria 's army , said military analyst Hisham Jaber , a retired brigadier general in the Lebanese military . "
rebels,attack.01,defense base near,,Affirmative,"He died Saturday after rebels attacked a Syrian air defense base near the town of Mleiha , said the government official . "
The Britain-based Syrian Observatory for,confirm.01,death,,Affirmative,The Britain-based Syrian Observatory for Human Rights also confirmed Ishaq 's death . 
The Britain-based Syrian Observatory for Human Rights,say.01,he died from wounds,,Affirmative,It said he died from wounds he suffered during Saturday 's fighting . 
Britain-based,suffer.01,wounds,,Affirmative,It said he died from wounds he suffered during Saturday 's fighting . 
"The Observatory ,",base.02,its reports on,,Affirmative,"The Observatory , which bases its reports on a network of activists on the ground , said Ishaq was killed in clashes with fighters from the Nusra Front , the al - Qaida affiliate in Syria , and other Islamic rebel groups . "
"The Observatory ,",say.01,Ishaq was killed in clashes with fighters from,,Affirmative,"The Observatory , which bases its reports on a network of activists on the ground , said Ishaq was killed in clashes with fighters from the Nusra Front , the al - Qaida affiliate in Syria , and other Islamic rebel groups . "
Hisham Jaber,say.01,it was likely,,Affirmative,"Jaber said it was likely Ishaq led a weeks - long operation to push rebels out of Mleiha , a town on Damascus ' eastern outskirts . "
Lt. Gen. Hussein Ishaq 's,lead.02,long operation,,Affirmative,"Jaber said it was likely Ishaq led a weeks - long operation to push rebels out of Mleiha , a town on Damascus ' eastern outskirts . "
long operation,push.01,rebels attacked a Syrian air defense base near the town of Mleiha,"out of Mleiha ,",Affirmative,"Jaber said it was likely Ishaq led a weeks - long operation to push rebels out of Mleiha , a town on Damascus ' eastern outskirts . "
Hisham Jaber,say.01,This is,,Affirmative,"This is very important for morale , Jaber said . "
The man,have.03,the highest rank in,,Affirmative,He had the highest rank in the military . 
"retired Lebanese Gen. Amin Hoteit ,",follow.02,the Syrian conflict,,Affirmative,"But retired Lebanese Gen. Amin Hoteit , who also follows the Syrian conflict , said it was unlikely that Ishaq 's death would have any long term impact on the Syrian war . "
"retired Lebanese Gen. Amin Hoteit ,",say.01,it was unlikely,,Affirmative,"But retired Lebanese Gen. Amin Hoteit , who also follows the Syrian conflict , said it was unlikely that Ishaq 's death would have any long term impact on the Syrian war . "
death,have.03,term impact on,,Affirmative,"But retired Lebanese Gen. Amin Hoteit , who also follows the Syrian conflict , said it was unlikely that Ishaq 's death would have any long term impact on the Syrian war . "
Amin Hoteit,say.01,leaders always groom,,Affirmative,He said such leaders always groom a successor . 
such leaders,groom.01,a successor,,Affirmative,He said such leaders always groom a successor . 
