A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,charge.05,five members of,,Affirmative,"The United States on Monday charged five members of a shadowy Chinese military unit with hacking US companies for trade secrets , infuriating China which summoned the US ambassador . "
a shadowy Chinese military unit with hacking,summon.01,the US ambassador,,Affirmative,"The United States on Monday charged five members of a shadowy Chinese military unit with hacking US companies for trade secrets , infuriating China which summoned the US ambassador . "
The Chinese,suspend.01,cooperation,,Affirmative,China also suspended cooperation on cyber issues . 
move,mark.01,a major escalation in,,Affirmative,"Hacking has long been a major sticking point in relations between the world 's two largest economies , but Washington 's move marked a major escalation in the dispute . "
a federal grand jury,indict.01,the five,on charges,Affirmative,"In the first - ever prosecution of state actors over cyber - espionage , a federal grand jury indicted the five on charges they broke into US computers to benefit Chinese state - owned companies , leading to job losses in the United States in steel , solar and other industries . "
state actors over cyber-espionage,break.01,into,,Affirmative,"In the first - ever prosecution of state actors over cyber - espionage , a federal grand jury indicted the five on charges they broke into US computers to benefit Chinese state - owned companies , leading to job losses in the United States in steel , solar and other industries . "
state actors over cyber-espionage,benefit.01,owned companies,,Affirmative,"In the first - ever prosecution of state actors over cyber - espionage , a federal grand jury indicted the five on charges they broke into US computers to benefit Chinese state - owned companies , leading to job losses in the United States in steel , solar and other industries . "
General Eric Holder,call.05,on China,,Affirmative,Attorney General Eric Holder called on China to hand over the five men for trial in the steel city of Pittsburgh and said the United States would use all the means that are available to us should Beijing refuse . 
General Eric Holder,hand.02,the five men,,Affirmative,Attorney General Eric Holder called on China to hand over the five men for trial in the steel city of Pittsburgh and said the United States would use all the means that are available to us should Beijing refuse . 
General Eric Holder,say.01,should Beijing refuse,,Affirmative,Attorney General Eric Holder called on China to hand over the five men for trial in the steel city of Pittsburgh and said the United States would use all the means that are available to us should Beijing refuse . 
the United States of hypocrisy,use.01,all the means,,Affirmative,Attorney General Eric Holder called on China to hand over the five men for trial in the steel city of Pittsburgh and said the United States would use all the means that are available to us should Beijing refuse . 
administration,tolerate.01,actions by,,Affirmative,"President Barack Obama 's administration will not tolerate actions by any nation that seek to illegally sabotage American companies and undermine the integrity of fair competition , Holder told reporters . "
any nation,seek.01,to illegally sabotage,,Affirmative,"President Barack Obama 's administration will not tolerate actions by any nation that seek to illegally sabotage American companies and undermine the integrity of fair competition , Holder told reporters . "
any nation,sabotage.01,American companies,,Affirmative,"President Barack Obama 's administration will not tolerate actions by any nation that seek to illegally sabotage American companies and undermine the integrity of fair competition , Holder told reporters . "
any nation,undermine.01,the integrity of,,Affirmative,"President Barack Obama 's administration will not tolerate actions by any nation that seek to illegally sabotage American companies and undermine the integrity of fair competition , Holder told reporters . "
This case,serve.01,as,,Affirmative,"This case should serve as a wake - up call to the seriousness of the ongoing cyber threat , Holder told reporters . "
Holder,tell.01,case should serve as,reporters,Affirmative,"This case should serve as a wake - up call to the seriousness of the ongoing cyber threat , Holder told reporters . "
a federal grand jury,indict.01,each of,- on,Affirmative,"The grand jury indicted each of the five - Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui - on 31 counts , which each carry penalties of up to 15 years in prison . "
each,carry.01,penalties of,,Affirmative,"The grand jury indicted each of the five - Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui - on 31 counts , which each carry penalties of up to 15 years in prison . "
Prosecutors,say.01,officers belonged to Unit 61398 of,,Affirmative,Prosecutors said that the five officers belonged to Unit 61398 of the People 's Liberation Army . 
the five officers,belong.01,to Unit 61398 of,,Affirmative,Prosecutors said that the five officers belonged to Unit 61398 of the People 's Liberation Army . 
A report,say.01,unit had thousands of workers operating out of,,Affirmative,"A report last year by security firm Mandiant said that the unit had thousands of workers operating out of a nondescript , 12 - story building on the outskirts of Shanghai where they pilfer intellectual property and government secrets . "
the unit,have.03,thousands of workers operating out of,,Affirmative,"A report last year by security firm Mandiant said that the unit had thousands of workers operating out of a nondescript , 12 - story building on the outskirts of Shanghai where they pilfer intellectual property and government secrets . "
Prosecutors,pilfer.01,intellectual property and,,Affirmative,"A report last year by security firm Mandiant said that the unit had thousands of workers operating out of a nondescript , 12 - story building on the outskirts of Shanghai where they pilfer intellectual property and government secrets . "
The Chinese,summon.01,ambassador Max Baucus,over,Affirmative,"China summoned US ambassador Max Baucus over Washington 's indictment of the five Chinese military officers , state media said Tuesday . "
state media,say.01,China summoned,,Affirmative,"China summoned US ambassador Max Baucus over Washington 's indictment of the five Chinese military officers , state media said Tuesday . "
minister Zheng Zeguang,lodge.03,a solemn representation with Baucus,,Affirmative,"Chinese assistant foreign minister Zheng Zeguang lodged a solemn representation with Baucus on Monday night , the official Xinhua news agency reported , citing the foreign ministry . "
the official Xinhua news agency,report.01,Zeguang lodged,,Affirmative,"Chinese assistant foreign minister Zheng Zeguang lodged a solemn representation with Baucus on Monday night , the official Xinhua news agency reported , citing the foreign ministry . "
the official Xinhua news agency,cite.01,the foreign ministry,,Affirmative,"Chinese assistant foreign minister Zheng Zeguang lodged a solemn representation with Baucus on Monday night , the official Xinhua news agency reported , citing the foreign ministry . "
US officials,say.01,hacking led to,,Affirmative,"The hacking led to US job losses in the steel , solar and other industries , US officials say . "
Beijing 's,accuse.01,the US,of hypocrisy on,Affirmative,Beijing has in the past accused the US of hypocrisy on the grounds that Washington conducts sweeping surveillance around the world . 
Washington 's,conduct.01,sweeping surveillance around,,Affirmative,Beijing has in the past accused the US of hypocrisy on the grounds that Washington conducts sweeping surveillance around the world . 
foreign ministry,reject.01,the US indictment,,Affirmative,China 's foreign ministry rejected the US indictment as absurd and suspended the activities of a bilateral cyber working group announced by US Secretary of State John Kerry when he visited Beijing last month . 
foreign ministry,suspend.01,the activities of,,Affirmative,China 's foreign ministry rejected the US indictment as absurd and suspended the activities of a bilateral cyber working group announced by US Secretary of State John Kerry when he visited Beijing last month . 
by,announce.01,a bilateral cyber working group announced by,,Affirmative,China 's foreign ministry rejected the US indictment as absurd and suspended the activities of a bilateral cyber working group announced by US Secretary of State John Kerry when he visited Beijing last month . 
foreign minister Zheng Zeguang,visit.01,Beijing 's,,Affirmative,China 's foreign ministry rejected the US indictment as absurd and suspended the activities of a bilateral cyber working group announced by US Secretary of State John Kerry when he visited Beijing last month . 
Xinhua,cite.01,a spokesperson for,as calling,Affirmative,"Also Tuesday , Xinhua cited a spokesperson for China 's State Internet Information Office as calling the US the biggest attacker of Chinese cyberspace . "
Tuesday,cite.01,data from,as showing,Affirmative,"It cited data from an official Chinese network centre as showing that from mid-March to mid-May , a total of 2,077 Trojan horse networks or botnet servers in the US directly controlled 1.18 million host computers in China . "
a total of,control.01,million host computers in China,,Affirmative,"It cited data from an official Chinese network centre as showing that from mid-March to mid-May , a total of 2,077 Trojan horse networks or botnet servers in the US directly controlled 1.18 million host computers in China . "
an official Chinese network centre,say.01,had carried out,,Affirmative,"The network centre also said that during the same period , computers or IP addresses based in the US had carried out some 57,000 backdoor attacks and 14,000 phishing attempts , which typically involve emails whose origin is disguised in an effort to obtain login information . "
The State Department,voice.01,regret over,,Affirmative,"The State Department voiced regret over China 's move on the working group and said it expected a wide-ranging annual dialogue in July , for which Kerry is expected to visit Beijing , to go ahead as scheduled . "
The State Department,say.01,it expected,,Affirmative,"The State Department voiced regret over China 's move on the working group and said it expected a wide-ranging annual dialogue in July , for which Kerry is expected to visit Beijing , to go ahead as scheduled . "
The State Department,expect.01,a wide-ranging annual dialogue,,Affirmative,"The State Department voiced regret over China 's move on the working group and said it expected a wide-ranging annual dialogue in July , for which Kerry is expected to visit Beijing , to go ahead as scheduled . "
State John Kerry when he visited Beijing last month,visit.01,Beijing 's,,Affirmative,"The State Department voiced regret over China 's move on the working group and said it expected a wide-ranging annual dialogue in July , for which Kerry is expected to visit Beijing , to go ahead as scheduled . "
President Barack Obama 's,hack.02,concerns with,,Affirmative,"Obama has directly raised hacking concerns with Chinese President Xi Jinping , making it a major priority despite the wide range of issues confronting the two powers , from North Korea to climate change to Beijing 's tensions with its neighbors . "
President Barack Obama 's,make.02,it a major priority despite,,Affirmative,"Obama has directly raised hacking concerns with Chinese President Xi Jinping , making it a major priority despite the wide range of issues confronting the two powers , from North Korea to climate change to Beijing 's tensions with its neighbors . "
issues confronting,confront.01,"the two powers , from",,Affirmative,"Obama has directly raised hacking concerns with Chinese President Xi Jinping , making it a major priority despite the wide range of issues confronting the two powers , from North Korea to climate change to Beijing 's tensions with its neighbors . "
chances,nil.01,officers will stand trial,,Affirmative,"While chances are nil that the five officers will stand trial , the Obama administration likely felt it needed to take a more public step as China has not addressed concerns , said James Lewis , a senior fellow at the Center for Strategic and International Studies . "
President Barack Obama 's administration,feel.02,it needed,,Affirmative,"While chances are nil that the five officers will stand trial , the Obama administration likely felt it needed to take a more public step as China has not addressed concerns , said James Lewis , a senior fellow at the Center for Strategic and International Studies . "
nil that the five officers will stand trial,need.01,to take,,Affirmative,"While chances are nil that the five officers will stand trial , the Obama administration likely felt it needed to take a more public step as China has not addressed concerns , said James Lewis , a senior fellow at the Center for Strategic and International Studies . "
The Chinese,address.02,hacking concerns,,Affirmative,"While chances are nil that the five officers will stand trial , the Obama administration likely felt it needed to take a more public step as China has not addressed concerns , said James Lewis , a senior fellow at the Center for Strategic and International Studies . "
"James Lewis ,",say.01,administration likely felt,,Affirmative,"While chances are nil that the five officers will stand trial , the Obama administration likely felt it needed to take a more public step as China has not addressed concerns , said James Lewis , a senior fellow at the Center for Strategic and International Studies . "
The Chinese,know.01,that this is,,Affirmative,"The Chinese now know that this is a serious problem in the bilateral relationship , and one they ca n't simply ignore , he said . "
the five officers,ignore.01,one,,Affirmative,"The Chinese now know that this is a serious problem in the bilateral relationship , and one they ca n't simply ignore , he said . "
President Barack Obama 's,say.01,Chinese now know,,Affirmative,"The Chinese now know that this is a serious problem in the bilateral relationship , and one they ca n't simply ignore , he said . "
The Chinese,accuse.01,the United States,of hypocrisy,Affirmative,China has in the past accused the United States of hypocrisy as Washington conducts sweeping surveillance around the world . 
Washington 's,conduct.01,sweeping surveillance around,,Affirmative,China has in the past accused the United States of hypocrisy as Washington conducts sweeping surveillance around the world . 
Leaks by,allege.01,widespread US snooping in China,,Affirmative,Leaks by former government contractor Edward Snowden have alleged widespread US snooping in China including into telecom giant Huawei - whose own attempts to penetrate the US market have been blocked by lawmakers ' concerns on national security . 
whose,penetrate.01,the US market,,Affirmative,Leaks by former government contractor Edward Snowden have alleged widespread US snooping in China including into telecom giant Huawei - whose own attempts to penetrate the US market have been blocked by lawmakers ' concerns on national security . 
US officials,say.01,they investigated,,Affirmative,US officials said they investigated the unit for several years and believed that the hacking had contributed to substantial job and profit losses in the United States . 
US officials,investigate.01,the unit,,Affirmative,US officials said they investigated the unit for several years and believed that the hacking had contributed to substantial job and profit losses in the United States . 
US officials,believe.01,hacking had contributed to,,Affirmative,US officials said they investigated the unit for several years and believed that the hacking had contributed to substantial job and profit losses in the United States . 
Hackers,steal.01,secret designs,"from Westinghouse ,",Affirmative,"Hackers stole secret designs from Westinghouse , the US nuclear plant giant owned by Japan 's Toshiba , just as it was negotiating with a Chinese state - owned company , said John Carlin , the assistant attorney general for national security . "
by,own.01,plant giant owned by,,Affirmative,"Hackers stole secret designs from Westinghouse , the US nuclear plant giant owned by Japan 's Toshiba , just as it was negotiating with a Chinese state - owned company , said John Carlin , the assistant attorney general for national security . "
Westinghouse,negotiate.01,with,,Affirmative,"Hackers stole secret designs from Westinghouse , the US nuclear plant giant owned by Japan 's Toshiba , just as it was negotiating with a Chinese state - owned company , said John Carlin , the assistant attorney general for national security . "
"John Carlin ,",say.01,Hackers stole,,Affirmative,"Hackers stole secret designs from Westinghouse , the US nuclear plant giant owned by Japan 's Toshiba , just as it was negotiating with a Chinese state - owned company , said John Carlin , the assistant attorney general for national security . "
John Carlin,say.01,that hackers also stole,,Affirmative,"He said that hackers also stole pricing information from the computers of company SolarWorld to help Chinese competitors in the solar energy sector , in which China has invested heavily . "
Hackers,steal.01,pricing information,from,Affirmative,"He said that hackers also stole pricing information from the computers of company SolarWorld to help Chinese competitors in the solar energy sector , in which China has invested heavily . "
Hackers,help.01,Chinese competitors,,Affirmative,"He said that hackers also stole pricing information from the computers of company SolarWorld to help Chinese competitors in the solar energy sector , in which China has invested heavily . "
the US indictment,say.01,that victims also included,,Affirmative,The indictment said that victims also included industry titans Alcoa and US Steel as well as the United Steelworkers labor union . 
prosecutor David Hickton,say.01,burglary has,,Affirmative,"This 21 - century burglary has to stop , said Pittsburgh - based federal prosecutor David Hickton . "
someone,pull.01,a tractor trailer,up to,Affirmative,"We would not stand idly by if someone pulled a tractor trailer up to a corporate headquarters , cracked the lock and loaded up sensitive information , he said . "
someone,crack.02,the lock,,Affirmative,"We would not stand idly by if someone pulled a tractor trailer up to a corporate headquarters , cracked the lock and loaded up sensitive information , he said . "
someone,load.02,sensitive information,,Affirmative,"We would not stand idly by if someone pulled a tractor trailer up to a corporate headquarters , cracked the lock and loaded up sensitive information , he said . "
David Hickton,say.01,We would not stand idly by,,Affirmative,"We would not stand idly by if someone pulled a tractor trailer up to a corporate headquarters , cracked the lock and loaded up sensitive information , he said . "
President Barack Obama 's,tell.01,that he must deal with,counterpart Xi Jinping,Affirmative,President Barack Obama will tell Chinese counterpart Xi Jinping that he must deal with cyber spying and hacking of US targets that originate inside his country when they meet for talks this week . 
President Barack Obama 's,deal.01,with,,Affirmative,President Barack Obama will tell Chinese counterpart Xi Jinping that he must deal with cyber spying and hacking of US targets that originate inside his country when they meet for talks this week . 
the United States of hypocrisy,show.01,restraint,,Affirmative,"The United States will show restraint in cyber operations outside of US government networks , Secretary of Defense Chuck Hagel said Friday , urging other countries to do the same . "
Chuck Hagel,say.01,States will show restraint in,,Affirmative,"The United States will show restraint in cyber operations outside of US government networks , Secretary of Defense Chuck Hagel said Friday , urging other countries to do the same . "
Chuck Hagel,urge.01,other countries,to do,Affirmative,"The United States will show restraint in cyber operations outside of US government networks , Secretary of Defense Chuck Hagel said Friday , urging other countries to do the same . "
other countries,do.02,the same,,Affirmative,"The United States will show restraint in cyber operations outside of US government networks , Secretary of Defense Chuck Hagel said Friday , urging other countries to do the same . "
The United States and China,trade.01,charges over cyberattacks,,Affirmative,"The United States and China on Tuesday traded charges over cyberattacks after a security firm alleged that Beijing controled hackers who have penetrated the US government , companies and media . "
a security firm,allege.01,that Beijing controled hackers,,Affirmative,"The United States and China on Tuesday traded charges over cyberattacks after a security firm alleged that Beijing controled hackers who have penetrated the US government , companies and media . "
Beijing 's,control.01,hackers,,Affirmative,"The United States and China on Tuesday traded charges over cyberattacks after a security firm alleged that Beijing controled hackers who have penetrated the US government , companies and media . "
hackers,penetrate.01,"the US government , companies and media",,Affirmative,"The United States and China on Tuesday traded charges over cyberattacks after a security firm alleged that Beijing controled hackers who have penetrated the US government , companies and media . "
A group of lawmakers,propose.01,legislation,,Affirmative,A group of lawmakers proposed legislation Thursday that would deny US entry and freeze the assets of foreign nationals involved in hacking or cybercrimes targeting the United States . 
Thursday,deny.01,US entry,,Affirmative,A group of lawmakers proposed legislation Thursday that would deny US entry and freeze the assets of foreign nationals involved in hacking or cybercrimes targeting the United States . 
Thursday,freeze.01,the assets of,,Affirmative,A group of lawmakers proposed legislation Thursday that would deny US entry and freeze the assets of foreign nationals involved in hacking or cybercrimes targeting the United States . 
cybercrimes targeting,target.01,the United States of hypocrisy,,Affirmative,A group of lawmakers proposed legislation Thursday that would deny US entry and freeze the assets of foreign nationals involved in hacking or cybercrimes targeting the United States . 
Hackers,attack.01,PlayStation Network,,Affirmative,Hackers attacked Sony 's PlayStation Network and disrupted the travel plans of a top company executive by going on Twitter to suggest that there was a bomb on his American Airlines plane . 
Hackers,disrupt.01,the travel plans of,,Affirmative,Hackers attacked Sony 's PlayStation Network and disrupted the travel plans of a top company executive by going on Twitter to suggest that there was a bomb on his American Airlines plane . 
a federal contractor,handle.01,"security clearances ,",,Affirmative,"The internal records of as many as 25,000 Homeland Security Department employees were exposed during a recent computer break - in at a federal contractor that handles security clearances , an agency official said Friday . "
malicious hackers,intercept.01,data,,Affirmative,The growing extent to which our day - to - day infrastructure is computer - controlled and internet - connected leaves it open to the possibility that malicious hackers could intercept data or take control of devices . 
malicious hackers,take.01,control of devices,,Affirmative,The growing extent to which our day - to - day infrastructure is computer - controlled and internet - connected leaves it open to the possibility that malicious hackers could intercept data or take control of devices . 
