A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BEIRUT :,ask.02,to immediately report,citizens,Affirmative,"BEIRUT : Lebanon 's Labor Ministry Monday asked citizens to immediately report any suspected cases of MERS virus and take the necessary precautions , particularly in the work place . "
citizens,report.01,any suspected cases of,,Affirmative,"BEIRUT : Lebanon 's Labor Ministry Monday asked citizens to immediately report any suspected cases of MERS virus and take the necessary precautions , particularly in the work place . "
citizens,take.01,"the necessary precautions ,",,Affirmative,"BEIRUT : Lebanon 's Labor Ministry Monday asked citizens to immediately report any suspected cases of MERS virus and take the necessary precautions , particularly in the work place . "
Labor Ministry,stress.01,the importance of,,Affirmative,The ministry stresses the importance of Lebanese [ citizens ] and employers taking precautionary health measures ... 
employers taking,take.01,precautionary health measures,,Affirmative,The ministry stresses the importance of Lebanese [ citizens ] and employers taking precautionary health measures ... 
such a virus,have.03,the repercussions,,Affirmative,"and immediately reporting any suspected cases given the repercussions that such a virus might have on Lebanon , a statement by the ministry said . "
a statement by,say.01,and immediately reporting,,Affirmative,"and immediately reporting any suspected cases given the repercussions that such a virus might have on Lebanon , a statement by the ministry said . "
the statement,say.01,labor could be,,Affirmative,"Foreign labor could be the direct reason for the presence of the virus in Lebanon , the statement said . "
Lebanon,take.01,preventative measures,,Affirmative,"Lebanon has already taken preventative measures at Beirut 's airport and local hospitals , but the Health Ministry confirmed last week that a case of Middle East respiratory syndrome was detected in the country . "
the Health Ministry,confirm.01,was detected in,,Affirmative,"Lebanon has already taken preventative measures at Beirut 's airport and local hospitals , but the Health Ministry confirmed last week that a case of Middle East respiratory syndrome was detected in the country . "
We,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
