A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Russian government,arm.01,the past two years,to the teeth with,Affirmative,"Over the past two years , the Russian government has armed itself to the teeth with regulatory powers that enable nearly every conceivable form of Internet censorship . "
"In the summer of 2012 ,",create.01,"a federal registry ,",,Affirmative,"In the summer of 2012 , the state created a federal registry , where it can blacklist any website or entire web domain for hosting content deemed to be harmful to minors . "
a federal registry,blacklist.01,any website or,,Affirmative,"In the summer of 2012 , the state created a federal registry , where it can blacklist any website or entire web domain for hosting content deemed to be harmful to minors . "
for hosting content,deem.01,to be harmful to minors,,Affirmative,"In the summer of 2012 , the state created a federal registry , where it can blacklist any website or entire web domain for hosting content deemed to be harmful to minors . "
any web address guilty of encouraging extremism,of encouraging.01,extremism,,Affirmative,"Earlier this year , the Prosecutor General 's Office gained the right to add to the registry extrajudicially any web address guilty of encouraging extremism . "
Office,add.02,100 websites,,Affirmative,"Since February , the Prosecutor General 's Office has added more than 100 websites to the federal blacklist , including the well - known independent news portals Grani.ru , Kasparov.ru and Ej.ru . "
prosecutors,ban.01,several websites belonging,,Affirmative,"Additionally , prosecutors have banned several websites belonging to Russia 's most prominent political blogger , Alexei Navalny , who is also under house arrest . "
several websites belonging,belong.01,"prominent political blogger ,",,Affirmative,"Additionally , prosecutors have banned several websites belonging to Russia 's most prominent political blogger , Alexei Navalny , who is also under house arrest . "
The Russian establishment,shy.01,from stirring up trouble,,Affirmative,"The Russian establishment certainly has not shied from stirring up trouble on the Internet , where Kremlin-friendly oligarchs have interfered with media outlets like Gazeta.ru , Lenta.ru , and Dozhd television , and forced Pavel Durov , the founder and CEO of the country 's largest social network , Vkontakte , to emigrate . "
The Russian establishment,from stirring.01,trouble,,Affirmative,"The Russian establishment certainly has not shied from stirring up trouble on the Internet , where Kremlin-friendly oligarchs have interfered with media outlets like Gazeta.ru , Lenta.ru , and Dozhd television , and forced Pavel Durov , the founder and CEO of the country 's largest social network , Vkontakte , to emigrate . "
Kremlin-friendly oligarchs,interfere.01,with,,Affirmative,"The Russian establishment certainly has not shied from stirring up trouble on the Internet , where Kremlin-friendly oligarchs have interfered with media outlets like Gazeta.ru , Lenta.ru , and Dozhd television , and forced Pavel Durov , the founder and CEO of the country 's largest social network , Vkontakte , to emigrate . "
phone calls,intervene.01,against,,Affirmative,"These intrusions on Internet freedom , however , have come in the familiar form of backroom machinations , where meddling shareholders , layoffs and private phone calls intervene against independent - minded troublemakers . "
the apparent reliability of micromanaging,of micromanaging.01,the Russian media,with,Affirmative,"Yet , despite the apparent reliability of micromanaging the Russian media with traditional pressures , lawmakers are signaling their interest in yet another wave of Internet regulations . "
lawmakers,signal.01,interest in yet,,Affirmative,"Yet , despite the apparent reliability of micromanaging the Russian media with traditional pressures , lawmakers are signaling their interest in yet another wave of Internet regulations . "
their interest,in yet.01,of Internet regulations,,Affirmative,"Yet , despite the apparent reliability of micromanaging the Russian media with traditional pressures , lawmakers are signaling their interest in yet another wave of Internet regulations . "
The new proposals,in the.01,early development stage,,Affirmative,"The new proposals , still in the early development stage , would grant the government powers that are drastic , even in comparison to the recent anti-terrorism package . "
The first suggestion,belong.01,"to Maxim Kavdzharadze ,",,Affirmative,"The first suggestion belongs to Maxim Kavdzharadze , a senator in the Federation Council , who is calling on Russia to institute its own Internet separate from the U.S. and Europe . "
"to Maxim Kavdzharadze ,",call.01,on Russia to institute,its own Internet separate from the,Affirmative,"The first suggestion belongs to Maxim Kavdzharadze , a senator in the Federation Council , who is calling on Russia to institute its own Internet separate from the U.S. and Europe . "
Kavdzharadze,cite.01,security concerns about,,Affirmative,"Citing security concerns about Western surveillance , Kavdzharadze warns that everyone has joined social networks , where they tell where they 've been and where they 're going . "
Kavdzharadze,warn.01,that everyone has joined,,Affirmative,"Citing security concerns about Western surveillance , Kavdzharadze warns that everyone has joined social networks , where they tell where they 've been and where they 're going . "
everyone,join.01,"social networks ,",,Affirmative,"Citing security concerns about Western surveillance , Kavdzharadze warns that everyone has joined social networks , where they tell where they 've been and where they 're going . "
lawmakers,tell.01,where they 've been,,Affirmative,"Citing security concerns about Western surveillance , Kavdzharadze warns that everyone has joined social networks , where they tell where they 've been and where they 're going . "
Kommersant,publish.01,an article on April,,Affirmative,"While the public laughed about Kavdzharadze 's dreams of Internet autarky , Kommersant published an article on April 29 about another , seemingly far more serious government initiative . "
a Kremlin working group,draft.01,new regulations,,Affirmative,"According to Kommersant 's anonymous sources , a Kremlin working group is drafting new regulations that would grant the state , what reporters describe as , total control over the Internet . "
new regulations,grant.01,the state,,Affirmative,"According to Kommersant 's anonymous sources , a Kremlin working group is drafting new regulations that would grant the state , what reporters describe as , total control over the Internet . "
The plan,force.02,Internet providers,,Affirmative,"The plan would force Internet providers to use DNS servers located in Russia , allowing the government to manage the way URL addresses match IP addresses , making it possible to disrupt the way Internet users access websites . "
the government to manage,url.01,addresses match,,Affirmative,"The plan would force Internet providers to use DNS servers located in Russia , allowing the government to manage the way URL addresses match IP addresses , making it possible to disrupt the way Internet users access websites . "
Officials,institute.01,"system for all online data transfers , barring",,Affirmative,"Officials would also institute a tiered system for all online data transfers , barring local and  regional networks from interacting with networks located abroad . "
"system for all online data transfers , barring",bar.01,regional networks from interacting with networks located abroad,,Affirmative,"Officials would also institute a tiered system for all online data transfers , barring local and  regional networks from interacting with networks located abroad . "
the government,intend.01,to  filter content,,Affirmative,"At all levels of the Internet , the government intends to  filter content . "
the government,filter.02,content,,Affirmative,"At all levels of the Internet , the government intends to  filter content . "
the working group,propose.01,transferring the duties of the,,Affirmative,"Finally , the working group proposes transferring the duties of the Coordination Center for the . "
the working group,transfer.01,the duties,,Affirmative,"Finally , the working group proposes transferring the duties of the Coordination Center for the . "
рф domains,lay.01,for greater state control over,,Affirmative,"рф domains to an agency inside the Kremlin , laying the foundation for greater state control over what could become privileged domains inside Russia . "
the Kremlin,from unloading.01,its full arsenal on the,,Affirmative,"So far , the Kremlin has refrained from unloading its full arsenal on the country 's 65 million Internet users . "
general independence,for the.01,most part,,Affirmative,"Yes , there have been isolated attacks on information freedom , as the Attorney General 's persecution of Navalny and several news portals attests , but the RuNet 's general independence survives , for the most part , albeit unsteadily . "
the Kremlin,decide.01,that it 's,,Affirmative,"If this is indeed an arms race , however , the Kremlin might one day soon decide that it 's well enough equipped to snuff out the political threat inherent in a free RuNet . "
Any comment,deem.01,"non-constructive , personal attacks , spam and abuse",,Affirmative,"Any comment deemed non-constructive , personal attacks , spam and abuse will not be tolerated and will lead to you being banned from our website . "
Foreign Minister,say.01,Russia had told Ukraine,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
