A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BG Cleaning Systems,launch.01,operations,,Affirmative,"BG Cleaning Systems is launching operations in Qatar this summer 2014 after officially sealing its partnership with Transind Holding during the visit of the latter 's representatives in Autumn 2013 in Reykjavík , Iceland . "
BG Cleaning Systems,seal.01,its partnership with,,Affirmative,"BG Cleaning Systems is launching operations in Qatar this summer 2014 after officially sealing its partnership with Transind Holding during the visit of the latter 's representatives in Autumn 2013 in Reykjavík , Iceland . "
"An international company ,",afford.02,a wide range of,to,Affirmative,"An international company , BG Cleaning Systems affords a wide range of cleaning and facility services to a diverse clientele base in Europe , Africa , South Asia , Southeast Asia and the Middle East . "
by,found.01,BG Cleaning Systems,,Affirmative,"BG Cleaning Systems was founded in 1995 by its CEO and founder , Mr. Benedikt Hjálmarsson . "
BG Cleaning Systems,want.01,to affiliate,,Affirmative,"Reputed for being a trustworthy company for nearly twenty years , BG wants to affiliate only with the most trusted business partners in every area of the globe that it enters . "
most,trust.01,trusted business partners in,,Affirmative,"Reputed for being a trustworthy company for nearly twenty years , BG wants to affiliate only with the most trusted business partners in every area of the globe that it enters . "
a trustworthy company for nearly twenty years,enter.01,the globe,,Affirmative,"Reputed for being a trustworthy company for nearly twenty years , BG wants to affiliate only with the most trusted business partners in every area of the globe that it enters . "
a premier business house in Qatar,deal.01,in some of,,Affirmative,"One of these is Transind Holding , a premier business house in Qatar which deals in some of the most prestigious brands available in the country . "
Qatar,have.03,reserves,,Affirmative,It has the world 's third largest natural gas and oil reserves which have made Qatar the world 's richest country per capita . 
reserves,make.02,Qatar,,Affirmative,It has the world 's third largest natural gas and oil reserves which have made Qatar the world 's richest country per capita . 
Qatar,achieve.01,the highest human development in,,Affirmative,"It has achieved the highest human development in the Arab World and is currently undergoing a lot of transformation under the National Vision 2030 wherein Qatar expects to achieve an advanced , sustainable and diversified economy . "
Qatar,expect.01,to achieve,,Affirmative,"It has achieved the highest human development in the Arab World and is currently undergoing a lot of transformation under the National Vision 2030 wherein Qatar expects to achieve an advanced , sustainable and diversified economy . "
Qatar,achieve.01,economy,,Affirmative,"It has achieved the highest human development in the Arab World and is currently undergoing a lot of transformation under the National Vision 2030 wherein Qatar expects to achieve an advanced , sustainable and diversified economy . "
by,evidence.01,The successful unification of East and West,,Affirmative,The successful unification of East and West will be evidenced by the customization of the world class services which BG Cleaning Systems Qatar will afford its valued clients . 
BG Cleaning Systems Qatar,afford.01,its valued clients,,Affirmative,The successful unification of East and West will be evidenced by the customization of the world class services which BG Cleaning Systems Qatar will afford its valued clients . 
BG Cleaning Systems Qatar,aim.01,to provide,,Affirmative,BG Qatar aims to provide avant garde services combined with cutting edge technology to ensure the superior quality of its offered services . 
BG Cleaning Systems Qatar,provide.01,garde services combined with cutting,,Affirmative,BG Qatar aims to provide avant garde services combined with cutting edge technology to ensure the superior quality of its offered services . 
"Mr. Hjálmarsson ,",state.01,We are,,Affirmative,"Mr. Hjálmarsson , BG Cleaning Systems ' CEO , states , We are very happy to have found qualified and trustworthy business partners in Transind Holding . "
Its professional and able cleaning personnel,find.01,business partners,,Affirmative,"Mr. Hjálmarsson , BG Cleaning Systems ' CEO , states , We are very happy to have found qualified and trustworthy business partners in Transind Holding . "
