A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"MANILA , Philippines -",target.01,to double,,Affirmative,"MANILA , Philippines - The Aboitiz Group is targeting to double its power generation capacity in the Philippines to roughly 4,000 megawatts in the next five years and expand its power business outside the country as it hopes to hitch on the rapidly growing Asia Pacific regional economy , company officials said yesterday . "
"MANILA , Philippines -",double.01,generation capacity in,,Affirmative,"MANILA , Philippines - The Aboitiz Group is targeting to double its power generation capacity in the Philippines to roughly 4,000 megawatts in the next five years and expand its power business outside the country as it hopes to hitch on the rapidly growing Asia Pacific regional economy , company officials said yesterday . "
"MANILA , Philippines -",expand.01,its power business,,Affirmative,"MANILA , Philippines - The Aboitiz Group is targeting to double its power generation capacity in the Philippines to roughly 4,000 megawatts in the next five years and expand its power business outside the country as it hopes to hitch on the rapidly growing Asia Pacific regional economy , company officials said yesterday . "
its power generation capacity,hope.01,to hitch on,,Affirmative,"MANILA , Philippines - The Aboitiz Group is targeting to double its power generation capacity in the Philippines to roughly 4,000 megawatts in the next five years and expand its power business outside the country as it hopes to hitch on the rapidly growing Asia Pacific regional economy , company officials said yesterday . "
its power generation capacity,hitch.01,on,,Affirmative,"MANILA , Philippines - The Aboitiz Group is targeting to double its power generation capacity in the Philippines to roughly 4,000 megawatts in the next five years and expand its power business outside the country as it hopes to hitch on the rapidly growing Asia Pacific regional economy , company officials said yesterday . "
company officials,say.01,is targeting,,Affirmative,"MANILA , Philippines - The Aboitiz Group is targeting to double its power generation capacity in the Philippines to roughly 4,000 megawatts in the next five years and expand its power business outside the country as it hopes to hitch on the rapidly growing Asia Pacific regional economy , company officials said yesterday . "
Erramon Aboitiz,say.01,group is looking at opportunities in,,Affirmative,"In a press conference after its annual stockholders ' meeting , Aboitiz Power president and chief executive officer Erramon Aboitiz said the group is looking at opportunities in Southeast Asia and the Pacific , although nothing has been firmed up yet . "
the Aboitiz Group 's,look.01,at opportunities in,,Affirmative,"In a press conference after its annual stockholders ' meeting , Aboitiz Power president and chief executive officer Erramon Aboitiz said the group is looking at opportunities in Southeast Asia and the Pacific , although nothing has been firmed up yet . "
its annual stockholders ',look.01,at opportunities abroad,,Affirmative,We 're willing to look at opportunities abroad . 
its annual stockholders ',look.01,at,,Affirmative,We 're looking at Papua New Guinea and opportunities in Indonesia . 
its annual stockholders ',firm.01,this,,Affirmative,"We 're still firming this up , he told reporters . "
its annual stockholders ',look.01,"at geothermal , hydropower , etc.",,Affirmative,"We 're looking at geothermal , hydropower , etc. We 're talking to some partners . "
Aboitiz,add.01,preference is not greenfield,,Affirmative,"Our preference is not greenfield ( projects ) , Aboitiz added . "
Aboitiz Power expanding,expand.01,its capacity,,Affirmative,"In the Philippines , power generation arm is Aboitiz Power expanding its capacity by 2,000 MW in the next five years . "
we,look.01,at investing up to P80,,Affirmative,"Together with our partners , we are looking at investing up to P80 billion in greenfield and brownfield projects across the country in 2014 . "
Aboitiz,say.01,This is,,Affirmative,"This is just part of our more ambitious plan to expand our power generation capacity by about 2,000 MW over the next five years , Aboitiz said . "
we,have.03,"2,300 MW of capacity",,Affirmative,"Right now , we have about 2,300 MW of capacity , he added . "
he,add.01,"now , we have",,Affirmative,"Right now , we have about 2,300 MW of capacity , he added . "
by,expand.01,coal fired power plant of,,Affirmative,", in Davao , which is targeted to be completed next year with plans to expand it by another 300 MW ; the 300 MW - coal fired power plant of Therma Visayas which will be put up in Cebu and which could be expanded by 150 MW in the next couple of years ; the planned expansion of the Pagbilao coal plant in Quezon which would add 400 MW ; and the 153.1 MW Naga plant in Cebu , which Aboitiz recently bagged in an auction conducted by the Power Sector Assets and Liabilities Management Corp . "
the Pagbilao coal plant in Quezon,add.02,400 MW,,Affirmative,", in Davao , which is targeted to be completed next year with plans to expand it by another 300 MW ; the 300 MW - coal fired power plant of Therma Visayas which will be put up in Cebu and which could be expanded by 150 MW in the next couple of years ; the planned expansion of the Pagbilao coal plant in Quezon which would add 400 MW ; and the 153.1 MW Naga plant in Cebu , which Aboitiz recently bagged in an auction conducted by the Power Sector Assets and Liabilities Management Corp . "
Erramon Aboitiz,bag.01,"Cebu ,",,Affirmative,", in Davao , which is targeted to be completed next year with plans to expand it by another 300 MW ; the 300 MW - coal fired power plant of Therma Visayas which will be put up in Cebu and which could be expanded by 150 MW in the next couple of years ; the planned expansion of the Pagbilao coal plant in Quezon which would add 400 MW ; and the 153.1 MW Naga plant in Cebu , which Aboitiz recently bagged in an auction conducted by the Power Sector Assets and Liabilities Management Corp . "
