A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Singapore,start.01,talks,to conclude,Affirmative,"KUALA LUMPUR , May 19 ( KUNA ) -- Singapore has started talks to conclude the Trans - Pacific Agreement ( TPPA ) in the presence of Ministers of Commerce and officials representing 12 ( TPPA ) member countries on Monday . "
Singapore,conclude.02,Pacific Agreement ( TPPA ),,Affirmative,"KUALA LUMPUR , May 19 ( KUNA ) -- Singapore has started talks to conclude the Trans - Pacific Agreement ( TPPA ) in the presence of Ministers of Commerce and officials representing 12 ( TPPA ) member countries on Monday . "
six countries,send.01,Ministers of Commerce,,Affirmative,"According to Singapore media , six countries have sent their ministers , while the other six sent top negotiators and governmental officials to participate in the meeting attended by US Trade Representative Michael Froman . "
the other six,send.02,top negotiators and,to participate in,Affirmative,"According to Singapore media , six countries have sent their ministers , while the other six sent top negotiators and governmental officials to participate in the meeting attended by US Trade Representative Michael Froman . "
top negotiators and,participate.01,in,,Affirmative,"According to Singapore media , six countries have sent their ministers , while the other six sent top negotiators and governmental officials to participate in the meeting attended by US Trade Representative Michael Froman . "
by,attend.01,the meeting attended by,,Affirmative,"According to Singapore media , six countries have sent their ministers , while the other six sent top negotiators and governmental officials to participate in the meeting attended by US Trade Representative Michael Froman . "
six countries,reach.02,an agreement on concluding,,Affirmative,The countries could not reach an agreement on concluding the deal during their last meeting on February . 
"President Barrack Obama ,",lead.01,the deal,,Affirmative,"US President Barrack Obama , whose country is leading the deal , is eager to reach a final agreement on the matter . "
"President Barrack Obama ,",reach.01,a final agreement on,,Affirmative,"US President Barrack Obama , whose country is leading the deal , is eager to reach a final agreement on the matter . "
Barrack Obama,note.01,agreement is vital to,,Affirmative,"During his previous visit to Malaysia , last April , Obama has noted that this agreement is vital to all member countries , a statement which came after Kuala Lumpur 's refusal to sign the deal . "
Barrack Obama,conclude.02,the agreement upon,,Affirmative,"Moreover , Obama has also failed to conclude the agreement upon his visit to Japan , while his efforts to convince his Asian partners that Washington 's desire of a wider influence in the Asia - Pacific region would not negatively affect its relations with China . "
desire of,affect.01,its relations with China,,Affirmative,"Moreover , Obama has also failed to conclude the agreement upon his visit to Japan , while his efforts to convince his Asian partners that Washington 's desire of a wider influence in the Asia - Pacific region would not negatively affect its relations with China . "
the tariff between member countries,eliminate.01,tariff,,Affirmative,The agreement would initially aim at reducing about 90 percent of the tariff between member countries until it eliminate tariff all together by 2015 . 
