A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a co-worker 's,discover.01,the explicit images on,,Affirmative,An employee of the Boston Children 's Museum has been arraigned on a single charge of child pornography possession after a co-worker discovered the explicit images on his thumb drive . 
the Suffolk District Attorney 's,leave.01,a thumb drive,,Affirmative,"According to the Suffolk District Attorney 's office , the museum 's long - time facilities coordinator , Paul Fest , 43 , admitted to possession of child pornography after a thumb drive he left in a co-worker 's car was found to contain explicit images . "
"facilities coordinator ,",contain.01,the explicit images,,Affirmative,"According to the Suffolk District Attorney 's office , the museum 's long - time facilities coordinator , Paul Fest , 43 , admitted to possession of child pornography after a thumb drive he left in a co-worker 's car was found to contain explicit images . "
Attorney Gerry Cahill,request.01,"$ 25,000",,Affirmative,"Assistant District Attorney Gerry Cahill requested $ 25,000 bail and that Fest wear a GPS , have no unsupervised contact with children , and not set foot within 1,000 feet of any school . "
"Paul Fest , a longtime facilities coordinator at the museum",wear.01,a GPS,,Affirmative,"Assistant District Attorney Gerry Cahill requested $ 25,000 bail and that Fest wear a GPS , have no unsupervised contact with children , and not set foot within 1,000 feet of any school . "
"Paul Fest , a longtime facilities coordinator at the museum",have.03,no unsupervised contact with children,,Affirmative,"Assistant District Attorney Gerry Cahill requested $ 25,000 bail and that Fest wear a GPS , have no unsupervised contact with children , and not set foot within 1,000 feet of any school . "
Museum,learn.01,", had been arrested on charges of possessing",from,Affirmative,"s Museum learned from the Boston Police that Paul Fest , a longtime facilities coordinator at the museum , had been arrested on charges of possessing child pornography . "
we,learn.01,of,,Affirmative,"These allegations are deeply disturbing , and after we learned of his arrest we immediately terminated Mr. Fest . "
we,terminate.01,Mr. Fest,,Affirmative,"These allegations are deeply disturbing , and after we learned of his arrest we immediately terminated Mr. Fest . "
we,cooperate.01,with,in connection with,Affirmative,"This is a very concerning matter , and we are cooperating fully with the Boston Police in connection with their ongoing investigation . "
The co-worker,turn.01,the thumb drive,,Affirmative,"The co-worker turned the thumb drive into authorities after viewing its contents , and said her car was often used by museum employees for errands . "
The co-worker,say.01,car was often used by,,Affirmative,"The co-worker turned the thumb drive into authorities after viewing its contents , and said her car was often used by museum employees for errands . "
by,use.01,her car,for errands,Affirmative,"The co-worker turned the thumb drive into authorities after viewing its contents , and said her car was often used by museum employees for errands . "
Police detectives,determine.01,Fest,,Affirmative,Boston Police detectives determined Fest to be the owner of the drive after searching his home computer . 
