A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,compile.01,a report compiled by,,Affirmative,"ISLAMABAD : Over 950 people have been killed in sectarian attacks over the past three years across Pakistan , according to a report compiled by the interior ministry . "
the government,control.01,the government,,Affirmative,"What is more alarming , however , is that the trend is on the rise and the government seems to have failed to control it . "
a number,witness.01,a sharp spike,,Affirmative,"According to the report , 197 people were killed because of sectarian strife in 2011 , a number which witnessed a sharp spike to 370 in 2012 . "
Year 2013,bring.01,no relief,,Affirmative,Year 2013 brought no relief as the violence claimed 387 lives . 
the violence,claim.01,387 lives,,Affirmative,Year 2013 brought no relief as the violence claimed 387 lives . 
Balochistan,top.02,the list,,Affirmative,"Province-wise , according to official figures , Balochistan tops the list where 528 people belonging to different sects - majority of them Shias - were killed . "
528 people belonging to,belong.01,to,,Affirmative,"Province-wise , according to official figures , Balochistan tops the list where 528 people belonging to different sects - majority of them Shias - were killed . "
Balochistan,see.01,heinous attacks against,,Affirmative,Balochistan has seen most heinous attacks against the Shia Hazara community in the recent past . 
the interior ministry,put.01,the number of casualties,at 207,Affirmative,"Next on the list is Sindh , where the ministry put the number of casualties at 207 , followed by Punjab ( 86 ) , Gilgit - Baltistan ( 62 ) , the Federally Administrated Tribal Areas ( 62 ) , Khyber Pakhtunkhwa ( 22 ) and the Islamabad Capital Territory ( three ) . "
by Punjab ( 86 ),followed.01,"Sindh ,",,Affirmative,"Next on the list is Sindh , where the ministry put the number of casualties at 207 , followed by Punjab ( 86 ) , Gilgit - Baltistan ( 62 ) , the Federally Administrated Tribal Areas ( 62 ) , Khyber Pakhtunkhwa ( 22 ) and the Islamabad Capital Territory ( three ) . "
The first,keep.04,a close watch on,,Affirmative,"The first is keeping a close watch on clandestine activities through police , intelligence departments and other law enforcement agencies . "
the government,recognize.01,the threat posed by,,Affirmative,"Second , the government has recognised the threat posed by violent sectarian elements as a threat to internal national security in the new National Internal Security Policy . "
by,pose.02,the threat posed by,,Affirmative,"Second , the government has recognised the threat posed by violent sectarian elements as a threat to internal national security in the new National Internal Security Policy . "
Second,claim.01,government will deal with it,,Affirmative,It claims that the government will deal with it comprehensively . 
the government,deal.01,with it,,Affirmative,It claims that the government will deal with it comprehensively . 
the government,extend.01,the life of,,Affirmative,"The government has already extended the life of the PPO by another 120 days through a resolution passed in the National Assembly , but its future remains uncertain as opposition parties say they will not support it unless significant amendments are made to it . "
opposition parties,say.01,they will not support it,,Affirmative,"The government has already extended the life of the PPO by another 120 days through a resolution passed in the National Assembly , but its future remains uncertain as opposition parties say they will not support it unless significant amendments are made to it . "
opposition parties,support.01,its future,,Affirmative,"The government has already extended the life of the PPO by another 120 days through a resolution passed in the National Assembly , but its future remains uncertain as opposition parties say they will not support it unless significant amendments are made to it . "
the government,say.01,it will ban,,Affirmative,"Fourth , the government says it will ban sectarian organisations that preach hate . "
Fourth,ban.01,sectarian organisations,,Affirmative,"Fourth , the government says it will ban sectarian organisations that preach hate . "
sectarian organisations,preach.01,hate,,Affirmative,"Fourth , the government says it will ban sectarian organisations that preach hate . "
by,suggest.01,The last action suggested by,,Affirmative,"The last action suggested by the interior ministry , headed by Chaudhry Nisar Ali Khan , is to take action against publication and distribution of hate literature . "
by,head.01,"the interior ministry , headed by",,Affirmative,"The last action suggested by the interior ministry , headed by Chaudhry Nisar Ali Khan , is to take action against publication and distribution of hate literature . "
experts,suggest.01,writings need,,Affirmative,"For decades , experts have been suggesting that such writings need to be controlled . "
such writings,need.01,to be controlled,,Affirmative,"For decades , experts have been suggesting that such writings need to be controlled . "
