A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
its candidate,poll.01,20.01 %,to,Affirmative,"Syriza 's stunning finish in the Athens mayoral race ( with almost all the votes counted , its candidate Gabriel Sakellaridis is polling 20.01 % to incumbent Yiorgos Kaminis ' 21.05 % ) and Attica governor candidate Rena Dourou 's slight lead over incumbent Yannis Sgouros ( 23.76 % over 22.15 % ) was a stinging response to government austerity policy , but the government claimed victory in the majority of regional races , leading both sides to agree that European Parliament elections on May 25 will effectively serve as a referendum on national economic policy and the implementation of the bailout memorandum . "
the government,claim.01,victory in,,Affirmative,"Syriza 's stunning finish in the Athens mayoral race ( with almost all the votes counted , its candidate Gabriel Sakellaridis is polling 20.01 % to incumbent Yiorgos Kaminis ' 21.05 % ) and Attica governor candidate Rena Dourou 's slight lead over incumbent Yannis Sgouros ( 23.76 % over 22.15 % ) was a stinging response to government austerity policy , but the government claimed victory in the majority of regional races , leading both sides to agree that European Parliament elections on May 25 will effectively serve as a referendum on national economic policy and the implementation of the bailout memorandum . "
the government,lead.03,both sides,to agree,Affirmative,"Syriza 's stunning finish in the Athens mayoral race ( with almost all the votes counted , its candidate Gabriel Sakellaridis is polling 20.01 % to incumbent Yiorgos Kaminis ' 21.05 % ) and Attica governor candidate Rena Dourou 's slight lead over incumbent Yannis Sgouros ( 23.76 % over 22.15 % ) was a stinging response to government austerity policy , but the government claimed victory in the majority of regional races , leading both sides to agree that European Parliament elections on May 25 will effectively serve as a referendum on national economic policy and the implementation of the bailout memorandum . "
both sides,agree.01,will effectively serve as,,Affirmative,"Syriza 's stunning finish in the Athens mayoral race ( with almost all the votes counted , its candidate Gabriel Sakellaridis is polling 20.01 % to incumbent Yiorgos Kaminis ' 21.05 % ) and Attica governor candidate Rena Dourou 's slight lead over incumbent Yannis Sgouros ( 23.76 % over 22.15 % ) was a stinging response to government austerity policy , but the government claimed victory in the majority of regional races , leading both sides to agree that European Parliament elections on May 25 will effectively serve as a referendum on national economic policy and the implementation of the bailout memorandum . "
Parliament elections on May 25,serve.01,as,,Affirmative,"Syriza 's stunning finish in the Athens mayoral race ( with almost all the votes counted , its candidate Gabriel Sakellaridis is polling 20.01 % to incumbent Yiorgos Kaminis ' 21.05 % ) and Attica governor candidate Rena Dourou 's slight lead over incumbent Yannis Sgouros ( 23.76 % over 22.15 % ) was a stinging response to government austerity policy , but the government claimed victory in the majority of regional races , leading both sides to agree that European Parliament elections on May 25 will effectively serve as a referendum on national economic policy and the implementation of the bailout memorandum . "
elections,trigger.01,general elections,,Affirmative,"The overarching question of whether local or European elections could trigger general elections remains to be answered on May 25 , depending on the result . "
its candidate Gabriel Sakellaridis is polling 20.01 % to incumbent Yiorgos Kaminis ' 21.05 %,declare.02,election will be,,Affirmative,"Syriza leader Alexis Tsipras appeared triumphant after the polls , and he declared that next week 's election will be the referendum on the memorandum that was never held . "
its candidate Gabriel Sakellaridis is polling 20.01 % to incumbent Yiorgos Kaminis ' 21.05 %,refer.01,to,,Affirmative,"He was referring to former Pasok premier George Papandreou abortive referendum proposal , that led to his downfall . "
Recent reports,indicate.01,played,,Affirmative,"Recent reports indicated that Premier Antonis Samaras and European Commission President Jose Manuel Barroso both played a role in the replacement of Papandreou with interim premier Lucas Papademos , a former ECB vice-president . "
Premier Antonis Samaras and,play.02,a role in,,Affirmative,"Recent reports indicated that Premier Antonis Samaras and European Commission President Jose Manuel Barroso both played a role in the replacement of Papandreou with interim premier Lucas Papademos , a former ECB vice-president . "
