A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the third of,begin.01,the next phase of,,Affirmative,"Artful , the third of seven highly - complex Astute class submarines designed and built for the UK Royal Navy , will now begin the next phase of its test and commissioning process ahead of sea trials next year . "
"Stuart Godden ,",say.01,is,,Affirmative,"Stuart Godden , Astute Programme Director for BAE Systems , said : The launch of Artful is another significant step forward in the Astute programme . "
we,launch.01,a 97m,,Affirmative,Building on past experiences we 've been able to launch her in the most advanced state of construction of any submarine to be built in Barrow . 
This,allow.01,us to now fully concentrate on,,Affirmative,This allows us to now fully concentrate on the test and commissioning activities required to get her to sea . 
we,concentrate.01,on,,Affirmative,This allows us to now fully concentrate on the test and commissioning activities required to get her to sea . 
the third of seven highly-complex Astute class submarines designed and built for the UK Royal Navy,depart.01,site for,,Affirmative,Artful will now undergo a series of complex tests to prove the safety and operability of its systems before it departs BAE Systems ' site for sea trials . 
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,the experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
