A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
opposition sources,say.01,has resigned following disagreements with,,Affirmative,"The minister of defense for Syria 's opposition government has resigned following disagreements with the body 's head , opposition sources said on Monday , highlighting divisions among President Bashar al - Assad 's opponents , Reuters reported . "
Reuters,report.01,sources said on Monday,,Affirmative,"The minister of defense for Syria 's opposition government has resigned following disagreements with the body 's head , opposition sources said on Monday , highlighting divisions among President Bashar al - Assad 's opponents , Reuters reported . "
the government-in-exile,control.01,"disparate rebel groups ,",,Affirmative,"But the government-in-exile has been unable to control disparate rebel groups , which include foreign al Qaeda insurgents , and has received only marginal support from its Western backers . "
the government-in-exile,receive.01,only marginal support from,,Affirmative,"But the government-in-exile has been unable to control disparate rebel groups , which include foreign al Qaeda insurgents , and has received only marginal support from its Western backers . "
dissident Asaad Mustafa,serve.01,as minister of agriculture,,Affirmative,"Mustafa , in his sixties , served as minister of agriculture under Assad 's father , Hafez al - Assad , but defected after the uprising against 40 years of family rule started in 2011 and turned into a civil war . "
A rebel source close to Mustafa,say.01,he resigned on,,Affirmative,A rebel source close to Mustafa said he resigned on Sunday night to protest a lack of funds for his fighters from Coalition head Ahmed Jarba . 
dissident Asaad Mustafa,protest.01,a lack of funds,,Affirmative,A rebel source close to Mustafa said he resigned on Sunday night to protest a lack of funds for his fighters from Coalition head Ahmed Jarba . 
a source in,say.01,Mustafa left,,Affirmative,"But a source in the Coalition said Mustafa left after Jarba refused to appoint him as provisional prime minister , a post currently held by Ahmed Tumeh , a moderate Islamist . "
Coalition head Ahmed Jarba,refuse.01,to appoint him as,,Affirmative,"But a source in the Coalition said Mustafa left after Jarba refused to appoint him as provisional prime minister , a post currently held by Ahmed Tumeh , a moderate Islamist . "
Coalition head Ahmed Jarba,appoint.01,Coalition head Ahmed Jarba,as,Affirmative,"But a source in the Coalition said Mustafa left after Jarba refused to appoint him as provisional prime minister , a post currently held by Ahmed Tumeh , a moderate Islamist . "
by,hold.01,a post,,Affirmative,"But a source in the Coalition said Mustafa left after Jarba refused to appoint him as provisional prime minister , a post currently held by Ahmed Tumeh , a moderate Islamist . "
dissident Asaad Mustafa,achieve.01,anything,,Affirmative,Mustafa did not achieve anything . 
his fighters,lose.02,Syria 's,,Affirmative,We lost Syria . 
his fighters,lose.02,Syria 's,to jihadis and to Assad,Affirmative,"We lost it to jihadis and to Assad , the source said on condition of anonymity . "
a source in the Coalition,say.01,We lost it to jihadis and to Assad,,Affirmative,"We lost it to jihadis and to Assad , the source said on condition of anonymity . "
Reuters,reach.01,Mustafa,,Affirmative,Reuters was unable to immediately reach Mustafa for comment . 
