A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Eau Claire,catch.01,fire,in,Affirmative,"Eau Claire ( WQOW ) -  A charter bus catches fire in Eau Claire , and many high school students from Eau Claire North were on board for a field trip . "
many high school students from Eau Claire North,watch.01,kids load up on,,Affirmative,"We 're watching these kids load up on a bus and there 's a flat tire , says Eau Claire resident Lisa Szymoniak . "
The kids ',load.01,on,,Affirmative,"We 're watching these kids load up on a bus and there 's a flat tire , says Eau Claire resident Lisa Szymoniak . "
resident Lisa Szymoniak,say.01,We 're watching,,Affirmative,"We 're watching these kids load up on a bus and there 's a flat tire , says Eau Claire resident Lisa Szymoniak . "
Eau Claire resident Lisa Szymoniak,say.01,she noticed,,Affirmative,She says she noticed the problem before the kids came out . 
Eau Claire resident Lisa Szymoniak,notice.01,the problem,,Affirmative,She says she noticed the problem before the kids came out . 
Eau Claire resident Lisa Szymoniak,call.01,the high school,,Affirmative,"I called the high school and they said they 'd have someone go out and take a look at it , says Szymoniak . "
The kids ',say.01,they 'd have,,Affirmative,"I called the high school and they said they 'd have someone go out and take a look at it , says Szymoniak . "
The kids ',have.04,someone go out and take,,Affirmative,"I called the high school and they said they 'd have someone go out and take a look at it , says Szymoniak . "
Eau Claire resident Lisa Szymoniak,say.01,I called,,Affirmative,"I called the high school and they said they 'd have someone go out and take a look at it , says Szymoniak . "
many high school students from Eau Claire North,watch.01,bus drive away with,,Affirmative,I stood and watched and waited and waited and waited and never saw anybody come out and then we watched that bus drive away with all those kids on it . 
that bus,drive.01,with,,Affirmative,I stood and watched and waited and waited and waited and never saw anybody come out and then we watched that bus drive away with all those kids on it . 
Battalion Chief Tim Deziel,say.01,It was definitely,,Affirmative,"It was definitely a rear tire problem , said Eau Claire Battalion Chief Tim Deziel . "
Eau Claire Battalion Chief Tim Deziel,know.01,are,,Affirmative,"On a bus like that , you do n't know where the engine or fuel tanks are . "
"Safe-Fast , Inc.",want.01,glass shattering in on me,,Affirmative,"I was hesitant and got out of my office just in case there was some kind of an explosion , I did n't want any glass shattering in on me , said Lacey Forster of nearby business Safe - Fast , Inc . "
any glass,shatter.01,on me,,Affirmative,"I was hesitant and got out of my office just in case there was some kind of an explosion , I did n't want any glass shattering in on me , said Lacey Forster of nearby business Safe - Fast , Inc . "
Lacey Forster of,say.01,", I did n't want",,Affirmative,"I was hesitant and got out of my office just in case there was some kind of an explosion , I did n't want any glass shattering in on me , said Lacey Forster of nearby business Safe - Fast , Inc . "
our firefighters,say.01,everyone handled it well,,Affirmative,Firefighters say everyone handled it well . 
everyone,handle.01,37,,Affirmative,Firefighters say everyone handled it well . 
