A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sen. JV Ejercito,want.01,an apology from,,Affirmative,Sen. JV Ejercito wants an apology from Secretary Panfilo Lacson and Sen. Teofisto Guingona III for making public the contents of Janet Lim - Napoles 's list without supporting documents . 
Sen. JV Ejercito,want.01,them to acknowledge,,Affirmative,He would also want them to acknowledge that he was not involved in the scam at all . 
Secretary Panfilo Lacson and Sen. Teofisto Guingona III,acknowledge.01,that he was not involved in,,Affirmative,He would also want them to acknowledge that he was not involved in the scam at all . 
Lacson and,submit.01,the identical Napoles lists,to,Affirmative,Ejercito 's name is in the identical Napoles lists that Lacson and Justice Secretary Leila de Lima submitted to the Senate Blue Ribbon Committee last week . 
"Bruce Rivera ,",clear.02,Sen. JV Ejercito,,Affirmative,"But over the weekend , Bruce Rivera , Napoles 's lawyer , cleared Ejercito and said that he was not supposed to be on the list . "
"Bruce Rivera ,",say.01,that he was not supposed,,Affirmative,"But over the weekend , Bruce Rivera , Napoles 's lawyer , cleared Ejercito and said that he was not supposed to be on the list . "
Sen. JV Ejercito,say.01,Lima would not have,,Affirmative,"In an interview on Monday ( May 19 ) , Ejercito said De Lima would not have to apologize as she had earlier asked Guingona not to release the list without Napoles 's affidavit . "
Ms. Napoles,ask.02,not to release,Guingona,Affirmative,"In an interview on Monday ( May 19 ) , Ejercito said De Lima would not have to apologize as she had earlier asked Guingona not to release the list without Napoles 's affidavit . "
Sen. Teofisto Guingona III,release.01,Janet Lim-Napoles 's list,,Affirmative,"In an interview on Monday ( May 19 ) , Ejercito said De Lima would not have to apologize as she had earlier asked Guingona not to release the list without Napoles 's affidavit . "
Sen. JV Ejercito,say.01,he had received information,,Affirmative,Ejercito said he had received information that somebody wanted to muddle the pork scam issue and drag in those who were not really involved in the scam . 
Sen. JV Ejercito,receive.01,information,,Affirmative,Ejercito said he had received information that somebody wanted to muddle the pork scam issue and drag in those who were not really involved in the scam . 
somebody,want.01,to muddle,,Affirmative,Ejercito said he had received information that somebody wanted to muddle the pork scam issue and drag in those who were not really involved in the scam . 
somebody,muddle.01,scam issue,,Affirmative,Ejercito said he had received information that somebody wanted to muddle the pork scam issue and drag in those who were not really involved in the scam . 
He ,say.01,he might not file,,Affirmative,He  said he might not file any charges against Napoles 's camp for the erroneous inclusion of his name on the list . 
Sen. JV Ejercito,file.01,any charges against,,Affirmative,He  said he might not file any charges against Napoles 's camp for the erroneous inclusion of his name on the list . 
Sen. Teofisto Guingona III,refuse.01,to comment on,,Affirmative,Guingona refused to comment on the issue . 
